EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hingeteadus;saksa;tähendab;;härra;kunstniku;mõisavalitseja;eesti
flegmaatiline;korras;rootslastest;arusaadavasse;tallion;pane;härrak;mõisahärrale;pealegi
liiasdaktuaalsusest;käsul;eestlastele;sõitsegi;head;härrak;valitsejamaja;mõisavalitsejaks;vene
külakoertel;sugulaste;rootslane;jõudsingi;iso;teisale;mõisavalitseja;mõisavalitsejate;võib-olla
delakraamariani;mehe;rudolf;äikese;habemed;austerlane;keiser;mõisahärra;mõnikümmend
näitemängu;sööda;kursustele;gaasitulede;hinged;ajast-arust;valitseja;mõisnik;näitemängu
peavõistlusvõimeline;lutsiferi;haridust;püstolist;fakt;mõisahärra;aadlik;eestlastele;rahvuslik
omaeneseadra;jabrašed;rootsist;nõidusunest;tähendab;von;karakteerne;ütleb;põrandale
norrimalt;inimene;kristusele;hiljaaegu;arvavad;meest;aadel;kirikust;modelli
stackelberg;rahvuslik;lastele;üliväga;meest;silmitsesid;pane;näiteks;lihtsalt
lutsifer;madulin;kultuurita;keeliderredega;kell;näinud;kunstivõhiku;sakslased;kolmeaastasele
tõtt-öelda;rullide;eestlane;eskiisid;anna;iseäralist;mõisahärra;lõpuks;mõtlesin
rängasti;mõtelda;saksastumine;näituselt;näiteks;omamoodi;peremees;sakslaste;räägivad
tellingulaudade;ütelge;köhler;kolmeaastasele;son;olevatki;eestlastele;mõisas;olemegi
hingeteadus;valu;rahvuslik;põrguline;annan;omaeneseadra;meest;iseäralist;valmis
võimalikud;jagab;rahvusliku;ohvitserimüts;asi;tähele;härra;eestlane;kristus
saksastumine;natuke;kiriklikuks;peategelaseks;last;mees;mõisahärrale;ütlesin;teada
kirikutäie;härra;austria;kahearstina;kindel;sakslast;eestlane;saksastumine;omavalitsusi
tõukas;saamise;eesti;keskfiguuriga;kodune;mõisahärrale;keisri;kirikusse;hästi
e-moemeeste;maa;kristuse;viimse;aadel;käisite;kiriklikuks;hästi;serva
mõisavalitsejate;hiljaaegu;kunst;teadoffijaid;gene;anda;kutsari;kirjutasin;48
kompositsioon;süsteemi;süsteemi;jalgealuse;ora;valitseja;ajast-arust;viimaseks;saamisele
vististi;vana;austerlane;küllaldaselt;von;sakslastest;talupoeg;võtma;põllumajandusliku
štackelbergi;;kirikusse;kalliste;inimene;mehe;mõisavalitsejaks;viimast;hammustada
valgus;liiasdaktuaalsusest;venemaa;keelde;teate;tähelennul;mees;kristusele;tüdrukuke
pardoon;võeti;võimalikud;pärinemisega;soone;ajal;austerlane;kirikutäie;räägitama
ohvitserimüts;hea;sakslastest;omaeneseadra;pakub;arvesse;paavst;isemoodi;püüavad
turemoroni;anda;päritolu;ühtesoodu;voll;eestlane;rootslane;viimasel;rindu
enesesaarel;koht;kirikust;saarerahval;istub;vaatama;vististi;hoopiski;kaarli
inimpõlv;48;ringkondades;saarenurgast;iseenesele;mõisnik;maalitud;mõisa;20
püüavad;silmaga;kirik;mõisahärrale;binute;teisiti;pärinemisega;jälle;näiteks
absiidi;lapse;kristus;karjapoisiga;saamise;nähes;inimpõlv;püstolist;järjest
püstolist;epigraafiks;esimesel;joontega;varion;ütelnud;inimene;võtnud;kõri
õõnsuses;isa;modelli;ajast-arust;modell;kummargil;kristus;näinud;kristusele
lobimine;suurt;krohvi;võrdlemisi;absurdse;näete;kuulus;rääkida;ajal
võib-olla;lüüakse;verisest;kristusele;edm;arvavad;onkel;õuemaalija;eestlastele
varion;vabalt;kristuseks;näitemängu;kernet;korda;kirjutanud;natuke;kokkade
põrguline;1000;kunstniku;hüüdis;isemoodi;kumendab;kristuse;rahvusliku;mees
karakteerne;ettevalmistust;vene;purlakkide;rootsist;isemoodi;michael;rahvale;koera
üleüldise;võtnud;stackelberg;vaatevälja;omadus;teatud;deemoni;omamoodi;aeg
vähenõudlik;iiales;pärit;kaitsjad;fon;iseloomustanud;triumfi;leidnud;tead
põhjustel;eriala;ukse;rutanud;eeldust;tänini;moraalselt;püsti;vaadata
nõidusunest;pakun;põhjustel;madrusest;korda;paavst;eskiisi;rahvuslik;asja
jubedad;avamist;10;nähes;kindlasti;teinekord;iseloomustanud;vaatama;kummargil
konkreetsused;kandidaat;rahvale;viimast;sisemiselt;võtnud;altari;ütlema;tüdruk
tähendab;istub;põlvkonda;olusid;ukse;viimse;ühesõnaga;korras;kitsede
keskeltläbi;vaja;eduard;käsivarre;saamisele;sakslaste;rudolf;valitsejamaja;head
sammoid;tõstnud;ruut;kogemuse;kahte;iseloomulikum;päevitanud;ristiga;saamise
soonid;rumalasti;härrak;liiasdaktuaalsusest;suguvendade;kuulsamaid;kuulsamaid;baltisaksa;pärinemisega
mäletate;jooksis;koera;täissöönud;meelt;eskiisi;kunst;meelde;raha
