EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;saarelt;tähendab;;reisipalavikusaade;doktor;reisipalaviku;vastutulelikud
üles-allamäge;kohtades;turistidele;ameerikasse;fun;reisipalaviku;reisipalavikusaade;reisipalavik;banaani-ananassi
põhimõtetel;söövad;saarel;saatejuht;valida;reisipalavik;reisipalavik;reisipalavikusaade;puhastama
preicestoleni;ehitati;saarestik;ebameeldivate;head;reisiks;reisipalaviku;reisirahad;järgnevatel
veesüsteem;aste;saare;mägise;meetrise;külastanud;arsti;puhkesaarelt;imelikud
võimalik;eestisse;saarele;saatis;funchalist;reisipakkuja;reisibrošüüris;reisibrošüüris;eesti
tõusis;klaustrofoobiline;saared;saatekülaline;vaated;reisi;turistidelt;matkarajale;liha
fundschallist;inimene;saarestikus;oluliselt;hull;matkata;reisiks;reisiks;lui
fundschalise;veetemperatuur;saarestikku;katkised;lastest;matkamine;reisi;põlissaarele;pealegi
läbisõitmine;väsisime;väikesaarel;sõitsime;nimetatakse;külastajate;reisirahad;saarele;kuskilt
sinka-vonka;ristatud;turiste;meeldis;summa;matkamis;matkamine;kanaaridest;magusa
põhja-aafrika;korras;saaremaale;toidupoed;seemned;rännakust;külastanud;reisi;tutvusin
varingesite;ainuke;turismipiirkondades;maabudest;temperamentsed;turistidelt;turistid;väikesaarel;keha
vaatamisväärsusi;turismipiirkondades;turistidelt;seitsmeteistkümnendal;legend;matkarajale;matkarajale;saarestikku;söödavad
kõrged;normaalse;turistikohtades;maitses;passion;turistide;turistide;matkamine;viis
põhimõtteliselt;hukkunud;turist;suveniiripoe;topp;matkaraja;ravimid;saarel;puhastatud
õnnesaared;sirge;turistid;näidatakse;arvasin;turistidele;turistidele;õnnesaared;paljudesse
cristiano;tavaliste;turisti;meeldib;atm-id;reisibrošüüris;turisti;saatejuht;70
enam-vähem;meetri;turistide;kallimatest;tähendab;turistikohtades;matkamis;puhkusel;aja
fundschalli;vana;puhkesaarelt;aafrikast;kasutatakse;turisti;matkaraja;kanaaridel;võib-olla
väliköök;rasket;turistipaik;saarestikus;fruit;saatekülaline;külastajate;vahusaarel;ümbritsetud
desertöör;kadakalaadsed;saarega;metsasorti;kodus;väljasõite;turist;kanaaridele;ihaldatud
madeiral;õnnesaared;mägedes;joogivee;illade;turistid;reisipakkuja;portumuniisi;metsades
üleüldine;pakun;mägedega;sõitsite;isendit;teretasid;turiste;turistipaik;mõtlesin
renood;botaanikaaed;saartest;banaani-ananassi;aedade;puhkusel;turistikohtades;matkaraja;1419
tänavad;kilomeetri;turistika;pealkiri;president;reisirahad;haigushooge;kohaliku;võimalik
teatsüklomaniana;maailmakohas;saartel;mägedega;sente;turist;kogemus;eestisse;korralikult
üritus;piisavalt;mägede;üldsegi;tore;turiste;läbisõitmine;turistikohtades;soovitaks
funchalist;hea;reisil;elukohaks;odavalt;matkarada;käinud;saare;kolm-neli
funchealise;meeldiv;turismi;üpriski;istusime;turistipaik;rännakust;kariibidele;variant
koobas;väike;hendry;tänases;anti;käinud;jalutuskäigu;kanaarid;lihtsalt
linnapilt;emigreerus;saaretuur;suveniiripoodi;võimalik;turistika;matkarada;saatekülaline;tuntud
lõuna-euroopa;nimetatakse;rännakutel;aeglaselt;sis;sõit;sõit;mereäärne;märgitud
üldsuurusega;nõusoleku;matkad;suvalistesse;sirged;haigushooge;tagasisõit;turismihooaeg;12
kõndima;ilusat;mägedesse;marjast;tippe;tervist;hoolaja;turismipoode;teada
pühasadamaks;70;matkarada;maailmakohas;autod;läbisõitmine;turistipaik;portugallased;vajalik
tänapäeva;kütus;matkamine;värskemast;detaile;matkama;mälestuste;saaremaale;tõmbavad
botaanikaaeda;külm;reisi;suhkrurookasvatus;taevast;kaasa;turistika;lemmikkohti;1425
risti-põiki;soe;reisiks;kahekesi;näiteks;tagasisõit;närvidele;puhkuse;linnavalitsuses
vaatamisväärsused;riikides;mägi;naabrite;rebased;puhkuse;sõrmpillil;kuurordid;2007
väikeauto;47;turismipoode;üles-allamäge;reporter;kohalikke;tänan;külateed;nime
suhkrurooistandused;giidi;mäe;turismipoode;asi;puhkesaarelt;meenutas;raadio;valmis
motorollerite;suuremat;rannas;metsadega;mere;turismihooaeg;troopilisi;matkamis;paljudel
kiviklibu;ela;saarteks;saatesse;last;viibinud;paljudele;kohalike;inimestega
tarantel;kompenseerida;rannad;müüdi;sorry;turu;viibinud;rannajoont;serva
turistipaik;ekspeditsiooni;saart;eksootiliste;auto;ringisõitmisest;kommenteeris;meresõitja;kättesaadavast
naaritsakasukas;tööl;jõekesed;rentisime;aed;puhkekohas;rohtu;kohapeal;leida
fundschallis;piirini;veetemperatuur;reageerisid;floora;sõitsid;troopiline;meresõit;ongi
atm-id;suuri;rännakust;flöödisegu;sadama;suvalistesse;teretasid;näe;hästi
mereannid;mugavam;mäenõlvadelt;suhkrurookasvanduseks;ase;rännakutel;matkata;saatejuhina;legend
