EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;faehlmann;äikese;;talvel;südaöö;valgusandja;ühelgi
tõusvat;;;peegeldub;nurmed;põhjamaa;muistendi;õhtul;täitsid
südaööd;rauk;valguse;otsekohe;kannatused;taevavõlvil;südaööd;hommikul;rõõmuaeg
ametikohuste;valguseandja;valgusandjat;vanaisakojas;taevalt;koidule;ööbikud;ütles;ajal
loodustab;ametit;esimesel;valguseandja;eelda;tervitama;kirja;hämarikule;linnud
ehib;valgusandja;valguseandja;siitpeale;ustavalt;taeval;äikese;uuesti;jälle
taevavõlvil;liigub;valgusandja;sünniks;taeval;kohuseid;jutustas;valguseandja;ütles
järgneb;lilled;valgusandjas;valgusandjat;uus;viibivale;põhjamaa;valgusandjat;vaatasid
friedrich;ööbikud;nimi;tütreke;kaks;ilmarise;taevaserva;valgusandjas;aeg
siitpeale;loen;talvel;ametit;antud;jutustas;igavene;jääda;mees
faehlmann;kuma;suvel;sõstrakarva;tunned;hüüavad;kevadel;hüüavad;õitsevad
päikese;paremini;päikest;südaööd;noor;lilled;annakustuja;jutustan;põhjamaa
sõstrakarva;valmistada;põhjamaa;õitsevad;nimi;teineteisele;kohuseid;hämariku;kaua
liiaganemegi;hommikul;põlema;lühike;paneb;talve;ajal;tüdruk;pidu
linnud;karmi;rõõmuaeg;kevadel;uue;muistendi;liiaganemegi;leidnud;esimesel
rahvasuust;puutusid;jõerand;kokkusaamise;uut;hämariku;õhtul;lauludega;nelja
punetab;kord;kevadel;päeval;otsust;jutustan;kaunimate;hiljemini;valguse
hiljemini;lühike;uuele;märganud;armastus;hämarik;hämariku;südaööd;täitmisega
jutustan;sedamaid;päikese;liiaganemegi;aeg;nihkub;talvel;südaöö;pikk
lastelastele;silmadesse;hommikul;otsust;ustavat;täitsid;taevavõlvil;äratab;igavene
noorus;paneb;alustab;laisk;talve;koit;hüüavad;jõerand;uue
kustub;inimesed;friedrich;võlvi;talvel;kirja;laulu;igavesti;liigub
nihkub;rõõmu;päike;valgusandja;kuulutab;võlvi;peiu;kohuseid;nimi
lilled;pannud;õhtul;valgusandjas;soost;looduse;jutustan;jälle;looduse
taevaserva;kustuta;mõrsjapõlves;sügavasti;suvel;taevaserva;loodustab;päikest;mõrseks
nädala;armastus;laulu;järgneb;kustuta;koidu;päeval;päikese;kogunenud
ööbikud;õnnelikuks;uue;jääda;armuloo;pojuke;sõstrakarva;paremini;kuma
lõhnavad;käte;tõusvat;põlema;kustub;suvel;usaldan;eelda;alustama
laulu;uuesti;aastas;ametiks;valguse;loodustab;võlvi;ööbikud;vanaisa
valguse;puhkus;alustama;ametikohuste;mees;rauk;kätkes;ööd;silmadesse
elanike;kevadel;lauludega;käepigistuse;käte;sedamaid;loojuva;jutustas;hämarik
äratab;vaikse;õitsevad;loodustab;ehib;armsama;naljatades;koit;rõõmu
pojuke;hiilgab;kuulsin;ulatavad;taevaserva;puutusid;karmi;vanaisakojas;uus
nurmed;tervitama;ajal;looduse;silm;südaööd;tervitama;rõõmuaeg;õhtul
rõõmuaeg;vastastikku;uus;täitsid;laisk;hämarikule;piduks;pidu;kord
kevadel;valguse;hüüavad;viibivale;uuele;karmi;faehlmann;kuuluge;süüdata
hiilgab;igavesti;uut;kätkes;ametiks;mõrsjapõlves;teenrit;vanaisad;õnnelikuks
vaikse;ustavalt;lillerikas;hommikul;saabunud;täitis;süütab;sünniks;kaks
täitmisega;uut;lõhnavad;alustab;kirja;sulgu;taevalt;äikese;päikese
säras;võtab;vanaisad;elule;otsekohe;laulu;pidu;rahvasuust;päike
naljatades;lühimat;ilmarise;kohuseid;annakustuja;nimi;pojuke;koidu;rahul
vanaisakojas;viib;ühelgi;täies;vastastikku;kuulutab;aeg;kaua;aastas
armuloo;jälle;lilledega;põhjamaa;kuma;laseme;hämarik;võtab;piduks
puutusid;tüdruk;äratab;lühimat;suust;hiilgab;koidule;õnnelikuks;lühike
vanaisad;linnud;armastus;mõrseks;usaldan;pannud;süüdata;soovin;puudunud
armastus;põsk;uuesti;vastastikku;elule;kuuluge;leidnud;sügavasti;käte
liigub;armsama;südaöö;peiuks;esimesel;kutsus;ütles;aastas;valmima
täitis;kogunenud;kohuseid;hooleks;kustuma;saabunud;sündis;uus;päeval
päikest;robert;valmima;hämarik;viljad;päeval;ööd;lühimat;palavate
muistendi;äikese;päeval;taevavõlvil;palle;lillerikas;ulatavad;ajal;täitis
