EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ema-isa;teatrikooliga;ameerikasse;;õe-vennaga;lapsega;lapsepõlvest;kujutanud
disneylandis;vanaisa;teatriga;tegelesid;filter;emaga;laste;õe-vennaga;võib-olla
koroonits;matemaatikaõpetaja-metoodik;teatrikoolilavaga;saatejuht;noorem;vanema;lapsed;lapsevanema;õpetajate
võimalik;ehitati;teatriüritustel;kriitiline;head;õe-venna;vanematega;tüdruk;keha
päevik;lapsevanema;teatrikooliaeg;jälgedes;ideaal;tütardel;lapsena;vanematega;mäletaks
tagasilöök;sõbrad;pireta;vanainimeste;momenti;emaks;vanemate;õdedest;probleemi
kehakultuur;inimene;kuulamist;meeldib;andeks;vanemalt;vanematele;vanematele;valmistatud
kõrgnoh;teater;emad;meeldis;lastest;ema-isa;vanemateta;saatejuht;õe-venna
pärismaalane;töid;teatripeod;asjadega;nimetatakse;vanematega;laurakesega;lapsepõlves;matemaatikaõpetaja-metoodik
ülipüüdlikkus;konkreetse;teatrist;emotsionaalsemat;andnud;emme;vanemad;kasvatasin;eesti
läbikäimine;isaga;teatris;lavakasse;laste;perekond;lapsevanema;vanemateta;esimest
kraatsilisused;generatsiooni;teatrikooli;teadsin;tip-top;õdedevahelist;õe-venna;näitlejana;vanemad
põhimõtteliselt;bagopa;saates;eesreas;kodu;vanematele;ema;perekond;sügavat
lavakunstikateedrist;aktiivne;alguses;ülikooliajast;pinged;lapsevanema;lapse;vanemad;lihtsalt
sidetöötajad;kõrg;vanematega;meenutada;koduloom;tütardest;lapsepõlvest;algusest;ongi
puusanihestus;sureb;teater;väiksest;arvasin;ema;lapsel;intervjuusid;õpilaste
psühholoogiliselt;nimetatakse;teatriklassis;tulevikuteemalisi;tooks;vanemate;lapsi;abikaasaga;tegelesin
küsimus;abi;saatesse;näide;kell;mamma;perekond;kodust;18
üleüldse;liigub;piretiga;nägemise;kodus;tütarde;mamma;õe-venna;kolme
õdedevahelist;väike;piretada;ülikoolitunniplaane;robot;anne;anne;pärinud;toetavad
linnaelu;jagab;epp;kahekesi;iseendale;lapsena;pere;isiklikult;kuskilt
prohimised;istuma;juustega;laurakesega;lava;emad;lapsepõlves;tüdruku;ütlengi
tõstmine;kummaline;amanda;vaidlesin;anna;õega;poiss-sõbra;vanemate;varem
üleüldised;algus;kuulda;pärismaalane;seoses;tütardele;lapsepõlve;põlvkond;koolieelne
kostüüme;poiss-sõbra;õdedevahelist;uudishimulik;tore;lapsega;emaks;naljalugu;tuntud
käitusin;suhtumise;piret;maarjamõisa;-sse;tütart;vennaga;õdesid;hästi-hästi
kõndima;piisavalt;kuulate;viljandisse;võimalik;õdedel;õe-vennaga;tüdrukule;uuesti
teatriüritustel;hea;algusest;kolleegidest;satu;lapsepõlves;õega;videosid;mõtlesin
tänapäeva;kodutööde;algus;viie-kuue;taevast;vanemad;õdedevahelist;sündinud;12
vistid;planeeritud;vanaemata;abikaasaga;näiteks;sünnini;lastele;jääda;pikamäe
mõjub;maakodu;sündides;konkreetse;sureb;vennaga;täitsapoiss;sündisin;andeks
lõhkus;mehe;lasteaiad;teadis;asi;tütar;vanema;õed;miskipärast
mõtted;aleksandri;õdedest;täitsapoiss;lubatud;õdedest;lapsepõlv;kodus;tega
õppeaasta;armastusest;perekond;saata;diskole;lastest;lugu;lapsepõlve;näidata
tantsutüdrukut;paremad;katseajaga;paanikasse;mere;lapsub;õdedest;jutuks;kuju
gümnaasium;meetodeid;haarata;näidelda;last;vanemast;tütardest;tantsutüdrukut;hotell
lõbusamad;teatri;agarad;noorsooteatri;olemise;lapsepõlvest;õdedel;tüdrukud;31
ütleksin;vana;tütardest;aukartuse;kodust;lapsel;vanaisa;vanamees;pidevalt
põlvkond;sündmus;teatritöö;üheteistkümnendas;ootasime;lastearst;juuksurisse;tegemist;variant
kasvaldasin;töödest;kuulati;konkreetne;kodune;õdesid;tütardel;ütleb;22
lapsepõlve;korteri;reemann;saatesse;tega;sündis;lastest;arvasin;viis
väraplasterdanud;ametit;hermiine;ajahüpe;asutused;lapsi;õdesid;sünnihetkest;võimalik
kõrgendatud;31;saatejuht;naiselik;variant;väiksena;naljamees;näitleja;kõrgkooli
keemiahoones;sõnadega;naljalugu;noortest;plana;naisterahvas;vanemast;lõpuks;kirjeldaksid
õpetati;balletikoolis;pärit;tegelikult;punt;naabripoiss;juuksuris;lapsepõlv;nii-öelda
öeldakse;kontrolli;anne;üleüldse;segab;tants;inimest;näitlejaks;aastavaid
õppis;aastaselt;ermel;südalinnas;istus;preili;aastaste;inimest;põhjus
võimaldati;vihane;otsapidi;väraplasterdanud;vere;pani;arvatakse;koolipingist;kasvatasin
tartu;vanematele;teppan;aastaste;kontrolli;lapse;väikestest;näitlejad;aitab
liigordes;sindi;peres;keerulisematel;epp;lapsepõlve;isa;näitlejate;tegelikult
