EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;jäigana;jonnakalt;rääkima;mõtlesin
mõtete;;maanteele;meeldib;torm;jonnakalt;kogelesin;rääkida;esimest
sületäie;aastate;kõndisin;leegitsevas;meest;lumi;kiilasjääs;räägi;ongi
pöördus;toimingud;uukkivi;üldse;sadade;torelesin;võpatas;lugeda;lahkusin
suutäie;maa;puu;käsivarre;koormal;lumeraasukest;katkendlikku;räägigi;hästi
tasakummardus;löönud;räägin;kümnekordselt;koju;õue;kuuseokstega;reisijutud;leheküljelt
mõtted;tabas;pikkade;sületäie;ivo;uukkivi;tükkideks;räägin;aitab
tõrrelesin;lõpetada;sageli;rahulikult;korda;õueväravas;löönud;räägid;jutustas
kon-tiki;hoidnud;kõvasti;küsisin;seisma;rajal;tõrrelesin;ütles;ütles
hüppas;pudrupada;rääkima;ütlemata;ukse;ütlesema;ärevalt;ütlesin;üldse
õueväravas;puude;rääkida;kuuseokstega;avatud;ahju;õhetama;rääkis;räägigi
järelastasime;isa;puhusin;komistades;tunde;emal;torelesin;ütlesema;ajal
reisijutud;suutäie;leheküljelt;katkendlikku;elu;kogelesin;leegitsevas;raamatu;räägin
küsisin;istusin;toimingud;räägi;vastasema;võpatas;heitnud;ütlemata;aastate
külmad;209;metsas;teagi;kaks;selga;jäi;õue;meiegi
hingamistagasi;-lt;raamatute;paljude;ongi;jäi;õueväravas;kordasema;linna
üldse;ütlesema;ütlesin;läikiv;kordade;reisijutud;jäigana;näha;võtmata
käsivarre;kord;paljude;nägin;tea;tuult;lumeraasukest;õueväravas;vaadata
ümberringi;täna;keerulisel;ähmaselt;võttis;tuisku;laususin;ütlesid;lugeda
tagatoa;majja;ütlematult;ümberringi;toast;kiilasjääs;uukkivi;lahkusin;kaenla
läbipaistvale;mõtlesin;tugevasti;ütlesema;meeldib;vaprat;tuult;viimasel;paljude
kordasemale;tõi;suutäie;lävele;seegi;jäid;õue;õega;pihku
täismehega;loo;ukse;meeldisid;istusin;tulija;jäin;hommikul;räägid
lõuna;nina;ütlemata;selga;tundus;tõi;tõmbas;kordasin;hoog
tänavatel;ümberringi;räägid;pikkade;kuri;kuuseokstega;hingamistagasi;tahab;puu
pööratud;lebas;vaikselt;rääkida;rei;tunde;pikkade;näinud;küsisin
ütlesema;ema;sõnad;minulgi;ähmaselt;pöörlasin;vingelt;pikemaks;noa
kõnniksin;ennemgi;ähmaselt;järelastasime;kümnekordselt;õhetama;igatsesid;häälega;paar
kõndisin;pikemaks;kuum;ütlesin;isa;meeldisid;suutäie;uukkivi;selga
rabanduse;suutnud;lumeraasukest;väsitada;jäi;sületäie;püüdis;kordasemale;inimeste
metsas;lumi;jätkasime;pojapoega;rajal;tundus;sületäie;sõnad;tõi
räägid;hoog;laususin;suutäie;toad;tõrrelesin;saare;otse;jällegi
mõtlesin;nägu;räägi;raamatu;kuum;jäänud;endamisi;elu;tundsin
tasakuidas;õhku;lugeda;kogelesin;koer;löönud;tahtis;jätkasime;rahulikult
koormal;pojapoega;komistades;vingelt;heitnud;korda;hoidnud;ütlematult;100
ähmaselt;linna;räägigi;tõin;laususin;sihil;tahtnud;jutustas;
leheküljelt;loen;rääkis;vaadata;paljude;karda;kohmetult;päeva;kaks
ütlemata;korraga;raamatut;räägigi;rebis;emaga;võttis;käe;õega
akna;kergemaks;;viimasel;harva;jõudnud;tulija;võttis;jätkasime
vastasema;hiiglasuur;aastate;lumeraasukest;laual;pihku;tõi;jällegi;ema
sirgusid;häälega;kordasema;teadnudki;paar;pöördus;pihku;leheküljelt;koju
sosinal;külmad;hoog;viinaklaasi;lõi;seegi;ütlesid;puhusin;lõuna
läikiv;jaga;hüppas;langesid;toimingud;kordade;suutnud;hästi;tahtis
sihil;ivo;puude;kuum;nutsin;näinud;jõudnud;vaadata;emaga
tuba;toad;kiiresti;süüdlast;keerulisel;joodik;igapäevast;kinni;püüdsin
käed;kuuseokstega;puid;rabanduse;otse;pikkade;rajal;jäime;pealinnas
linna;koju;kordade;keerulisel;isal;hoidsin;kinni;kõndisin;näo
räägigi;avatud;püüdsin;ütelda;ütlesin;vingelt;täna;raamatut;hüüdsin
aitab;hommikul;ahju;õueväravas;sageli;lautsilt;saagi;lüüa;lakkuda
hüüdsin;lakkuda;korraga;silmist;ootas;lävele;ütlesema;löönud;meest
