keyphrase;score
revolutsioon võidelda;0.9993
sõjakirjanduse tõusude-languste;0.9992
võib-olla sakslased;0.9992
maailmasõjateemalisest kirjandusest;0.9991
inimesed võib-olla;0.9991
sõjategevusest nii-öelda;0.9991
kultuuriellu kirjandusse;0.9991
Aga räägime;0.9991
ongi raamatu;0.9991
1996 aastal;0.9991
nimelt kirjandusest;0.9991
seitsmeteistkümnendal aastal;0.9991
raamatust räägin;0.999
nägin neli;0.999
vangid jooksis;0.999
kindlasti oluline;0.999
jaanuarist 1918;0.999
huvitavam sõda;0.999
maailmasõda täis;0.999
püüdis mõista;0.999
tõsised kaotatakse;0.999
võib-olla kommunistlikku;0.999
nii-öelda puhtalt;0.999
lõpetada võib-olla;0.999
tulemusena tõsised;0.999
Kõigepealt esimene;0.999
võib-olla intensiivsem;0.999
1928 aastal;0.999
lasevad võib-olla;0.999
tulemusena nii-öelda;0.999
1900 kahekümnendatel;0.999
taset võib-olla;0.999
teoseks antud;0.9989
sissekanne 15;0.9989
põhjused erinevad;0.9989
keeles Prantsusmaale;0.9989
võtab asja;0.9989
koolis käinud;0.9989
maailmasõda 20;0.9989
sõjaromaani eesti;0.9989
kahekümnendatel kolmekümnendatel;0.9989
Ja sõda;0.9989
ilmselt võimalik;0.9989
päevadest nii-öelda;0.9989
kaine võib-olla;0.9989
jünger maailmakirjanduse;0.9989
Landeswehri päevadest;0.9989
Võib-olla maksa;0.9989
võib-olla mahukas;0.9989
esimene 1920;0.9989
paljudes linnades;0.9989
autoreid võib-olla;0.9989
paljude sajandite;0.9989
võib-olla idarinde;0.9989
ongi nimelt;0.9989
võib-olla ongi;0.9989
kolmekümnendatel eesti;0.9989
teksti Kõigepealt;0.9989
20 sajandi;0.9988
tõusude-languste oluline;0.9988
pani mõtlema;0.9988
Adolf Hitler;0.9988
muutub tublisti;0.9988
põiklevad natuke;0.9988
tonaalsuses Ja;0.9988
ütleb Kõik;0.9988
püstoli 41;0.9988
lugeda tuld;0.9988
Kolme esimest;0.9988
kibedasti Prantsusmaal;0.9988
näiteks linn;0.9988
teosed jäänud;0.9988
maailmasõjalugudes 1900;0.9988
külale Ja;0.9988
jälle ongi;0.9988
sõna otseses;0.9988
teisiti Ühesõnaga;0.9988
sakslased esitavad;0.9988
kirjandusteoseid ridamisi;0.9988
võib-olla rahu;0.9988
kirjandusest vaatlema;0.9988
andis sõda;0.9988
huvitav sündis;0.9988
filmi esimene;0.9988
Prantsusmaal punuma;0.9988
külas 1900;0.9988
inglise keeles;0.9988
nimelt paljud;0.9988
1900 seitsmeteistkümnendal;0.9987
Venemaad võib-olla;0.9987
väga-väga erilisele;0.9987
sõdade ühisjooni;0.9987
valmis 1996;0.9987
Hiljem saanudki;0.9987
toimub Tõsi;0.9987
pealetungivate bolševike;0.9987
lõiku lugema;0.9987
sõja plaani;0.9987
sõda ongi;0.9987
kodusõjaks Seal;0.9987
üldse meeldi;0.9987
küsib relvavenna;0.9987
mõttes huvitava;0.9987
1915 1919;0.9987
nii-öelda ravi;0.9987
lääne inimest;0.9987
Punkt kell;0.9987
mahukas oluline;0.9987
maailmasõjateemalist kirjandust;0.9987
võttes tohutu;0.9987
aru jätkuda;0.9987
jäänud Ma;0.9987
kirjeldusi renn;0.9987
võimalik mõelda;0.9987
paljud traditsioonid;0.9987
sõna Stalinist;0.9987
Venemaal sujuvalt;0.9987
paarkümmend erinevat;0.9987
töö Et;0.9986
räägime leidnud;0.9986
kõrvutada prantsuse;0.9986
võimalik toob;0.9986
Richard Roht;0.9986
toimub esimese;0.9986
tõlkinud Marta;0.9986
loomulikult 1981;0.9986
nimelt remark;0.9986
hävitav jõud;0.9986
Oskar Lutsu;0.9986
kuulsaks briti;0.9986
pakub peamurdmist;0.9986
unustatud Prantsusmaad;0.9986
ajal Kuid;0.9986
olulisem sündmus;0.9986
Aleksejev esimese;0.9986
jätkas Renniraamatu;0.9986
Nii huvitav;0.9986
gaasi täisgraanuleid;0.9986
Või Krošmit;0.9986
mees teo;0.9986
Näiteks Ludwig;0.9986
käsk Liikusime;0.9986
Ma mõtlen;0.9985
Prantsusmaad Üks;0.9985
peamurdmist paljude;0.9985
Ja jõngeri;0.9985
20 minuti;0.9985
17 kuud;0.9985
tead doktor;0.9985
Ta võeti;0.9985
Mina Peeter;0.9985
kretiin silmad;0.9985
kaasa toob;0.9985
leidub materjali;0.9985
Ludwig rennisõda;0.9985
1937 alustas;0.9985
Mõni film;0.9985
saksa austria;0.9985
inimene tan;0.9985
neuroosi nii-öelda;0.9984
suur saksa;0.9984
räägib saksa;0.9984
kell 12;0.9984
inimesed üldse;0.9984
40 protsenti;0.9984
maa hiljem;0.9984
Louis Ferdinand;0.9984
lõigu Ernst;0.9984
meeste töö;0.9984
Jõime magusat;0.9984
Jaroslav Hašeki;0.9984
mõjutatud Mina;0.9983
76 rügement;0.9983
Andrei Moroa;0.9983
maailmasõjast võimaldab;0.9983
kirjandust järgneva;0.9982
Oli teada;0.9982
ilmselt põhjus;0.9981
hea sõbra;0.9981
Henri barbess;0.9981
41 aastane;0.9981
Thomas jäänud;0.9981
radu eesliini;0.998
tegelikult aeg;0.998
ahv leidma;0.9978
lugeda huvitavaid;0.9978
näeme lihtsalt;0.9978
Saksamaa suur;0.9974
virn Me;0.9973
ragin Asi;0.9971
näitab veelkord;0.9968
vees Võib-olla;0.9967
Prantsusmaale viivad;0.9966
typervjueeri laulsid;0.9958
võimaldab näha;0.9952
15 -st;0.9943
maailmasõda Ida-Saksamaale;0.9939
tegevus toimub;0.9859
kirjutanud erinevad;0.9579
võib-olla näitab;0.8562
