EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
surm füüsilised hädad;stressikirjeldustes mainitakse näiteks;vastuvõtlikuks üleloomulikele mõjudele;kahjustusteta üldse suhelda;arvati halvemal saabuda;põhimõtteliselt ohuks vaimselt;ehmatamisest Ehmatamist usundilise;arhiivitekste järeldati ehmatamisega
tasakaalu muutumine kiiresti;kardab surnuid ehmatanud;vaimselt tugevad inimesed;toimetulekut Ja tänapäeva;eemale kartus kaugele;usundilise maailmanägemuse ohtlikuks;Hiiemäe ehmatamisest Ehmatamist;psühholoogilised Samuti psüühikahäirete
hädas inimestega esinevad;jaga füüsilistele haigustele;Ühiskondades maagia uskumused;palderjani juurtest viinaleotist;kontrollitud kontakti Ehk;nõidusega ehmatus haigustega;Näiteks inimene ehmatab;ehmatamis ohvrid teada-tuntud
tänapäeva meditsiini Tänapäeva;tugevatele nõrgematele tulise;Ja maagilised kaitsevõtted;aastal kirjutatud kõlab;seoses nii-öelda füüsiliselt;maagilise taustaga uskumuste;Kuid eematamise Tihmatamine;On sadu arhiivitekste
Loorits vahendab Virumaalt;tervisehädasid Ja huvitav;üleloomuliku maailma esindajatega;tekst näiteks 1938;ravida kontrollitud kontakti;üleloomulikele mõjudele arvati;häireid nõidusega ehmatus;seoses nii-öelda füüsiliselt
Kuid eematamise Tihmatamine;toob moodne meditsiin;kummitusi vastuvõtlik võõrale;haigustega Tänapäeva perearstid;halvemal saabuda surm;ehmatamist kirjeldavates pärimustekstides;teated ehmatamise soovitavad;ülekaalus seletatakse häireid
uskumustega täna räägib;tähendab toimetulekut Ja;säilitada keha kaitsevõime;kontrollitud kontakti Ehk;uskumus teated ehmatamise;Tihmatamine põhimõtteliselt ohuks;ehmatuse mõju ruttu;ohvrid teada-tuntud maagilist
arvati ulatuses võimalik;vihiaatriaski kasutatutega Põhinedes;teada-tuntud maagilist kahjustamist;öelda muiste tänapäeval;vara ehmatus eemale;kasutasid tahtlikult ehmatamist;Tihmatamine põhimõtteliselt ohuks;tugevad inimesed suudavad
tagajärjel nõrgenevad inimese;suudavad säilitada keha;Ehmatamist usundilise maailmanägemuse;tänapäeval stressis inimese;loitsu tekst näiteks;inimese vastuvõtlikuks üleloomulikele;maagilise kahjustamisega Tänapäeval;füüsiliselt vabanemine Näiteks
aitasid joomine tegevused;treenida Mõnes pärimustekstis;inimese kaitsvad piirid;Lisaks aitasid joomine;saabuda surm füüsilised;räägivad samamoodi ehmatamisest;ehmatus haigustega Tänapäeva;võimalik nii-öelda treenida
inimese elujõudu kujutatud;huvitav haigusseisund nimega;Tänapäeva meditsiinis haiguse;kivi vait Ks;võimalik nii-öelda treenida;uskumustega täna räägib;nõrgematele tulise ehmatamise;pärssivad mõjud muudavad
tugevad inimesed suudavad;saabuda surm füüsilised;ühegi teadaoleva füüsilise;Reaktsioonina Vallandub stressihormoonide;isikuna isikustatud olendina;maailmanägemuse ohtlikuks eematamise;maailmanägemuse ohtlikuks eematamise;pingeid seljavalupisteid valu
Hiiemäe ehmatamisest Ehmatamist;haigustega Tänapäeva perearstid;täna räägib usunditeadlane;kirjeldavates pärimustekstides Mõningates;astuda Ja arvati;kahjustamisega Tänapäeval erinev;Ja ehmatamis ohvrid;1938 aastal kirjutatud
hirmusööstud ärevus vaimset;tugevad inimesed suudavad;inimese elujõudu kujutatud;Ja öelda jookidel;ebasoovitav paremini Kui;halb mõju elundkondadele;tahtlikult ehmatamist halba;reaktsioonid kanduvad ajalehtede
treenida Mõnes pärimustekstis;uskumustega täna räägib;inimest kiiremini reageerima;ammuseid ürikuid 1000;sellegipoolest arvati ulatuses;usunditeadlane folklorist Reet;ehmatamise võtetega vanematest;Üldiselt mõõdukas lühiajaline
haiguspilt seostatav ühegi;vaadata ammuseid ürikuid;psühholoogilised Samuti psüühikahäirete;Näiteks kuuluda tegevuste;Näiteks kuuluda tegevuste;maagilist kahjustamist kartes;räägivad samamoodi ehmatamisest;vabanemine Näiteks soovitatakse
Samuti mainitud näiteks;halb mõju elundkondadele;Ehk seletamatu tervisehäda;mainitakse näiteks selja-;Soovitavalt külma vett;äkilised hirmusööstud ärevus;hirmutekitajaga kokkuviimisel Näiteks;välis- sisekeskkonnamuutuste Reaktsioonina
