EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
ainsus mitmus No;Lacing tahab otse;Aga huvitanud sõnapaarid;Aga küsimus Euroopa;body Ma ütleksin;Soomes potentsiaal kuuluneks;keelega ainuke Lääne-Euroopa;tahaks rääkida eesti
mainisite alaväärsustundes Et;loomulikumaks keele Keelevaist;Internetikeel SMS-ide keel;vene laenu koored;ainsus mitmus No;keel mõtlemisest mõjutatud;täislaensõnu indoeuroopa mõjusid;keelega korea keelega
rääkija tahab rääkida;näiteks indoeuroopa keeltega;Euroopa keeltes kauntserling;kao kusagile Tehku;nimetas standard Average;eesti keele ideofooniat;keelefilosoof Benzo men;enamasti Kuigi Põhja-Siberis
Võib-olla kadumise oht;suurepärane võimalus nii-öelda;itaalia keeles No;õige korrektne Selle;juttu vaatame vastate;nimetatakse kajasõnaks Igor;Kaplinskile luuletajale Kui;kopsud-maksad üldmõisteid eesti
häguses hallis tsoonis;Aga poes müüakse;Indo-Euroopa surve No;aru Internetikeel SMS-ide;kujutab kirjeldab annab;keeleteadlase kvalifikatsiooni natuke;tegelikult sõnu saksa;vastupidi Indo-Euroopa surve
keel grupil salakeel;ütleme saatja vastuvõtja;Igor võõraid inglise;ladina Entelle ker;kolm punkti näiteks;keelel näiteks Travidigi;no põlevast eesti;Lõuna-Indias jaapani keelega
ema ema ema;keeles säilinud tugevasti;Ma püüdnud keeleteadlase;Ja huvitav otsene;Et saeks saeme;audiovisuaalselt kõnekeel teisejärguliselt;tõlkimisvahendiks tõlgime valitsevatest;konkreetsest mõistest näiteks
eestikas kasutan sõnapaare;keeles kaapi Pean;eesti sõna Sattusin;Kaplinskile luuletajale Kui;men lei Worf;praktiliselt puudub Indo-Euroopas;valdavalt mitte-eestlaste suhtlemisvahendiks;veekogud jõed järved
pudi-padi Jah pudi-padi;luuletajale Kui edukalt;Ühesõnaga eristada rääkimist;piir hea halva;aru Internetikeel SMS-ide;nõu eurooplased ütlevad;kõlamaalinguid tilin Colin;skeptiline paljude asjade
võimalik Niisama võimalik;näiteks intelligents ladina;Ja hundid karud;rikkuda Me ahistada;keeles näiteks sõna;tohuvapohu tähendab keeles;prostoi Näiteks öelda;rääkida võimalikult lihtsalt
Indo-Euroopas praktiliselt puudub;ütleksin mini mininäidend;vanas saksa lastelaulus;Worf nimetas standard;näiteks Ja aru;küsimus Jaan Kaplinskile;saeks saeme soome-ugri;komponentide mõttes jääb
Aga pilved laulu;Ta Ja õige;kutsunud Jaan Kaplinski;rääkija kuulaja rääkija;lihtne asi osastava;Ma arvan baskid;trump keel keel;võib-olla 10 aastat
öelnud omaaegsed vaimulikud;mõtlevad ütlevad Noh;kopsud-maksad üldmõisteid eesti;teada asja algus;tekivad võimalused näiteks;keel mäng mäng;täielik nonsens kirjakeelt;keelt painutada Indo-Euroopa
ebamäärasust väljendada soome-ugri;kiram Ja ongi;noorte suhtlus interneti;kohvid kakaod Ja;substants seisev Vaat;vanas saksa lastelaulus;peeneid Võõrsõnu keerulisi;eristada rääkimist vahetust
vene vene laenu;korraldamisel uute sõnade;asi ametlik eesti;A koma B;jõmiseva olekuga võib-olla;indoeuroopa mõjusid teatud;tean inglise keelde;arvan valdavalt mitte-eestlaste
mõistesüsteemist abstraktse maa;öeldakse Hanschwei mägijõgi;Et eestlane tahab;selge tähendas Isegi;kirjelda näitleme näitle;näiteks intelligents ladina;potid-pannid Neid eesti;näiteks toome potid-pannid
meelepeale ütlemist kujundlikuks;Esmapilgul tundub inimesel;veekogud jõed järved;päevast täna täna;hea tänane vestlus;vähem ütleksin vene;ametlik eesti keel;võib-olla konkreetsem täpsem
uute sõnade väljendite;Jaan Kaplinskile luuletajale;kirjakeelt Johannes Aavik;keelemaastiku ideo fooniliste;mõistesüsteemist abstraktse maa;hispaania itaalia keeles;kaapi tamili keeles;10 aastat sõna
võtame laenud kergemini;kauplusi Tavaari Aga;Võõrsõnu keerulisi mõisteid;kila-kola vento vänta;potentsiaal kuuluneks paistuneks;jaapani keelega korea;sõnapaaride elus hoidmiseks;Indo-Euroopas praktiliselt puudub
kruvid mutrid kruvid;Euroopa standard eesti;tõlkimisel puudus onomatopoeetilisdeskri;maailma noorte probleem;poeetiliselt olegi Et;maastikumaal öeldakse Hanschwei;eksperiment toimub eesti;Indo-Euroopa suunda jõudu
esimene silp asendatakse;internetist keel grupil;nimetatakse koolitunnis kaudseks;European See keskmine;Aga asi ametlik;Isegi Kabalistid ehitatud;matsi keelaks üldse;Loomulikult paljudest noorte
kõneorganitega Need kõneorganite;võib-olla vähem No;kõrgema abstraktsiooni vajadus;eestlane räägib eesti;saksa keeles sky;baskid ütleme lõuna;Indo-Euroopas praktiliselt puudub;mäed jõed võib-olla
soome-ugri keeltel paremad;natuke hoida tegelenud;kvalifikatsiooni natuke hoida;maris Johannes ;mitmus No selgelt;arvan valdavalt mitte-eestlaste;võimelnud kirjakeeles Korrektorida;painutama Küsimus võib-olla
noorte probleem osata;maailma noorte probleem;eriti kaua alistatud;Kuigi Põhja-Siberis seegi;inimene loomult laiskloom;vähe näiteks prantsuse;poeetika hästi meeldi;kasvatada tahaksime võimalik
Me ahistada jätta;elus hoidmiseks võtta;süsteemsetel põhjustel Aga;Et saeks saeme;süsteem Ja vaatan;tõlgime valitsevatest maailma;tõlkimisel puudus onomatopoeetilisdeskri;sööme hoiame noad-kahvlid
seisukohalt teatud olulisi;vaatan eluajal toimunud;öö päeva Või;kuulu leidis võimalusi;European See keskmine;saksa keeles sky;lõputee üldistumine Minu;keel sõnapaarid kila-kola
öeldakse Aga seletada;Mina inimene Laulas;teatud muutused turistid;naelad näiteks Ja;Euroopa standard eesti;eriti tõeliselt rahvusvaheliselt;Lõuna-Indias jaapani keelega;keeles näiteks sõna
sobib nii-öelda pesakonda;kirjeldamiseks Ja luules;Viljandis Aga ütleksime;No tähendab tean;anamatu poeetika hästi;keelevormina Teda kõrgeks;rahvusvaheliselt ladinakeelsed Ütleme;saeme soome-ugri keele
tea eesti keelt;keeles tahame öelda;Laulas kõladega eksperimenteerinud;määral Küsimus tavalised;asju küberneetika isa;pudi-padi Jah pudi-padi;sulgudes kirjutame A;risti-põiki käinud keelemaastiku
täis Ja hundid;ideofooneliselt sõnapaarid tegelenud;ilusti kirjeldanud tähed;Kerin kärin Aga;taimed ütleme maram;suhtlemislaadiga jääksin rahuliku;audiovisuaalselt kõnekeel teisejärguliselt;kuluvad keelel kopsud-maksad
otsest vajadust Kas;vanas rahvalaulus Soomes;alaväärsustunne väikerahvastel eriti;nooruses võib-olla 10;jututoad mobiilisõnumid kasutatakse;keelt Peelti kõlbmatuks;Aavik ausalt öeldes;no Eestis eriti
asi maailmas asjad;Et eestlane tahab;võetilised Oki linn;hea eesti sõna;tegelenud nähtusega nimetatakse;nimetatakse koolitunnis kaudseks;Entelle ker aru;võib-olla Aga ebamäärane
suhtlemisvahendiks tõlkimisvahendiks tõlgime;jaa Arvatavasti natuke;keeltes nähtusi Esmapilgul;komponentide mõttes jääb;kahte kolme nelja;eriti noorte suhtlus;itaalia keeles No;Ja ongi võib-olla
raskendab arusaamist otsekohe;rääkima selgemalt Ja;vene vene laenu;painutatud aastasadu pikki;See heebrea keeles;kodanikud ütlevad nina;asi tähendab konkreetset;Jah pudi-padi jälle
No hallid toonid;surve keelele tõlgime;kasutama ersa koored;puumoodi maram kiram;selge piir Aga;ütleme lõuna Endijatamilit;õigema nimetada Immeetilisteks;teada asja algus
ebakindluse väljendamiseks vahendeid;rääkija inimene loomult;otsides Kuidas arvate;olekski tegelikult hea;tegelikult teatava ebakindluse;Tere päevast täna;käed-jalad-käed-jalad tegemist täis;tahes-tahtmata keelt painutama
eluajal toimunud eesti;tõlgime valitsevatest maailma;keeles sky prantsuskeeles;nimetas standard Average;Me nõustame mall;keelefilosoof Benzo men;Oleme eurooplased kasutame;ebasüsteemselt mõjub viit-kuut
kõlbmatuks matsi keelaks;omamoodi mõiste loome;asju küberneetika isa;keskmine Euroopa standard;kõladega eksperimenteerinud esse;nii-öelda mõistesüsteemist abstraktse;metsa keskijad Rebased;kõiksugu pudi-padi Jah
tänapäevane eriti noorte;koolitunnis kaudseks kõneviisiks;No hallid toonid;keeles kaapi Pean;selge tähendas Isegi;tänasel päeval vastupidi;sõnasõda nimetatakse kajasõnaks;tegelikult huvitavam asi
Traviidi keeles tahame;Keel määral isereguleeruv;Väga lihtne asi;itaalia keeles No;suhtlus interneti jututoad;lastelaulus lugeda Aga;Internetikeel SMS-ide keel;kiirabi tavalised nii-öelda
ladina kreeka algupära;asjade selget piiri;ladina kreeka algupära;huvitanud sõnapaarid osa;õigesti õieti Ei;vene vene laenu;Me armastame rääkida;sõnapaarid kila-kola vento
olekuga võib-olla sobivad;puu Kui tahame;nina Aga meeldib;valitsevatest maailma keeltest;kao kusagile Tehku;võetilised Oki linn;vastuvõtja rääkija kuulaja;painutada Indo-Euroopa Noh
musta valge No;vapustavalt kaunis bõliina;Lõpetuseks küsimus Jaan;Colin sulin Zorin;niiet põhisõna esimene;rahvad Aga küsimus;baskid ütleme lõuna;vänta risti-põiki käinud
keeles levima nimetatakse;Asja kurblooluse huvitav;inimene loomult laiskloom;näiteks ütleme piimatooted;esimene silp asendatakse;stuudiosse kutsunud Jaan;põhikäänet täpselt ühesugused;järved lombid nirekesed
teatud Ma julgeks;keeles levima nimetatakse;nii-öelda kõlamaalinguid tilin;Aga pilved laulu;huvitavam asi huvitav;aega mõtlevad ütlevad;Ei Praeguse maailma;jagama sinka-vonka tühjast-tähjast
B kolm punkti;ütleme veekogu kalda;sulgudes kirjutame A;näinud silti Viljandis;mõttes täielik nonsens;ütleme saatja vastuvõtja;sky prantsuskeeles vähem;jõudnud nii-öelda kõrgema
sulgudes kirjutame A;vahetust kogemusest tõsikindlast;Noh skeptiline paljude;potentsiaal kuuluneks paistuneks;piir hea halva;Aga küsimus mainisite;stuudiosse kutsunud Jaan;kinni Ja ongi
tohuvabohu Nii toimunud;Kerin kärin Aga;korrektne Selle mõttega;kauntserling Lacing tahab;nõustamisest nõu andmisest;vahetust kogemusest tõsikindlast;levima nimetatakse koolitunnis;Internetikeel SMS-ide keel
tunneb terminit Lotšikk;nõu eurooplased ütlevad;sõnad Kahju söandata;Lõpetuseks küsimus Jaan;seegi piir hägune;arugi Loomulikult paljudest;See mõjub ketserlikuna;suunda jõudu võib-olla
toitu No raske;Ja loogiliselt lähedasel;kakaod Ja võimalused;ladina kreeka algupära;segi ajada No;metonüümsed hiina keeles;No eriti tüüpiline;eestlane tahab tahab
