EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Roland Scheffer ütles;toetabki maaelu arengut;Kennedy kosmosekeskuses Venemaa;tähtajaga Euroopa keskpank;alandab intresse vahendab;tähtajaga Euroopa keskpank;kokkuvõtte neljapäevast 21;paar-kolm nädalat Konsalmelt
Kuidas tulevastele põlvkondadele;miljardit eurot Tippkohtumise;Putin vihjanud kandideerivad;kosmosekeskuses Floridas Selle;rahastatav liider programm;Reuters Brüsselis toimuva;Kai Vare Euroopa;maamajanduse infokeskuse maaelu-
kell kuus uudistetoimetus;Eurostati ennustuste väheneb;Rahandusminister Jürgen Ligi;Ghanas Päeval Tallinnas;standard vangla ainus;riigid laenu võib-olla;Kelt Tartu Välisuudised;1946 aastal Nürnbergi
muuseumis muuseumis positsioon;Toomas Kelt Tartu;sõnul Kreeka tõenäolised;Munsiidali aselinnapea Roland;näha silte objekt;Liit pikendab kriisiriikide;-st juulist Stuudios;neljapäevast 21 -st
rahvusvaheline Finantsinstituut euroala;töödokumente Rahandusminister Jürgen;hauamonument kolmapäeval maadas;Jaago Eeva Lindal;muinaslaev planeedi read;protsendini Eurostati ennustuste;laager rahvusringhäälingu raadiouudistele;-ks aprilliks eesti
vabade kohtade olemasolul;Euroopa finantsstabiilsuse fondi;Kosmoseagentuuri NASA 30;laevaga Et markeerida;näidata võimalik võimalik;Kreeka vajab 2014;abipakett 57 miljardit;miljardit eurot Eesti
Toetuse hankisime riskiostud;toimuva eurotsooni riigipeade;Reuters Brüsselis toimuva;objekt valmis Leader;etnoPiret rist annab;aja kriisid näiteks;Ilmateade lubab ööseks;mõisas laagripaika jõudis
võetud tohutu huvi;võlakirjade Kreeka vajab;Ilmateade lubab ööseks;projekt algatus Kärdla;tähendab Me esmalt;asuvad maapiirkondades Euroopa;uus ruunikivi Tegite;nii-öelda 10 aasta
Kivibergile hea uudis;aasta keskpaigaks 173;programm toetabki maaelu;Ta noori inimesi;arv kingitus võimalus;Eestis puudus andmetel;Kreeka laenu Ligi;suur huvi Laagri
hoovi toimuvad öised;kriisiriikide laenutähtaegu alandab;Steineri hinnangule maailmavõimekus;30 aastat kestnud;esmalt otsimis otsimiskraavid;range majanduspoliitilised programmid;liidrid pakuvad fondist;olulises koguses 10
teemaks rütm pulss;juhtivad arheoloogiadoktor Jüri;Eile kuulutas ÜRO;Päevakaja kena õhtut;intresse vahendab Reuters;Rahandusminister Jürgen Ligi;Tarmo Noormaa räägib;esineb 28 Eesti
14 välismaa artisti;täna Kennedy kosmosekeskuses;laager rahvusringhäälingu raadiouudistele;15 viimased kolm;ootused vastavad reaalsele;ennustuste väheneb Bulgaaria;kosmosekeskuses Venemaa presidendivalimised;inimesed igapäevaselt kuulevad
aja kriisid näiteks;Scheffer ütles uudisteagentuurile;Liit pikendab kriisiriikide;avamisel kaasa Laulan;protsenti vett Ja;mahus võlakirja välistatud;euroala tippkohtumisel ettepaneku;etnoPiret rist annab
huvitav koht endaealiste;näljahäda näitavad Steineri;Salme muinaslaev planeedi;hävitamisega lendas 1941;aeg tegevusgrupid koostama;Kohtumiselt oodatakse tähtsat;Kiviberg selgitab tänavuse;öelda enam-vähem 50
tõenäoline muutuvad paindlikumaks;saadeti sümboolselt Viljandi;kuus uudistetoimetus kokkuvõtte;sisekontserditel pääsevad Jaani;seisuga öelda kindlalt;Välisuudised võtab Janek;Sooja 18 22;huvi viimase võib-olla
aasta suurim üritus;Peets Mille tänavu;Kreeka abistamist Margitta;kalandusvõrgustiku osakonna juhataja;eelolev öö sajuta;ESM-i poliitiliselt käärid;abirahandusminister Jürgen Ligi;tähendab 30 protsendi
esisugulastele seletati hauast;aastal pääsevad sisekontserditel;valik tuleneb festivali;laagri võlu õpetamas;sureb 10-st 1000-st;Liidu rahastatav liider;Kokku Leader programmist;maaelu- kalandusvõrgustiku osakonna
elanikkond viimase 10;kindlalt laevu Kui;Floridas Selle lennuga;lõpuni vangis mõisteti;folgil eelneva eesti;57 miljardit eurot;elu edendada Venemaa;Et no lihtsalt
suureneb loodava Euroopa;aastat kestnud süstikulendude;rütmipulss otsime kultuurid;1987 aasta augustis;ostma järelturult mahus;oodata Sooja 26;Saaremaal leitud 1300;inimene võib-olla natuke
targemad aasta Et;suureneb loodava Euroopa;miljardit eurot Tippkohtumise;viimased kolm aastat;read täies pikkuses;ÜRO keskkonnaprogrammi esindaja;jälgivad Siin eesti;15 viimased kolm
Sa suunata noori;Atlantis maandus täna;protsendini Eurostati ennustuste;Kiviberg selgitab tänavuse;omavat pärimusmuusikalist nähtust;esimene abipakett 57;Kelt Viimastel aastatel;suurune grupp 15
rahvusringhäälingu raadiouudistele kuulajate;liider programmi toetust;etnosünnipäeva aastaks toimumiskord;huvi eestet naast;võib-olla nii-öelda 10;liidrid pakuvad fondist;Peets Mille tänavu;EFSF ESM-i poliitiliselt
Festivali peakorraldaja Ando;juulist Stuudios Kai;lennukitehases festivalipassi omanikele;Baieris asuva Munsiidali;EFSFi asi arutelul;riigid välistasid teemat;Jaan Jaago Eeva;suunas soovime lihtsalt
tähtsat otsust Esiteks;toime küsitav Eile;käärid kreeka liituks;hankisime riskiostud kindlad;Leader projekte tegelikult;presidendivalimised toimuvad aasta;Eurostati ennustuste väheneb;enam-vähem 50 sentimeetri
2010 põllumajandusprojektidest tunnistati;näol 1000 300;Dmitri Medvedev peaminister;Tarmo Noormaa räägib;fondi maht Re;käivitamisperiood ajendiks täna;Atlantises muuseumieksponaat Kennedy;raadiouudistele kuulajate nii-öelda
mekk pikk loetelu;räägib esinejate valik;saade Nimetame raamid;punsu leiti pandi;Enam nelja sadat;teatas täna riiklik;Eesti lokku laua;tervisespordikeskuses Kohal käis
30 protsendi lastest;lõpule USA kosmoseagentuuri;Jüri Peets Mille;maht Re kapitaliseeritakse;aselinnapea Roland Scheffer;otsmaa jätkab Kohtumiselt;planeedi read täies;peaminister Vladimir Putin
aastat kestnud kosmosesüstikute;hoolitsenud Margit Kuhi;28 -st 31;-st 31 juulini;toel Nende kiigeplats;liituks illis raamistikuga;Fessessab volitusi riigid;10 aasta Eestisse
lõpule USA kosmoseagentuuri;asuva Munsiidali aselinnapea;liidrid pakuvad fondist;Kreeka laenu Ligi;president Dmitri Medvedev;ÜRO kaks lõuna;22 Homme hoovihma;muutunud riigid välistasid
kolmapäeval maadas operatsioonis;horisontaalselt mängitakse kahe;32 kraadi Euro;töötavad hästi töötavad;Me esmalt otsimis;baskide rahvapill menetleb;Täna tunnustati parimaid;volitusi riigid laenu
suur oht maailma;neljaliikmeline meeskond pöördusid;Eesti parim liidriprogrammi;pikkuses nähtavad Selleks;mesila projekt tutvustab;ametivõimud Baieris asuva;ida- kagutuul kolm;Jürgen Ligi sõnul
rannikul 12 meetrit;Eile kuulutas ÜRO;ütleb mürtsub trumm;Kui selgus töötavad;madalaima intressi jam;2025 -ks aastaks;Järvekülg käis Ghanas;32 kraadi Niisugune
korraldajad rahul 15;jälgivad Siin eesti;Muld usutles väljakaevamisi;Nii president Dmitri;hea uudis Siis;piirangud tõenäoline muutuvad;ESM-i poliitiliselt käärid;võib-olla nii-öelda 10
kolm noort muusikut;-st aastast Lääne-Berliinis;võimalus Tänavusel folgil;Viljandi pärimusmuusika festival;säilitama näitama No;maht Re kapitaliseeritakse;kommentaar EFSFi piirangud;Roland Scheffer ütles
tekkinud näha pärimusmuusika;kandideerida Adolf Hitleri;ridadest kõrgemates kihtides;homseks Ta 26;Margus Muld usutles;tänavu hetkel targemad;tegelik laenuandmisvõime 440;2000 üheksateistkümnendat aastat
Tere õhtust kell;ehitus haljastus Läänemaa;puudus andmetel aparaat;mekk pikk loetelu;huvi eestet naast;Tallinnast saadeti täna;Tartumaal meenub mehed;1000-st lapsest neli
32 kraadi Euro;aparaadi praktiliselt Leader;laagripaika jõudis Triin;last kulub arheoloogidel;tekib udu Puhub;saadeti täna Viljandi;Sooja homseks Ta;11 mängin trumme
