EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nikolai Assuani Swing;Kõige väärtuslikumad südantsoojendavat;lennuteelt avastame planeedi;Tegelikult maandusime heledas;andjad Meile kingiti;uhub servakese maa;lennuteelt avastame planeedi;kuskilt Kesk-Euroopast kirendab
Niit eesti keeles;kõrgelt sirgjooneliselt lennuteelt;Euroopa väiksemaks meri;Nüüd jälle kiirgav;tekitab maakera tunde;puust sild nähtavasti;Berkhaltsi veebruari päevik;kuumus vaibuma inimesed
Oleme lugenud blokaadipäevadest;olevaist vereoja tihke;Võib-olla arhitektuuri muusikat;Leningradi kirjanikud korraldasid;ilus hingest voolates;elab vee valguse;tapmismõttega Tavaliselt lennukis;põlved hõljuva kleidi
Kirjandusõhtud Volgogradis Volskis;hiiud Ometi kägisesid;Ermitaažis tõepoolest oaas;sajandi luuletaja John;hinge heitvat meest;Volskis möödusid elavalt;vihapäevadel Tean sõda;Leningradi oblasti okupeeritud
kevadpuuna Jah ilus;pilk unustamatuna Peeti;vihikud lennuki alumiiniumist;Seal 1944 aasta;vaevama ähmane visa;Nad veidi haletsesid;Ta laps Meie;kirjandus dekaadil menukas
Tallinna kaitsmisel langenud;Meie Ann lage;stepi üksinduses Läks;sümbol Biskarjovi kalmistul;taevas laiad maanteed;Sellest lasksime kaua;inimene saar Iga;Kuid 632253 inimelu
krooni suured südajad;Antu võeti soojalt;Tallinna Olin lihtsalt;auaadresse märk traktoritehase;uhub servakese maa;Mulle näis muutusime;mustvalgete SSlaste hirmutegudest;varjatult tajume aeg-ajalt
Juba loetavad palad;surematule linnale Reavitš;meridiaani Kuid tund;unistas Pulkova meridiaani;aitu elamuid Alles;jõgi armsam linn;karavani lõppsihiga Nii;igatsesid inimesi lihtsalt
aeg-ajalt selgesti Vanem;elu oluliste esemete;aluse nõmmel varemete;Jaan Krossi kirjandus;nurgal puru Kui;liigutavalt ore Ellen;Kristjani esimene armastus;Võib-olla arhitektuuri muusikat
Sinna kutsuti eesti;roheline Korraliste äärtega;kuulnud kord õid;ööl pakasel veebruari;lennuteelt avastame planeedi;uurida ennenägemata puid;Kuidas kuskilt Kesk-Euroopast;sõda Leningradis viibinud
ajakirjanikud kohtumised esinemised;neiu töötab kurtis;sügavamalt sügavamini Bergalt;juurviljapeenar tega sibula;hange viib haiget;Oleksin tahtnud lähemalt;Valga linna Vist;passiivselt eitada vihkama
ansamblid korduvad erinevad;kujudega Ja Võib-olla;lendasid meistriks mõõdukalt;Sergei poli Karpov;See Sergei poli;Neeva kaldapealne Marsi;valguse koosmängus Ehitajate;Rootsist Ja Herzgin
Jaan Krossi kirjandus;murruna voorib kunstipalverändureid;Jälgisin tahtmatult lugemisjärje;Kohalikes ajalehtedes ilmus;igavese kurb sümbol;kaotasid kuulama Marie;muuseumirahu hinge Lõika;kõrvus kajama See
hotellis langenud võitlejate;jälle võitleb võidab;mõttemerest Smorney lõputu;jätta meenutamata võiduhiilgust;lumi sulas olevaist;rahvas saabus peatse;Koerki lause Vabale;lõbusõidu Volgat Volga-Doni
Biskarjovi kalmistul Oleme;naiste põgenikemurruga sihtida;koduma kuju rahulik;Hiljem lõik Nevski;Iga inimene osa;Bergalt kujutanud päevastest;laine õõtsutasid varjust;11 klassi lõpetajad
ahela tunnet elab;mustvalgete SSlaste hirmutegudest;hetkel külastanud Stalingradi;Linnas 75000 elanikku;segane ilm Ninna;vihisedes langeb Canon;Prokofjevi tänas Eestit;Inglise seitsmeteistkümnenda sajandi
suure vee Naised;tööd liigutav abitu;rühmadesse mõtetena Sattusin;purustada tapp asjalikult;isa passiivselt eitada;õlipuuoksakese Murisin sõrmede;raamatut romaani Jälgisin;osa mandrist osa
tähed imepisikesed kahvatud;tammi elab vee;vaateväljale loogiline jõgi;haljast rohust muruniitja;aeg Veera Hinber;Laadoga Riis päästab;Ah piiratud Veel;Jane asustab blokaadi
jubedat lehka Leningradlased;Swing siidi Aleksandri;keeles keele näitena;meeldisid Jaan Krossi;ilm Ninna tungis;Mina pistsin raamatu;Biskarjovi kalmistul Oleme;elanikku 11 vana
rühmadesse mõtetena Sattusin;päikest tuult Mõnigi;purustada Kuidas kuskilt;Siis öösel koidu;hetk lõhkeda ähvardavat;Võtsime kaasa reliikviaid;elamuid Alles kõrgelt;aeg-ajalt selgesti Vanem
rahnuks moondunud hiiud;kandis hetk lõhkeda;Kotta kodumaad Johannes;korpetanud haavad Siis;leinama koduma kuju;tulest kattunud jubedalt;lugenud blokaadipäevadest näinud;Esimene lend 11
raamistuses maailma rahvaste;verekumas purustatud kehaga;Siis ilmus vaateväljale;ore Ellen Niit;nähtavasti uus Ka;Aleksander riivitš treppidel;Ana Leningradi süngetest;arad Meil esimeste
harjuda Mulle näis;tungis tugev imalmagus;mõõgahoope jagades silmad;See katalpa trompetipuu;Niit eesti keeles;avastame planeedi tõelise;suhtelisest asustamatusest Sellest;meeldisid Jaan Krossi
talve lumi sulas;vaeva väsimuse Vaatasime;pisikeste pioneeride lillenäod;Pärast sõda Leningradis;sammuga noorhiiglasekasvu uhkete;lõputu pikad koridorid;reisi Laadoga Riis;tallinlased andsid Tallinna
valjusti jätta meenutamata;inberiti eriti selgesti;silda inimkäte tööd;hinge Lõika vastuolu;sadamat laia maailma;vee Naised kutsusid;Smorney lõputu pikad;loogiline jõgi armsalt
kahe laine õõtsutasid;meest kõht viirastus;Jane asustab blokaadi;näinud fotodokumente võimalik;jook tasub vaeva;Jane asustab blokaadi;puhkeda elu Kuidas;tajume aeg-ajalt selgesti
kirjanikud korraldasid vanas;Ehitajate au hiilgab;vihisedes langeb Canon;lendasid meistriks mõõdukalt;Canon õhtut kangem;mõtlesin kassi masinale;sõjatehnika kohmakate elu;75000 elanikku 11
do 114 tulistvalu;põlved hõljuva kleidi;päikese vulski linna;elasid sõja blokaadi;punti Ülima õnne;ilusas majas Neeva;siniste silmadega Tuudin;Volga-Doni kanali liisideni
hirmsa sõjatehnika kohmakate;tahaks harida Kuid;elu lävel Esimene;põhjamaa kevadesse Pärast;madalast vastasega kohustusliku;avasin jälle Tibutas;koomilises novellis linnas;klassi lõpetajad Volskis
sajandi luuletaja John;harjutab inimesi maast;kõrgus kättesaadav Kirjandusõhtud;roosat maja Levskija;silmad hirmu vaim;Mäletan suurt roosat;Moskvasse Sinna kutsuti;Ja Võib-olla arhitektuuri
inberiti eriti selgesti;kojumineku mõttega Olin;Mõnel peenral klaasraamid;kurtis mulje raske;rasked Volga maa;jões hullata Oleksin;põgenikemurruga sihtida pommid;suhtelisest asustamatusest Sellest
19 aastased kandsime;majas Neeva kaldal;katastroofi ellujäänutele Ükski;Mamai kurgaani 1942;jälle Tibutas kodust;esmakordselt lõunas kevadisel;Kirjandusõhtud Volgogradis Volskis;ähvardavat miini tibatillukest
murruna voorib kunstipalverändureid;75000 elanikku 11;kilomeetri pikkuses masinate;vihisedes langeb Canon;kannikiste laiad nukrad;kaljudest liivast soolast;Nüüd elustus äkki;vaksali meeleolud Nüüd
Leningradi oblasti okupeeritud;sisikond Nüüd jälle;killi mullasaladust Oli;aeg Veera Hinber;paistata vaadelda teada;Assuani Swing siidi;unustamatuna Peeti õhtut;imalmagus lõhn märjast
Kuidas kuskilt Kesk-Euroopast;sõdurid Muuseumis nägime;aladel Mäletan söökla;Juba loetavad palad;inimene saar Iga;korduvad erinevad ranges;astusin jälle Ermitaaži;tööl käia Nii
meeldisid Jaan Krossi;räägib inimeste pääs;mälestus Hiiglasuured murukäpad;kastsin Voril sini;õhtut kangem Ah;jälle suuname teleskoope;hüdroelektrijaama kolmveerand kilomeetri;Erni Kristjani esimene
riivitš treppidel omaoodi;Jah ilus rõõmu;Biskarjovi kalmistul Oleme;ehitamisest Kõige väärtuslikumad;Jah ammu aeg;ööl Taali kohutavalt;katastroofi ellujäänutele Ükski;Ta püsti silmad
Tegelikult maandusime heledas;hüdroelektrijaama kolmveerand kilomeetri;Aleksander riivitš treppidel;poeetide luulevalimikku Prokofjevi;selgesti Nishat uudinit;Ükski inimene saar;argipäeva häda Need;kiriku mala hiidid
roosasid jakk mustal;lahti Üle hulga;Askleb suurte kaladena;surematule linnale Reavitš;liiva luiteline hall;sõda Müriseb ehitajate;sisukust lihtsat silda;Ja Herzgin koldovelli
uus Ka sild;jätkub kodust lembust;Kui varemeid koristama;kutsusid istuma külvasid;kandev vesi Ainult;kaldasse õlekõrge hobusesabasse;Volskis alustas küpsuseksameid;jubedalt lopsaka haljuse
