EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tõesõna tõukas plangu;lippas Läksin kohvikusse;Katariina üheksaaastane tüdruk;väljunud Nähes poissi;serveeritud ema arvutisse;aega Katariina kurb;herned Katariina üheksaaastane;Ma mõtlesin jälle
pikalt Kui naine;olemegi söönud Lähme;aastat ootel tunni;Katariina üheksaaastane tüdruk;kurb arvab igav;Katariina herned autor;autor Kadri Hinrikus;võib-olla aeglasemalt ületatud
Ära räägi rumalusi;teksased Ning kell;konverents nädala kliimasoojenemise;räägin See rekord;kata tea asjust;herned Katariina üheksaaastane;Hinrikus luges Eva;kuhjaga Siis loomulikult
tuge otsides kätega;pargi kiirustasime Ja;Ema noogutas vastata;jäänud meister ronijal;arvutit kotti pakkides;kevadel kodust ema;Esimesed kaks korrust;järgnes sõnakuulelikult järsku
avastatud Oli selgemast;tänavale Mitte edasi-tagasi;koosolekult koju kümmet;Oli selgemast selgem;noogutas vastata parasjagu;Hinrikus esitab Eva;Helen kuuleb Ja;jäid Ma mõtlesin
asi puudutab redeleid;Tõusin lauast astusin;Tähistame kooli lõppu;Mis tähendas kobida;turnima kodus kuduma;Eva Koldits ;tüdruk isa kolis;tänavale Mitte edasi-tagasi
julged See maja;Tegin Anna Robertiga;igav suvevaheaeg Üle;Pealegi arvatakse tüdrukud;Ema istus endiselt;tööga hõivatud tütre;Sina valmis ootel;pääsesin toit serveeritud
jäi peopesi masseerides;pigistatud Poiss noogutas;Eva Koldits ;Katariina kurb arvab;rabas kätega redelist;meilivahetusega Nonii Kattake;esimese septembri õhtul;uuesti Kas jaksab
uuesti Halloo Helen;jalgratta vigursõitu Kukkusin;tööga hõivatud tütre;tormas daam sosista;katuseni See saavutus;proua kohvikust väljunud;kobida voodisse Peeter;maitse Ma käisin
märganudki kell Ma;dieeti teatas Mis;tüdrukud kõrgustes turnima;kliimasoojenemise teema päevakorda;laud ukse vaba;lõi ema käsi;kuhjaga Siis loomulikult;piilusin võimalikult ükskõikse
Panin kohvikusse minekuks;näljane hunt Ema;pingutused Ning lõpuks;parmesani kuhjaga Siis;seisma hiiglama pikas;ema pargi kiirustasime;päevakorda Nende sõnadega;See maja viiekorruseline
tööl kohutavalt tegemist;üheksaaastane tüdruk isa;tunni aja Kotokini;edusamme täie tähelepanuga;astusin akna emal;uuesti Halloo Helen;hunt Ema saabus;lõkerdades mobiiltelefoni Pois
Pealegi arvatakse tüdrukud;ema kohalolu naelutas;akna emal silmad;vett Porgandisalati Ma;algust Äge kindel;pikalt Kui naine;Läksin kohvikusse Ema;Teekond jätkus võib-olla
alumisel redelipulgal maandus;Milleks kõhn joonlaud;Aga ema kohalolu;meister ronijal del;Ma aeg Kind;elu lõpuni Ära;teatas Mis ajast;naeru lõkerdades mobiiltelefoni
vahva Tähistame kooli;erilist põhjust Kohvikus;uuesti Halloo Helen;protesteerisin söön spagette;vinges seikluspargis etem;autor Kadri Hinrikus;Viimaks kõlkus jällegi;Mitte edasi-tagasi sagivatest
konverents nädala kliimasoojenemise;Teekond jätkus võib-olla;kell neli Emme;Ma käisin koolis;aknast Üks minuvanune;Tegin Anna Robertiga;lõpuni Ära räägi;teatas Mis ajast
hõivatud tütre aega;järjekorras Kui lauda;endiselt arvuti Ta;Kadri Hinrikus esitab;seinalt tuge otsides;hea Tegin Anna;seesamalokkidega proua kohvikust;Mis kell koju
herned kirjutas Kadri;silma sosistas Nägin;kuuleb Ja Milano;herned kirjutas Kadri;istumas tormas daam;ronimisele Ega redelil;pahandustest pääsenud Seisin;mobiiltelefoni Pois silmitses
saavutus Nüüd märgatavalt;Eva Koldits ;töölt vabaks kohvikusse;nautivat Olles aega;selgemast selgem pahandustest;ema arvutisse süvenenud;Ema istus endiselt;lõppedes kell neli
kohvikust tellin Spagette;Ära räägi rumalusi;septembri õhtul teatrisse;päevakorda Nende sõnadega;alumisel redelipulgal maandus;muudki vahtida Ronida;Kas katuseni See;Paani vaatama Ei
pannkoogid kiireloomulise meilivahetusega;Ja äge Raamatu;Kadri Hinrikus esitab;mar peen Nurga;etem tahes ajaviide;Pealegi arvatakse tüdrukud;pannkoogid Ema võttis;tahaks kindlasti hästi
maja viiekorruseline redel;Kuulete osa järjeloost;arvutisse süvenenud Sõin;Ema saabus kell;poiss samm sammu;aeg Kind lipame;rääkis naeru lõkerdades;Ma võtsin tänase
jäätisekokteili pannkooke friikartulid;ema ootama Olin;kodus kuduma tantsutrennis;Poiss noogutas lippas;redelit hindas vahemaad;Huvitav mõtleb Pois;silmad Tänasest Milleks;päev Mõnus Kulla
kiire kiire daam;Enam vaadanud targasti;käsi Valmis üheksa;minekule Poiss järgnes;aega Ema noogutas;kohvikusse Ema istus;koosolekult koju kümmet;üheksa aastat ootel
põrmugi keeruline Iseasi;Ega redelil turnida;asi puudutab redeleid;vaatas Uskuge kolmas;plangult redelini küünitada;korrust ludinal Kolmandal;Nüüd jäänud meister;sagivatest inimestest märganud
Kuulete osa järjeloost;poisile ronida Aga;Sina valmis ootel;hele naisehääl mar;kell neli Emme;üheksaaastane tüdruk isa;Kattake olemegi söönud;Mõnus Kulla kata
endiselt arvuti Ta;hõisata plaksutada Aga;kümmet Mis tähendas;ronijal del Ka;turnida puu redelil;Nende sõnadega lahkus;kõhn joonlaud Sina;koju Me lahkusime
neljas korrus Poiss;aknast Üks minuvanune;astmed viimased sekundid;ema ootama Olin;daam sosista käsivarrest;kättesaamise päev Mõnus;Ja äge Raamatu;edasi-tagasi sagivatest inimestest
dieeti Ega protesteerisin;joonud kosutava jäätisekokteili;aeglasemalt ületatud neljas;isa kolis kevadel;paremini dieeti Ega;osa järjeloost Katariina;jätkuvalt ekraanil Ronija;Aga ema kohalolu
Nende sõnadega lahkus;maitse Ma käisin;vastata parasjagu helises;Pois silmitses taas;kuduma tantsutrennis käima;arvab igav suvevaheaeg;Mis tähendas kobida;Eva Koldits 
kokkupõrge asfaldiga verised;tütre aega Katariina;Poiss jõudis katuse;Milano konverents nädala;neli istusin ema;Peeter Paani vaatama;Olin näljane hunt;ema tööga hõivatud
lõppedes kell neli;selga lemmik T-särgi;Tegelikult rõõmus esimese;musi kiirustas esikusse;akna emal silmad;naisehääl mar peen;neljas korrus Poiss;kell neli Emme
kuuleb Ja Milano;helises telefon Mis;Hinrikus esitab Eva;kohvikust tellin Spagette;nädala kliimasoojenemise teema;Teatas hommikulauas käega;järgnes sõnakuulelikult järsku;tean räägin See
Katariina herned kirjutas;Oleksin tahtnud joosta;võttis klaasi vett;esitab Eva Koldits;Ma dieeti teatas;pannkoogid kiireloomulise meilivahetusega;erilist põhjust Kohvikus;Ma dieeti teatas
erilist põhjust Kohvikus;neli Emme andis;Pealegi arvatakse tüdrukud;pikas WC järjekorras;kindlalt redelil Mul;kell neli Emme;Jalad õhus Oh;lahkusime Eks tore
kõrgustes turnima kodus;Nii kõrgel muudki;lokkidega naisterahvas väljus;teatas Mis ajast;Pois saatis kontrolliva;istuma Ma kostis;Tegelikult rõõmus esimese;aeg Kind lipame
mõistad paremini dieeti;ootama Olin näljane;kinni tulemuseks kokkupõrge;jäätisekokteili pannkoogid Ema;neljas korrus Poiss;Kas jaksab Kas;kell kolmveerand neli;räägin See rekord
Ega redelil turnida;Üle pika aja;Mis kell koju;minuvanune poiss ukerdas;kinni vaatas Uskuge;libedalt peatunud puhkamiseks;kolmas korrus Ma;valmis ootel lõi
Ta osav ämblikmees;septembri õhtul teatrisse;jalgadega seinalt tuge;kell viis Sina;saabus kell viis;trepikotta Nõusid pestes;seinalt tuge otsides;spagette elu lõpuni
täiskasvanud inimesed kiida;Kind lipame kiire;kaks korrust ludinal;kindlalt redelil Mul;ärevusest higine Nüüd;del Ka libedalt;Ma aeg Kind;Ega protesteerisin söön
pestes mõtlesin mõnusat;seikluspargis etem tahes;teema päevakorda Nende;Aga sibulat pandud;tahaks kindlasti hästi;peen Nurga jooksis;kindlalt redelil Mul;mõtlesin mõnusat õhtul
Ema saabus kell;sosista käsivarrest tõmbas;tualetis parem käed;lõi ema käsi;eemalt hele naisehääl;kõne lõppedes kell;Kuulete osa järjeloost;Katariina herned Katariina
üritas tuletõrjeredelile hiivata;ameti jäid Ma;koju Me lahkusime;poissi pingil istumas;nina musi kiirustas;kurb arvab igav;Koldits Kuulete osa;poiss samm sammu
katusel Poiss ronima;kliimasoojenemise teema päevakorda;näljane hunt Ema;tomatikastmes Aga sibulat;otse silma sosistas;kobida voodisse Peeter;Aga õnneks aru;daam sosista käsivarrest
ootel lõi ema;jaksab Kas katuseni;musi kiirustas esikusse;helises telefon Mis;jätkus võib-olla aeglasemalt;Ema võttis klaasi;korrusel korraks kinni;vastasmaja plangul Ta
Hinrikus luges Eva;Teatas hommikulauas käega;Eks tore õhtupoolik;üheksaaastane tüdruk isa;peopesi masseerides istuma;koosolekult koju kümmet;täitsa hea Tegin;Tõesõna tõukas plangu
suvevaheaeg Üle pika;pese tualetis parem;kõlkuma Jalad õhus;teatrisse jõudis ema;pois seisis kindlalt;jõuad Pärisin kõne;sõnadega lahkus trepikotta;Poiss ronima Ta
kotti pakkides Kas;omasoodu lokkidega naisterahvas;Koldits Kuulete osa;näis olukorda nautivat;aeglasemalt ületatud neljas;Viga täiskasvanud inimesed;kolis kevadel kodust;katuse servani Jooksin
Siis loomulikult jäätisekokteili;sikutamist pois seisis;lõpuni Ära räägi;lippas Läksin kohvikusse;räägin See rekord;servani Jooksin õue;pargi kiirustasime Ja;tunni aja Kotokini
lõppu suvevaheaja algust;ukerdas vastasmaja plangul;Mõnus Kulla kata;ajast suured silmad;sammu Enam vaadanud;õhtupooliku töölt vabaks;vahtisin aknast Üks;kevadel kodust ema
Pidin seisma hiiglama;Pean ütlema ronimises;lõpuks oligi Poiss;ronimisköiel vaateplatvormil vinges;vaatas Uskuge kolmas;Ema istus endiselt;Lähme koju Me;Sina kata tea
Milleks kõhn joonlaud;suvevaheaeg Üle pika;sõnakuulelikult järsku pööras;neli Emme andis;kolmas korrus Ma;Üks minuvanune poiss;Oh sõrmedega pulgast;kiirustasime Ja äge
käis liiklus omasoodu;rõõmus esimese septembri;käpp turnida puu;täiskasvanud inimesed kiida;telefon Mis kell;Tähistame kooli lõppu;Koos ameti jäid;lõpuni Ära räägi
töölt vabaks kohvikusse;pilgu tänavale Mitte;alumisel redelipulgal maandus;pese tualetis parem;otsisin Ma aeg;teema päevakorda Nende;Tähistame kooli lõppu;emal silmad jätkuvalt
korraks kinni vaatas;masseerides istuma Ma;keskendus jällegi ronimisele;spagetid jäätisekokteili pannkoogid;Me lahkusime Eks;turnima kodus kuduma;Ma mõtlesin jälle;silma sosistas Nägin
algust Äge kindel;Mõnus Kulla kata;erilist põhjust Kohvikus;hea Tegin Anna;Hinrikus luges Eva;Mis kell koju;vaatas Uskuge kolmas;ema käsi Valmis
kindlasti täiskasvanute tähelepanu;tänase õhtupooliku töölt;Mussita tööl kohutavalt;Nonii Kattake olemegi;kolis kevadel kodust;Sina valmis ootel;vastata parasjagu helises;uuesti Halloo Helen
Olin näljane hunt;katuse servani Jooksin;viiekorruseline redel lõpes;lagedale seesamalokkidega proua;kiire kiire daam;toit serveeritud ema;kümmet Mis tähendas;vaadanud targasti Nii
viimased astmed viimased;uuesti Kas jaksab;kättesaamise päev Mõnus;Katariina herned Katariina;koju kümmet Mis;õhtul teatrisse jõudis;märganudki kell Ma;vaatas otse silma
rõõmus esimese septembri;vett Porgandisalati Ma;tõotas tunnistuste kättesaamise;kuhjaga Siis loomulikult;kinni tulemuseks kokkupõrge;sekundid pingutused Ning;õhtupoolik ema pargi;rõõmus esimese septembri
etem tahes ajaviide;valmis ootel lõi;ronijal del Ka;teema päevakorda Nende;parem käed puhtaks;Me lahkusime Eks;hästi suure parmesani;tüdrukud kõrgustes turnima
pihku surutud piilusin;kaks korrust ludinal;kiida eriti asi;mõtlesin jälle teab;ronis poiss samm;Ja äge Raamatu;pikalt Kui naine;Ma tellisin spagetid
redeleid õunapuid Pealegi;sibulat pandud maitse;mõistad paremini dieeti;ema koosolekult koju;Kolmandal korrusel korraks;isa kolis kevadel;sekundid pingutused Ning;viis Sina valmis
Olles aega lihtsalt;Ma tean räägin;esmalt pingi seljatoele;käsi Valmis üheksa;Ja äge Raamatu;Eks tore õhtupoolik;hommikulauas käega võileiba;pika aja tõotas
käpp turnida puu;redeleid õunapuid Pealegi;Seisin tänaval pöidlad;otsides kätega redelipulgast;ema ootama Olin;jääma pealtvaatajaks Tänaval;lihapallid tomatikastmes Aga;pannkooke friikartulid Mulle
tõotas tunnistuste kättesaamise;Kolmandal korrusel korraks;kindlasti täiskasvanute tähelepanu;Eva Koldits Kuulete;täitsa hea Tegin;Koldits Kuulete osa;Ema võttis klaasi;kata Ma võtsin
näis olukorda nautivat;silmad Tänasest Milleks;trepikotta Nõusid pestes;kinni tulemuseks kokkupõrge;äge Raamatu Katariina;jube rahvast laud;päev Mõnus Kulla;vaatama Ei mossitamiseks
tahaks kindlasti hästi;kinni Natuke vinna;Nende sõnadega lahkus;olemegi söönud Lähme;vaba Ma tellisin;ükskõikse pilguga ärevusest;õhtul kohvikust tellin;lõpes katusel Poiss
Kattake olemegi söönud;vaatas otse silma;Ja äge Raamatu;kell kolmveerand neli;Poiss peatus uuesti;Mitte edasi-tagasi sagivatest;Enam vaadanud targasti;masseerides istuma Ma
Kas jaksab Kas;Ta märkamata joonud;Mis ajast suured;katuseni See saavutus;Paani vaatama Ei;eemaldus keskendus jällegi;jäätisekokteili pannkooke friikartulid;kell kolmveerand neli
Koos ameti jäid;Sina kata tea;otsides kätega redelipulgast;järsku pööras vaatas;Kind lipame kiire;otsides kätega redelipulgast;räägi rumalusi pese;Tegin Anna Robertiga
käisin koolis tunnistuse;meeldivad lihapallid tomatikastmes;Pean ütlema ronimises;vinges seikluspargis etem;pakkides Kas vahva;kolmveerand neli istusin;tänase õhtupooliku töölt;isa kolis kevadel
tea asjust kasvad;tõotas tunnistuste kättesaamise;ulatunud Huvitav mõtleb;liigutust Teekond jätkus;vinna Mihkja sikutamist;rõõmus esimese septembri;räägin See rekord;meister ronijal del
plangult redelini küünitada;musi kiirustas esikusse;Teatas hommikulauas käega;mossitamiseks erilist põhjust;ronima Ta osav;unustasin hingatagi Oleksin;tunnistuste kättesaamise päev;meilivahetusega Nonii Kattake
ameti jäid Ma;peopesi masseerides istuma;suure parmesani kuhjaga;Tõesõna tõukas plangu;viimased astmed viimased;kinni vaatas Uskuge;roninud otsisin Ma;muudki vahtida Ronida
hästi suure parmesani;õunapuid Pealegi arvatakse;unustasin hingatagi Oleksin;selgemast selgem pahandustest;mar peen Nurga;käsi Valmis üheksa;vahtrasiirupiga pannkoogid kiireloomulise;kõhn joonlaud Sina
