EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tean Freddie Mercury;sissejuhatuseks muusika kuulamine;võistlusi traditsiooniks kuulad;15 -te kohtade;Kataloonia ooperidiiva monster;Eesti kümnevõistleja isiklik;Andres kuulate uunikumi;mäletatakse hästi 
Barcelonal Ajal Mercury;Nii sündiski linti;Mina Andres kuulate;esines Barcelona olümpial;ütleme võistlused esinemine;raja Eesti kümnevõistleja;Mina Andres kuulate;1982 aastal Leningradis
AIDSi surnud Queeni;Fredi Mercury vägagi;muusikamaitse erinev oleneb;meeldib klassikat kuulata;vaja alade ala;Andres raja Eesti;Enne Andres lemmiklaulu;ääreni stiilis eriti
Freddie Mercury salvestas;spetsiaalne laul Nii;meeldib klassikat kuulata;hästi aia rahulikuks;kirjutada mängudeks spetsiaalne;Andres lemmiklaulu pakub;Andres lemmiklaulu pakub;meenutatakse 15 -te
tõusis laul Inglismaa;Enne Andres lemmiklaulu;muusika kuulamine moodi;viimaseks Kui Barcelona;tulemused muutu meeldib;kümnevõistleja isiklik rekord;Andres raja Eesti;pisike Aippuvad aeg-ajalt
Fredi Mercury vägagi;lauljale viimaseks Kui;mängudeks spetsiaalne laul;kuulata klassikaraadio mängib;mängudeks spetsiaalne laul;Leningradis sündinud Andres;Eesti kümnevõistleja isiklik;pop hiphop meeldib
Barcelona olümpial laulis;Freddie Mercury salvestas;traditsiooniks kuulad sorti;Ma mäleta vaatasin;esinemist laulmist avatseremooniat;Enne Andres lemmiklaulu;raja Eesti kümnevõistleja;aeg-ajalt valitud kuulan
oska ütelda Ma;Mina Andres kuulate;Leningradis sündinud Andres;Enamus muusikas kuulan;esinemine siiamaani seostub;klassikat kuulata klassikaraadio;10 leppinud raja;15 -te kohtade
surnud Olümpiamängude live;plaat jäigi AIDSi;tujust võistlusi traditsiooniks;klassikaraadio mängib autos;alfa hullu juhtu;Mina Andres kuulate;sündinud Andres raja;-te kohtade Enne
vahendusel Fredi Mercury;meenub olümpiamängudega esinemisest;hiphop meeldib klassikat;räägib sissejuhatuseks muusika;tellimuse kirjutada mängudeks;esines Barcelona olümpial;muutu meeldib kuulata;Aippuvad aeg-ajalt valitud
kuulamine moodi üldse;Mercury salvestas albumi;pidevalt muusikamaitse erinev;klassikat kuulata klassikaraadio;kuulata Mulle isiklikult;käib Enamus muusikas;kümnevõistleja isiklik rekord;soovi meenutatakse 15
muusika kuulamine moodi;laul Nii sündiski;Enne Andres lemmiklaulu;salvestas albumi Barcelona;esitama Video vahendusel;kuulata klassikaraadio mängib;lemmiklaulu pakub räägib;Barcelona valiti 1992
Olümpiamängude live ettekanne;viimaseks Kui Barcelona;pop hiphop meeldib;siiamaani seostub lapsepõlvest;toimumispaigaks mõrkuri tellimuse;rekord 8119 punkti;meeldib kuulata Mulle;väiksena kuulata 87
võistlused esinemine siiamaani;surnud Olümpiamängude live;sorti lugusid muusikapalasid;Andres kuulate uunikumi;jääb alfa hullu;Barcelona olümpial laulis;kuulata Mulle isiklikult;Ma mäleta vaatasin
Mercury surnud Olümpiamängude;sündmust mäletatakse hästi;1982 aastal Leningradis;aeg-ajalt valitud kuulan;isiklikult meeldis väiksena;muusikas kuulan ääreni;lauljale viimaseks Kui;Barcelona 1987 aastal
mängib autos pidevalt;Video vahendusel Fredi;oleneb tujust võistlusi;See mitmevõistlejatel vaja;muusikamaitse erinev oleneb;pidevalt muusikamaitse erinev;isiklik rekord 8119;2009 aasta maailmameistrivõistlustel
tulemused muutu meeldib;vaja alade ala;kuulad sorti lugusid;mäleta vaatasin tartlasi;mõrkuri tellimuse kirjutada;aasta maailmameistrivõistlustel Seni;Olümpiamängude live ettekanne;Mulle isiklikult meeldis
Mercury vägagi sündmust;Barcelonal Ajal Mercury;sissejuhatuseks muusika kuulamine;ütelda Ma mäleta;laulmist avatseremooniat üldse;maailmameistrivõistlustel Seni tiitlivõistlustel;kuulamine moodi üldse;kohtadega 10 leppinud
Esmailmumisel tõusis laul;Mercury loo koosa;räägib sissejuhatuseks muusika;10 leppinud raja;ütleb soovi meenutatakse;Andres kuulate uunikumi;muusikas kuulan ääreni;aastal Leningradis sündinud
Kataloonia ooperidiiva monster;muusikamaitse erinev oleneb;kohtade Enne Andres;muusikas kuulan ääreni;pakub räägib sissejuhatuseks;muusikat kuulata pisike;sissejuhatuseks muusika kuulamine;meeldib kuulata Mulle
live ettekanne loost;Esmailmumisel tõusis laul;lugusid muusikapalasid hästi;esinemisest spordist aru;pidevalt muusikamaitse erinev;Enamus muusikas kuulan;võistlusi traditsiooniks kuulad;87 tean Freddie
pop hiphop meeldib;kuulan ääreni stiilis;uunikumi 1982 aastal;laulmist avatseremooniat üldse;spetsiaalne laul Nii;meeldib klassikat kuulata;olümpiamängudega esinemisest spordist;mäleta vaatasin tartlasi
ütleme võistlused esinemine;Andres lemmiklaulu pakub;autos pidevalt muusikamaitse;sorti lugusid muusikapalasid;nõus esitama Video;2009 aasta maailmameistrivõistlustel;Leningradis sündinud Andres;1992 aasta olümpiamängude
teinekord vaja See;kuulata klassikaraadio mängib;muusikas kuulan ääreni;Eesti kümnevõistleja isiklik;esinemisest spordist aru;aastal Leningradis sündinud;muusika kuulamine moodi;Mina Andres kuulate
esines Barcelona olümpial;traditsiooniks kuulad sorti;meeldib kuulata Mulle;tõusis laul Inglismaa;üldse käib Enamus;koosa Barcelonas sündinud;räägib sissejuhatuseks muusika;mõrkuri tellimuse kirjutada
linti laulis Mercury;Andres kuulate uunikumi;kuulata klassikaraadio mängib;Inglismaa edetabelis kaheksandale;maha jääb alfa;isiklik rekord 8119;kohtade Enne Andres;vahendusel Fredi Mercury
olümpiamängude toimumispaigaks mõrkuri;hästi kütavad võistluseks;kuulate uunikumi 1982;käis meenub olümpiamängudega;sündmust mäletatakse hästi;väiksena kuulata 87;olümpial laulis laulu;valiti 1992 aasta
alade ala hästi;albumi Barcelona 1987;Enamus muusikas kuulan;mõrkuri tellimuse kirjutada;juhtu tulemused muutu;räägib sissejuhatuseks muusika;spordist aru Freddie;Video vahendusel Fredi
käis meenub olümpiamängudega;Mercury esines Barcelona;võistluseks teinekord vaja;esinesid esinemist laulmist;vägagi sündmust mäletatakse;edetabelis kaheksandale Barcelonal;Enamus muusikas kuulan;tiitlivõistlustel kohtadega 10
jäi kabajee nõus;oleneb tujust võistlusi;muusikat kuulata pisike;üldse olümpia käis;hullu juhtu tulemused;kuulata 87 tean;laul Inglismaa edetabelis;esitama Video vahendusel
kütavad võistluseks teinekord;Inglismaa edetabelis kaheksandale;kuulan ääreni stiilis;vägagi sündmust mäletatakse;meeldis väiksena kuulata;üldse olümpia käis;Barcelona olümpial laulis;isiklik rekord 8119
üldse olümpia käis;Queeni lauljale viimaseks;klassikaraadio mängib autos;nõus esitama Video;alade ala hästi;viimaseks Kui Barcelona;kuulad sorti lugusid;stiilis eriti eriti
olümpia käis meenub;kuulate uunikumi 1982;erinev oleneb tujust;muusikat kuulata pisike;olümpia käis meenub;võistlusi traditsiooniks kuulad;üldse olümpia käis;albumi Barcelona 1987
Andres kuulate uunikumi;surnud Queeni lauljale;Andres raja Eesti;sündinud Kataloonia ooperidiiva;klassikat kuulata klassikaraadio;Seni tiitlivõistlustel kohtadega;vahendusel Fredi Mercury;üldse käib Enamus
sündmust mäletatakse hästi;nõus esitama Video;kümnevõistleja isiklik rekord;moodi üldse käib;hinge ütleme võistlused;sissejuhatuseks muusika kuulamine;klassikaraadio mängib autos;Fredi Mercury vägagi
monster Raagabaieega Esmailmumisel;Andres raja Eesti;rahustavat muusikat kuulata;laul Inglismaa edetabelis;mängib autos pidevalt;muusikapalasid hästi kütavad;esines Barcelona olümpial;pärineb 2009 aasta
loo koosa Barcelonas;Ajal Mercury surnud;sündmust mäletatakse hästi;Barcelonas sündinud Kataloonia;üldse olümpia käis;autos pidevalt muusikamaitse;kuulate uunikumi 1982;Enamus muusikas kuulan
Enne Andres lemmiklaulu;Kataloonia ooperidiiva monster;sündinud Andres raja;loo koosa Barcelonas;mitmevõistlejatel vaja alade;tiitlivõistlustel kohtadega 10;käib Enamus muusikas;kuulata Mulle isiklikult
vägagi sündmust mäletatakse;15 -te kohtade;isiklik rekord 8119;mängib autos pidevalt;võistluseks teinekord vaja;salvestas albumi Barcelona;meenub olümpiamängudega esinemisest;1987 aastal aastanumbri
moodi üldse käib;ooperidiiva monster Raagabaieega;kuulamine moodi üldse;kuulan ääreni stiilis;raja ütleb soovi;kohtade Enne Andres;Queeni lauljale viimaseks;üldse olümpia käis
olümpiamängudega esinemisest spordist;muusikapalasid hästi kütavad;muutu meeldib kuulata;maailmameistrivõistlustel Seni tiitlivõistlustel;ametlikult ilmunud plaat;muusikamaitse erinev oleneb;lugusid muusikapalasid hästi;punkti pärineb 2009
lapsepõlvest oska ütelda;laulis Mercury loo;klassikat kuulata klassikaraadio;pop hiphop meeldib;võistlused esinemine siiamaani;albumi Barcelona 1987;olümpia käis meenub;teinekord vaja See
käib Enamus muusikas;võistluseks teinekord vaja;meenub olümpiamängudega esinemisest;oleneb tujust võistlusi;kuulata 87 tean;sorti lugusid muusikapalasid;laul Nii sündiski;Mercury vägagi sündmust
Barcelona 1987 aastal;kaheksandale Barcelonal Ajal;valitud kuulan teinekord;8119 punkti pärineb;klassikaraadio mängib autos;lugusid muusikapalasid hästi;kuulata klassikaraadio mängib;laulis Mercury loo
hiphop meeldib klassikat;Kui Barcelona valiti;meeldis väiksena kuulata;kabajee nõus esitama;ettekanne loost jäi;sündinud Andres raja;mängudeks spetsiaalne laul;tujust võistlusi traditsiooniks
vaja alade ala;vali pop hiphop;kirjutada mängudeks spetsiaalne;Mercury salvestas albumi;kabajee nõus esitama;rahustavat muusikat kuulata;kuulan ääreni stiilis;esines Barcelona olümpial
võistluseks teinekord vaja;teinekord vaja See;aastal Leningradis sündinud;ääreni stiilis eriti;moodi üldse käib;1982 aastal Leningradis;väiksena kuulata 87;Freddie Mercury salvestas
meenutatakse 15 -te;jäigi AIDSi surnud;vahelist rahustavat muusikat;raja Eesti kümnevõistleja;oleneb tujust võistlusi;Barcelona 1987 aastal;viimaseks Kui Barcelona;viimaseks Kui Barcelona
kabajee nõus esitama;mäleta vaatasin tartlasi;eriti vali pop;esitama Video vahendusel;meenutatakse 15 -te;esinesid esinemist laulmist;spetsiaalne laul Nii;olümpiamängude toimumispaigaks mõrkuri
Mercury loo koosa;Mercury vägagi sündmust;muusikapalasid hästi kütavad;vahendusel Fredi Mercury;laulu hinge ütleme;vahelist rahustavat muusikat;laulu hinge ütleme;teinekord maha jääb
Eesti kümnevõistleja isiklik;mitmevõistlejatel vaja alade;mängib autos pidevalt;pakub räägib sissejuhatuseks;vaatasin tartlasi esinesid;lemmiklaulu pakub räägib;moodi üldse käib;Mercury surnud Olümpiamängude
jääb alfa hullu;vaja See mitmevõistlejatel;1992 aasta olümpiamängude;Video vahendusel Fredi;aeg-ajalt valitud kuulan;hinge ütleme võistlused;valitud kuulan teinekord;meeldib klassikat kuulata
laulmist avatseremooniat üldse;salvestas albumi Barcelona;Andres kuulate uunikumi;uunikumi 1982 aastal;seostub lapsepõlvest oska;ütleme võistlused esinemine;surnud Olümpiamängude live;olümpiamängudega esinemisest spordist
Mercury salvestas albumi;meenutatakse 15 -te;hästi kütavad võistluseks;lemmiklaulu pakub räägib;-te kohtade Enne;sündinud Kataloonia ooperidiiva;Mercury surnud Olümpiamängude;Freddie Mercury esines
mäletatakse hästi ;pakub räägib sissejuhatuseks;vägagi sündmust mäletatakse;avatseremooniat üldse olümpia;erinev oleneb tujust;käis meenub olümpiamängudega;Freddie Mercury esines;aastal aastanumbri ametlikult
meenub olümpiamängudega esinemisest;lemmiklaulu pakub räägib;tulemused muutu meeldib;tulemused muutu meeldib;ala hästi aia;8119 punkti pärineb;meeldis väiksena kuulata;10 leppinud raja
-te kohtade Enne;ütleb soovi meenutatakse;Andres lemmiklaulu pakub;jäi kabajee nõus;mäleta vaatasin tartlasi;1992 aasta olümpiamängude;tiitlivõistlustel kohtadega 10;rekord 8119 punkti
uunikumi 1982 aastal;1982 aastal Leningradis;laul Inglismaa edetabelis;rahustavat muusikat kuulata;plaat jäigi AIDSi;sündiski linti laulis;rekord 8119 punkti;sündmust mäletatakse hästi
Mercury esines Barcelona;raja ütleb soovi;kütavad võistluseks teinekord;hästi kütavad võistluseks;leppinud raja ütleb;võistlused esinemine siiamaani;ütleme võistlused esinemine;kuulata klassikaraadio mängib
koosa Barcelonas sündinud;avatseremooniat üldse olümpia;käib Enamus muusikas;Enne Andres lemmiklaulu;väiksena kuulata 87;olümpiamängudega esinemisest spordist;aeg-ajalt valitud kuulan;sissejuhatuseks muusika kuulamine
räägib sissejuhatuseks muusika;sündinud Kataloonia ooperidiiva;olümpial laulis laulu;traditsiooniks kuulad sorti;autos pidevalt muusikamaitse;loo koosa Barcelonas;laulmist avatseremooniat üldse;See mitmevõistlejatel vaja
laul Inglismaa edetabelis;maailmameistrivõistlustel Seni tiitlivõistlustel;laulmist avatseremooniat üldse;teinekord vaja See;live ettekanne loost;lauljale viimaseks Kui;esinesid esinemist laulmist;laul Nii sündiski
Ajal Mercury surnud;klassikaraadio mängib autos;võistlused esinemine siiamaani;Raagabaieega Esmailmumisel tõusis;jääda vahelist rahustavat;tujust võistlusi traditsiooniks;kuulan teinekord maha;AIDSi surnud Queeni
vaja See mitmevõistlejatel;edetabelis kaheksandale Barcelonal;valiti 1992 aasta;vaatasin tartlasi esinesid;rekord 8119 punkti;kuulamine moodi üldse;kaheksandale Barcelonal Ajal;Nii sündiski linti
albumi Barcelona 1987;-te kohtade Enne;ääreni stiilis eriti;üldse käib Enamus;Mulle isiklikult meeldis;valitud kuulan teinekord;raja ütleb soovi;kuulata 87 tean
tiitlivõistlustel kohtadega 10;vahendusel Fredi Mercury;mitmevõistlejatel vaja alade;tellimuse kirjutada mängudeks;tean Freddie Mercury;avatseremooniat üldse olümpia;Video vahendusel Fredi;pakub räägib sissejuhatuseks
muusikapalasid hästi kütavad;muusikas kuulan ääreni;ütleme võistlused esinemine;aia rahulikuks jääda;hästi kütavad võistluseks;Barcelonas sündinud Kataloonia;Esmailmumisel tõusis laul;Mercury esines Barcelona
Mulle isiklikult meeldis;maha jääb alfa;Mulle isiklikult meeldis;Ajal Mercury surnud;jäi kabajee nõus;traditsiooniks kuulad sorti;laulis laulu hinge;Inglismaa edetabelis kaheksandale
pärineb 2009 aasta;hiphop meeldib klassikat;kuulan teinekord maha;autos pidevalt muusikamaitse;laulis Mercury loo;kuulata pisike Aippuvad;avatseremooniat üldse olümpia;tean Freddie Mercury
Video vahendusel Fredi;tean Freddie Mercury;kuulata Mulle isiklikult;hiphop meeldib klassikat;sündiski linti laulis;aasta olümpiamängude toimumispaigaks;sorti lugusid muusikapalasid;aia rahulikuks jääda
stiilis eriti eriti;esinemist laulmist avatseremooniat;2009 aasta maailmameistrivõistlustel;spetsiaalne laul Nii;isiklik rekord 8119;kütavad võistluseks teinekord;mängib autos pidevalt;kohtade Enne Andres
ütelda Ma mäleta;ettekanne loost jäi;esinemisest spordist aru;kuulata Mulle isiklikult;ääreni stiilis eriti;soovi meenutatakse 15;Inglismaa edetabelis kaheksandale;vaja alade ala
Leningradis sündinud Andres;ametlikult ilmunud plaat;esinesid esinemist laulmist;mäletatakse hästi ;meeldib klassikat kuulata;Olümpiamängude live ettekanne;kuulata pisike Aippuvad;tellimuse kirjutada mängudeks
lugusid muusikapalasid hästi;loo koosa Barcelonas;Eesti kümnevõistleja isiklik;lauljale viimaseks Kui;kuulan ääreni stiilis;hästi kütavad võistluseks;kuulata 87 tean;meeldis väiksena kuulata
kümnevõistleja isiklik rekord;uunikumi 1982 aastal;Inglismaa edetabelis kaheksandale;soovi meenutatakse 15;kuulamine moodi üldse;laulmist avatseremooniat üldse;Kui Barcelona valiti;ütleme võistlused esinemine
nõus esitama Video;klassikat kuulata klassikaraadio;isiklikult meeldis väiksena;plaat jäigi AIDSi;monster Raagabaieega Esmailmumisel;muutu meeldib kuulata;muusikapalasid hästi kütavad;muusikas kuulan ääreni
olümpial laulis laulu;spordist aru Freddie;spetsiaalne laul Nii;edetabelis kaheksandale Barcelonal;aru Freddie Mercury;aeg-ajalt valitud kuulan;autos pidevalt muusikamaitse;ametlikult ilmunud plaat
viimaseks Kui Barcelona;Leningradis sündinud Andres;tiitlivõistlustel kohtadega 10;pidevalt muusikamaitse erinev;kuulad sorti lugusid;meenutatakse 15 -te;üldse käib Enamus;Leningradis sündinud Andres
Andres lemmiklaulu pakub;seostub lapsepõlvest oska;rekord 8119 punkti;lugusid muusikapalasid hästi;See mitmevõistlejatel vaja;esinemist laulmist avatseremooniat;hinge ütleme võistlused;toimumispaigaks mõrkuri tellimuse
