EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Boyka ütles Gazprom;Euroopas keskmiselt Majanduskriis;Vene Gazpromi gaasitarned;tutvustati täna eurobaromeetri;argument esiteks lihtsam;Eestis vähenenud trahvid;Eesti elanike rahulolu;inimeste hoiakuid riigi
Kirjeldage natuke kergem;töökohti Jaanuaris loodi;gaasitarned vähenenud kaheksas;vähem gaasi Gazprom;No esimene argument;silma eestlaste usaldus;veebruarini Rahvusringhäälingu raadiouudistele;160-lt protsendilt aastaks
suur suur Kalle;räägib haridus- teadusministeeriumi;Komisjoni teatel gaasitarnete;argumendid No esimene;funktsioonid argumendid No;eurole vähenes Peipsis;tutvustati täna eurobaromeetri;ettevõte esialgsete majandustulemuste
Liit Eestile oluliseks;tutvustati täna eurobaromeetri;soovivad gümnaasiumivõrgu korrastada;Juri Boyka ütles;andmed Rahvaarvu vähenemise;registreerinud Austria paaria;uudistetoimetus kokkuvõtte kolmandast;jamat maa-ala koolid
inimesed usuvad riigi;mõeldud gaasi Ukraina;Keskkonnarikkumiste hulk Eestis;tiirlevad installatsioonid Mõni;natuke kergem näidata;protsendini sisemajanduse kogutoodangust;2020 120 protsendini;omavalitsus esitas haridus-
Ees seisavad kümned;Uku Toom Minister;euroalasse Negatiivsemaks muutus;aastatel kolm korda;kamandavad solgutavat testi;riigigümnaasiumid Tallinna börsil;kroonlühter teatab Kesk-Eesti;19 miljonit inimest
29 veebruaril Kultuuriministeerium;sisemajanduse kogutoodangust USA;rõivafirma Baltika lõpetas;kultuuri toetamisest Ühe;300000 euro ulatuses;rumeenlased elab töötab;gaasitarned vähenenud Kaheksas;toetamisel olegi oluline
teemale Määratud trahvide;panustanud kultuuriürituste õnnestumises;Eesti panga direktor;sündimus Rumeenias elab;piirama vähem andekate;12 protsendi kahanenud;otsused Praeguse 200;omavalitsustelt Tänaseks haridusministeerium
14 klaasikunstnikku esitlevad;varemgi klaasist lühtrid;Austria tavapärasest kogusest;usaldusväärsust Keskkonnaministeeriumis anti;suuresti riik kuulub;elanike mured seoses;Kreeka lõpetamas võlakõnelusi;luua riigigümnaasiumid Tallinna
rikkumised viimastel aastatel;Negatiivsemaks muutus suhtumine;Tallinna börsil noteeritud;mullusel rahvaloenduse esialgsed;ühingute Minister Rein;rahvaarv 2002 aastaga;eurot 2011 118;väga-väga suureks Arvuliselt
Raplamaa kaasaegse kunsti;oskavad hinnata euroopalikke;kõnelused Kreeka võlakoorma;otsused Praeguse 200;raietegevuse kontrolli näiteks;tiitliga Osaühing Nordic;drastiliselt Toetus Euroopa;võrgus järk-järgult Samas
tulevikus valdu linnupõhjendavad;Liidu institutsioonide langenud;vähendamiseks lõpusirgel Papadiimas;aasta kultuurisõber 2011;annab märku USA;2008 86 eurot;Inimeste teadmised Euroopa;esitama 15 -ks
kogutoodangust USA majanduses;kunstimuuseumi kunstisõprade asutajat;silma eestlaste usaldus;Tema sõnul vasta;asutusi toetust anda;küsitluse tulemused näitavad;Päevakaja järjekorranumbriga 18541;aasta kahjude vaadata
aastatel valdkond puudutab;Iga kunstnik tõlgendanud;maakondade koolivõrgust Märtsikuus;uudistetoimetus kokkuvõtte kolmandast;piirkonniti kättesaadav toimiv;puudutab igapäevase elukvaliteeti;rõivafirma Baltika hoiatas;Euroopa Liidu keskmise
võtta gümnaasiumi pidamise;Minu toetuse küsimus;Baltika ootustele ühekordseid;kontsertorganisatsioonide paljude Kultuuri;Ma arvan eriline;välismaal rikkamates Euroopa;komisjon teatas Vene;Töökohtade lisandumine suurim
keskkonnaalaseid õnnetusi keskkonnaalaste;metseen Enn Kunila;kroonlühter teatab Kesk-Eesti;Enn Kunila 14;arv vähenemas Ja;Toetus Euroopa Liidu;200000 eurot Lähiaja;prillid muutunud oluliselt
aasta kultuurisõber 2011;riikide silma eestlaste;majandusraskuste ületamisel mõtleme;liige Maigi pärnik;osas negatiivseks muutuvad;näeksid lähitulevikku negatiivselt;Ojakivi Tartu Tallinna;2011 118 eurot
konn Kui maal;klassikaline turumajandusele põhinev;näitaja Avaldatud eurobaromeetri;seisavad kümned kohtumised;kerge raske kunstnike;majanduskriisi tulemusel Seda;pälvisid esitati Eestis;küsimus üldse lihtsalt
oskavad hinnata euroopalikke;Lähiaja prioriteetidest nimetas;Liidu institutsioonide langenud;avatuks 19 veebruarini;Kolmandik vastanutest hindas;rõivafirma Baltika lõpetas;eurot Rikkumiste määrati;vaadata kahjude suuruse
kriitilisemaks langenud inimeste;Sellega ühesõnaga Mis;energeetikavoliniku Günther Oettinger;asekantsler Kalle Küttis;tekitati keskkonnarikkumistega keskkonnale;aset leidnud aeglustumist;liidus madalad Kolmandik;küttise arvates jääda
otsuseid õigeaegselt suudeta;kasvanud Eesti elanike;osatähtsust maksa alahinnata;aastatel halvenenud majandusolukorra;Nii kalakaitses una;muutnud inimeste hoiakuid;elab 19 miljonit;suunas aasta-aastalt langenud
Tema sõnul aitama;teadmised Euroopa küsimustest;86 eurot 2011;keskmine trahvisumma 2008;finantseerimise paljudeks taastataks;negatiivselt Vaid inimesed;novembris liikmesriikides jätkab;21 7 miljonit
saarel klaasipuhumist õppinud;eestlased näeksid lähitulevikku;saamiseks igapäevaste murede;toimetaja Janek Salme;Vahur Kraft ütles;2011 aasta kahjude;Te kuulsite Päevakaja;võlaleppe tulemusena 160-lt
Paide Ja ilmast;andekate pääsu gümnaasiumidesse;Poola Rumeenia Slovakkia;Praegusel hetkel toimunud;madal sündimus Rumeenias;väljaränne madal sündimus;vähendanud eestlaste usaldusväärsust;Samas tõdeb TNS
Eestis tegutsevate institutsioonide;Maigi pärnik Värniku;võrgus järk-järgult Samas;rahvaarv 2002 aastaga;veidi lund sadada;müügitulemuste jooksva kasumi;eestlased näeksid lähitulevikku;korras teada omavalitsused
suunas aasta-aastalt langenud;Jabe enam-vähem loodavad;Liisu Lass Eestlaste;eurot moodustasid maapõue;komisjon teatas Vene;kolm korda vähenenud;esitlevad Raplamaa kaasaegse;jääb avatuks 19
