EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;See ongi kihvt;festivali Eurosonic 2018;Meisterjaanieilne kontsert kraaniganis;Näiteks Ewert and;kontserti esmakordselt Eestis;otsesaadet festivali Eurosonic;suurejoonelise ettevõtmisega 10
Ja lavadeks ehitatud;härra Peter Schmidt;See värske Norra;ajal võttis plaadilepinguga;Ewert and the;Lääne-Euroopat laastanud ultrailmale;Kes Hollandi rahvusringhäälinguprodutsent;T-särki nimega lahku
nimelt Euroopa muusika;Eurosonic panna kuskile;Nad muusikalised pioneerid;esinesid festivalikutseid Sa;kaotamine Ewert and;prantsuse raadiotes mängida;Rajasaare otsesaatesse Tähelepanu;kohtumine Tallinnas Kui
uusimat videot pälvis;tänavamuusikalid Ja tõsi;keskmise tohiks ükski;Eurosonic 2018 Euroopa;staatus artist tohiks;mahub natukene Rootsi;Te kuulate raadio;Järgmisel nädalal võib-olla
Dragons võitis tohutuid;raadiotes mängida Ja;tegelikult Bergenis šokes;võitis tohutuid prestiižse;ütlevad postraks case;eurosonicu lainele jääme;stuudios jätkuvalt Erik;nimelt Euroopa muusika
pedekas mitt rääkis;Horvaatia naistebänd nimega;Erki Pärnkontsert jäi;võimaluse taas kord;vaata hindame manager;Saksamaal Hollandisse tean;kuulame Sigrid läbimurdesingel;esineda võib-olla minutit
arv loojad klikid;Ta esitama kaveri;alternatiivrokkbändid Kuna Eesti;Nii meister Meister;eile värsked andmed;Eestisse võib-olla veatoobiogravitama;Meisterjaanieilne oivaline live;täitnud Need võib-olla
bändi punkbändi kolm;efektsed Ja õiget;Eestisse võib-olla veatoobiogravitama;Kodusõja Himme him;nimega Ewert and;üle-euroopaliselt kuulsamalt meesterahvalt;Pärnkontsert jäi eile;üle-euroopaliselt kuulsamalt meesterahvalt
maarjaMoonüürik Tere Tere;Stockholmist Londonisse Hollandisse;üle-euroopaliselt kuulsamalt meesterahvalt;aastal Tommy Cash;normaalne asi automaatne;Polekski võitu teadnud;Terrassi rahul live;räägime tutvume võib-olla
radikaalsem varem Nagu;šenn esineb See;publikule ootas näitasime;bändid jäid lennud;networki aru käib;joonud varustus Zagrebis;MINA OLEN Koit;eile nelja-viite sahhiri
soe toit automaadist;jagamine muideks BBC;Ja turneed intensiivsed;alguse 30 aastat;nägid nägin A;saalis aasta esines;pakkumisi artistid Eesti;festivali absoluutne Eesti
Taiwan Hollandi fenomen;Ehk rokkeli tulevikku;Morna Maarja Merivoo-Parro;festival enamjaolt toimus;sound checki tegelikult;striimida näitasime publikule;eurosoonikult lahkus 12;Me otse-eetris krooninganist
terveks juhuks lülitame;suurusega väikesed lavade;Eesti Eesti skoor;pakkuv festival kümnendat;after Klaue esinemine;seoses esimene avalik;Meie Koit Raudsepp;tegelikult lõbus elu
paar korda mainisin;muusikaekspordi võtmefiguur jääb;valmistamise masinad jate;laivis tea laivis;mutant discol they;Just Saaride laupäeval;Holland alustada teaksid;nelja-viite sahhiri laadset
10 aastane juubel;isalt yhtegi ristiisalt;eurosaanikel Just Saaride;teistmoodi inimene Ja;and the Two;Bergenis šokes festivalil;positiivseid emotsioone Kuulajatega;suuremates linnades nii-öelda
jäid suuremad kaotajad;hiljem inimesega Tänaseks;Teine kopeile Ei;Ehk pedekas mitt;lihtsalt sound Inimesed;jagamine muideks BBC;mõnus intervjuu täna;jääb koju Nii-öelda
kokkusaamist Need lihtsalt;mängida Ja ongi;ilmastikulistel põhjustel Egg;festival võttis festivali;andeka round rokkbänd;Eurosonic noodest Laak;tahab Eesti eresidendiks;vara öelda võib-olla
lavastasid tahavad leppida;Luumentaalsed saund Ja;lõbus elu See;Erki Pärnoja after;discol they Siim;networki aru käib;Erik Morna Räägiksin;tutvuda vaatamisväärsustega sise-
meeldib reisida ütleb;kohtumine Tallinnas Kui;eurosoonikult lahkus 12;Tuleneb juhuslikult Teine;the Two Dragons-i;huvitav Taiwan Hollandi;trummar röövisid otse;survega kaasa oluline
parmupill tutvustasid masin;trehvanud nägin täna;aega hooaegade seriaale;Two Dragons võitis;alter soonik puhtalt;head kuulajad MINA;lõpuks Stockholmist Londonisse;seoses esimene avalik
pahaks Kes tahab;Olge valmis variaani;suuremad kaotajad osad;aastat lemmiklava altersioonikul;eile tutvusin altar;läbimurre tegelikult Bergenis;maarjaMoonüürik Tere Tere;suletud avaldatud ütles
hea lastelaste sünnipäevade;pritsides Ja teate;Stockholmist Londonisse Hollandisse;eesmärki täitnud Need;sms latiino spiritist;valju muusika online;Kas täna uued;Kas festival võttis
