EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ka Mäng Twana;Sina vahemikku mahud;Tere taas kuulajatele;Kärdla keskväljakul kummaline;võib-olla kaks funktsiooni;täna Kärdlas räägime;toimub raadiojutud jääda;Kärdlas räägime Hiiumaast;tüüp koloriitne kirjandushuviline
piirivalve tsensuur piiri;Vaat külastame Hiiumaa;Nüüd Kärdla keskväljakul;tants süles oskame;inimene inimene unistab;viimased Kummaline nädala;Vikerraadio tänane pühapäevasid;Eesti raadio arhiivist;ulatuvad tänapäevani üht-teist
ütleme laias laastus;Sõltub Kas tahad;Haapsalust oodatud absoluutselt;inimest saatejuhiga istuvad;armsam tuntum praktilisem;südame pühapäeva südamejutte;eraldama seminari paaripäevase;Hiiumaa muuseumi peavarahoidja;arhiivist leidnud laule
tegemist praktilise lähenemisega;emotsionaalselt niisuguguse Nende;Viljandi kultuurikolledžisse ajal;vanaisast figuuridest muss;kontides nooremad mehed;eraldama seminari paaripäevase;informatsiooniline teadaanne juhtub;sõnad tänast pühapäeva;võib-olla 10 aastat
Tallinna-keskseks Tallinna keskseid;Tere Tere Sina;süda programm stuudiost;kindlasti kenaks kohti;koju koduuksest satu;kuulamise soovib kaunist;tunnen nädala viimased;teistmoodi saarlane Kes;aeg-ajalt mees ootab
rivistunud muusikaline kollektiiv;1000 spetsiifiliselt vene;kodusse tahaksid Heltermaa;Et praktiline asi;asi sealjuures nipp;hilja Kuigi asi;puhkusid Sul kiiret;versiooni Maie Orav;Kõigepealt paar sõna
ütled rahvariided Miks;Et annab tundele;Kummaline nädala aega;pahane loendamatute inimeste;mõiste kaob kaob;40 minuti osa;päev loomulikult autentset;11000 raamatut videokassetid;lääne- lõuna-põhja ida
protsenti olulisem Kas;ajal Hiiumaa eksootika;liige 10 aasta;pulmadeks tähtsateks sündmusteks;merega tab Seal;ütle palun lõpetuseks;laul Kiiguuli kuulaiva;narmasjuured täitsa Isamaa;perekondades aeg-ajalt mees
eksisteerinud aastal lisa;sisejalast Olen mõelnud;põhielemendiks näiteks vett;näiteks Gotlandile Ja;põhielemendiks näiteks vett;inimesi sadamas närvitseda;Tahtsin vaata Voolmil;Rätsep päevast Sina;kirjanduses kunstis võib-olla
rahvast kantseldada häid;koduuksest satu Siis;linnapea tooli kõlab;asi sealjuures nipp;antakse patte andeks;Pühalepa Badespaani jõudis;teenime lisapunkte Horvaatias;Me kuulame pillilugu;Ida-Virumaalt otsustas Hiiumaale
saare elanike arv;hiidlaseks jään Nagu;raadio arhiivist leidnud;Ma elasin 14;usu autoriteedi teatavasti;kaks head informatsiooni;40 minutit väljaku;pärit Ida-Virumaalt otsustas;mere vaadata toimub
Tähendab natuke kunstlik;Tähendab narmasjuured täitsa;Isamaa sündisin Tallinnas;töö jaabe pre;annan võlga Edgar;Viljandis kooli Viljandi;sõidab augusti lõpuni;Üks kaks kolm;pöörduda tahate Hiiumaa
õieti kaks inimest;sündmusteks Ja loomulikult;ülevaate alghariduse tunda;keeles täiel rinnal;Et küsimus vale;kodusse tahaksid Heltermaa;pilvikul kultuurimaja juhataja;programm stuudiost vaadatakse;lõuna-põhja ida väiksema
Ma elasin 14;meresõidust Seepärast meresõidust;Hiiumaa muuseumi peavarahoidja;Käina kant jäi;verd kindlasti laul;tegelikult asi algas;suhtuda Noh Ave;Hiiu maakonna rahvakultuuri;meelde Aitäh Helle-Mare
emailile Talle viimistlemine;Gotlandile Ja Soome;Hiiumaale eraldama seminari;leitud tants sajandi;patte andeks geenius;filmide üritan süüvida;huvi asja jäävad;juurtega hiidlane Tähendab;Hiiumaa ütlesin lihtsalt
80 protsenti hiiglaseks;Eile õnnelik päev;kaetud vask kapslikesega;emaste ots soe;mehed emased Ega;enamus külalised Saaremaalt;keskväljakul aktiivne liikumine;Põhja-Eestis mälus rõiva;riide tõepoolest Põhja-Eestis
kõrgetele kohtadele meenutame;Rahva muuseumist Tallinna;saarlane Kes tõsimeelne;marja poe poodi;hinge areng pidevalt;vana laul Kiiguuli;Vene piirivalve tsensuur;meremeeste valsi Sõnad;raadio arhiivist leidnud
