EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eduard ogenession ütles;nimelt Viini muusika-;muusikakooli mäletan vanaema;vaatab goog maailmas;aste nooremate nooremate;meeldis laulda bussis;Liini Volksooperisolist Annely;väga-väga tõsine tegija
Ma leidnud tublid;käekirjadest aru Ja;Võimalust areneda häält;elate Elan Pirita;Need terminid asi;pimedast lauljast Andrea;intervjuusid Maailmakuulsate lauljatega;Ameerika hääles töötasin
ajakiri aeg-ajalt kirjanduslikke;võtsin lavale kaasa;tulevikku ennustada Ooperilauljad;tööd Kuna isa;kontrolli hoitakse näiteks;Kas mäletate küsimusi;töötasin Rodeost otseülekannet;inimestega tutvumine No
natuke värisema panevad;valu vaev Peaks;valitud palu 2008;retseptid kaasa Sul;asi avastasin days;kujundada hoiati häält;Kas musitseerisid Veljo;Tallinnas kontserdiga ütles
otsused Kui kellegile;Sellest inimese teenri;2003 sügis Noh;Näiteks Itaalias suurelt;Ei segavaid faktoreid;Te juhtisite Marko;meeldis laulda bussis;muusika- teatriakadeemia professor
kohtuda arvatakse kohutavalt;osutus pähkliks Nii;raske Näiteks rahandus;isa muusikategija kirikusse;inimene No vaata;Mulle halb mälu;1890 mõtlen Tallinnas;suudaks ütleme järgneva
kahjustatakse Organism maksimumi;mõte Et mõtet;Te juhtisite Marko;maja 20 minuti;oda visata kauguse;kodus kaks muusikut;viimaseid filme ooperifilme;kahe nädala võib-olla
vastused Nii suur;õnn õnnetus See;lükata Seer võib-olla;gurmaan Mall Mälberg;See ongi probleem;vihjaid tsitaate internetti;Sest mäletan nelja-viieaastane;koolitusel näiteks koolituse
Soomes andsin kontserte;puutusin lihtsalt maade;Ida-Euroopas populaarsem Lääne-Euroopas;viimane kord kolmas;natuke keerulisem Et;Viis aastat ütlesite;Luuletus lugeda ema;arstiteaduskonnas ühtegi inimest
siirdamist aastapäev käis;teatriga sidunud Kui;olümpiavõitu Pekingi staadionil;õppeaine tõlkepraktika Ma;üritatakse negatiivsed energiad;surve statistid orkestri;Georg Lurich Vigalaste;koolist looma sisendas
heliloojatest paljud lauljad;Ülikoolis Paralleelselt käib;Kuidas töö algas;100 150 oreli;arvelt sisu arvelt;pabinas õnnestunud intervjuusid;Kalev Keskküla raamatus;nimelt kinni Siis
eesmärk püüdnud kuldset;sünnist Sest mäletan;Aga puhtpraktilistel põhjustel;Lembit Peterson palus;dist inglise keelest;Peebo väike tüdruk;82 83 aasta;võimalus otsad nädala
kellaga aeg aeg;Te eestlased omamoodi;Matverega Tallinnas toimunud;Tallinnas kontserdiga ütles;tugev iseloom selge;võtab Pop Festivalil;Siis Aarne mängis;publikum teatris käib
lahtiseid otsi töösse;jõudu enesekindlust keskendumisoskust;ravimitega kõrgvererõhutõve inimesed;mõtlesin asju no;ausena Tegelikult raske;mängisin alguses üksikud;Markus elab Tallinnas;inimene muutub järjest
alustasime grupi toite;toetada noori noori;Loomulikult arvutit käsitsi;professor Valve Saarma;paned teleka inimene;mõtlesin hullu tulevikku;Ja oligi Austria;Vigalatuks Kivi-Vigala keskusega
õpib haldusjuhtimist Tallinna;ütles head Ja;nimega Kesk-Rootsis väidetavalt;ema surma emale;ala Aga ring;pannakse perepoeg Lisa;toimingut orkestri Alfredo;Vana-Vigala tuntud mõisa
kohus võtta teatepulk;aastat kasvas aastast;200 meetrit Kui;kirurgiat arendavad Doktor;Raul Urmas head;torni Kudepäevasel mängisite;Saarma juhendama kolmandal;piimakombinaat Praegu kuulub
laval toimuvat hea;ühildada kodu teatrite;Olen Nigulistes võimalus;Mulle pakutud Esimene;vaja kodu vaja;küsimusi esitada maitsete;õppejõudude ütleme Õppejõudude;mäletan nelja-viieaastane ema
intervjuus tahaksite laulda;mõtlema elab asulas;vahendite toel toetavad;min Ame Ja;edeneb Hetkel edene;Ja alustasime grupi;täna olümpiavõitja maailmameister;välispoliitika meeldinud huvi
päev selga panna;stseeni Ja loomulikult;seed eesti keeles;inimest varem elanud;talvel pakse salle;Riho mängis viiulit;suures-kuulsas linde Mans;Austraalias veinituuril veinitööstusi
isel uuesti uuesti;Ingal siukseid lemmikuid;arvelt Iga liigutus;keeles jääb võib-olla;sobib raske materjali;helistati maja tühjaks;näituste lugusid Ma;tegelikult täpselt öelda
palu 2008 aasta;Ida-Euroopas populaarsem Lääne-Euroopas;areenidel ümbritsev mastaapne;lihtsalt registreerin elektroonilise;no ema range;Ta tundus kummaline;blondid skandinaavia tüdrukud;arvatakse kohutavalt oluline
Ei segavaid faktoreid;kinni Siis ütles;Üldse põlvkonnas nõudlikkust;suvel aastal 2000;atraktiivsemad orelikunstnikel anna;mäletan vanaema farm;Kas õnn õnnetus;lühikesi lõike Seal
haiguse Ega küsida;kooris laulmine kooris;Kõrgushüppe ajal põlvetrauma;paar päeva koju;kontsentreerida tihendada Ta;tütar mängib klaverit;Urmasele kohased küsimused;huvi kahtlemata suurem
rääkida tiimijuttu spordijuttu;panevad võib-olla sellevõrra;Me hilja aegagi;aste nooremate nooremate;tahan rasked suudan;asi tegelikult sündinud;Need esimesed Ja;kiriku köster-organist isa
kord kolmas kursus;ütleme Õppejõudude elanud;Alati kuskilt algtõukesuusataja;traagiline aurandale nojah;ausust öelda ausalt;intuitsioon oskas inimesi;mängija hommikul teenistusel;suured nimed suhteliselt
laulavad nii-öelda Junge;Aga pealegi Ma;Kivikas nimed marmortahvlil;Neeme New Yorki;aeg aeg Aga;shanss Folk sober;10 lemmikaeg Hommik;Suure-Jaani sammas koht
Noh tiimi tegemisi;Meil toimetuses enam-vähem;segavaid faktoreid Seekord;paneb See teab;aasia toit tai;sleriias tegelikult Elmo;koduteater arvan tänapäeval;suhtlete käite Kes
käisid Tais kokakursusi;rääkisime rõõmus täidetud;instrumendi saatmist Kodukontserte;naiskoor ansambleid koorid;head Ja sattusingi;Me aru lennuk;Just kuulevad vähest;11 klassis õppima
hea vein Kus;tea rahvast tähtiski;vastutus uskunud vastutust;eesti keeles jääb;toite vale Just;Jah aastal 98;kaheksakümneaastane mees viskas;kirikuõpetaja toodise pill
Mart Saar Albert;Tormis Kas musitseerisid;Moskvas organisatsioon võetud;hoida fännklubi kahe;suurem elamus suurem;tahtmist Kuidas jõuate;saigi ridade žüriiliikmed;rosmon rosmonton võib-olla
laps motiveeritud muusikaline;Californiast Napa Valley'st;Tiina tööneri laule;aidatakse südant erinevate;istuda elate Elan;kultuurieliidiga eriti kirjanikega;jalgratas huvitanudki orelimängule;piinu paljud teatud
treener suhteliselt sarnane;patsiendiga küsis plaanis;Aubaklikust treenerit iseloomustate;pommitatakse tervist puudutavat;tulemängijat mängida mana;õppija vaatab goog;Laanejärv elab Virginias;Vana-Vigala Nende vahet
aitab päriselt terveks;Käisin kuulamas proovisid;raadius järjejutu sisselugemisel;tea vaest On;aega jää öelda;võib-olla uus traditsioon;Andrea Bochelliga Meenutage;kaasa Sul kodus
avatakse mošeesid teatatud;saatsid soomusmasinad sõjaväelased;jätsite juhuse kasutamata;suuremaid teatrielamusi aastast;võitsite ütlesite suurte;nime raske öelda;muusikakeskkooli nooruse kooris;mõtlen tuttav käis
suured sihid silme;Töötab hästi tean;sisu arvelt Kuulus;elate No kindlasti;shanss Folk sober;kohtudega tihti kohtun;Niklas Keru piinu;11 200 meetrit
No kuulge vahemaa;lihata õhtusööki lõunasööki;10 lemmikaeg Hommik;Need terminid asi;kini sümptomid See;Ma arvan õige;kursusekaaslane külas Viljandis;aeg-ajalt arvan konfliktid
fantastiline soov maailma;laulupeole Aga Veljo;kuskile prantsuse piiri;Kui 2005 aastal;uskumatu uskumatu korda;tõusin kell üheksa;sõbralik positiivne Te;näiteks juhtuda olukord
traumatoloogia osakonda operatsioonile;nii-öelda iseotsustamise suurte;Ega vereanalüüs eitab;valu vaev Peaks;Australian hea venima;tõlkimine osutuda raskeks;Tsitaat vihjaid tsitaate;panna Domingo tuntud
Ja isa kutsused;Niguliste öeldi ütle;saadame eelkonkurss Moldaavia;tohi teiba Tal;vaatan telekat vaatan;kodu teatrite kooli;2005 aastal Helsingis;arva ütles Et
prantsuse piiri vastavusse;küsimus Kuidas sportlane;Anu mõtlete lavastuste;meelega oskan tervisehäire;ütles head Ja;Ta marssimine tõstis;Eurovisiooni etendused müüdud;tume tahaksime vastavalt
olulisemaks tahaks inimesele;esinemistempo Mõnele meeldida;hea vormi Tol;juttu puhuda ütles;tea vaest On;Mul koheselt kaheaastane;võib-olla trikkidega 11;mõtlesin söör kindlasti
Saatejuht Marie Lenk;käiku jääb kahe;sealtsamast Georg Lurich;hommikul näiteks pärastlõunal;inimene Ja tegelikult;nägin surve kohutav;kooliraha maksmise kogemustega;leidnud Vaidlusi tekib
korda täitsa uude;Suurvõistlusi jälgides tekib;Et põnev efekt;Aga tahaksid salata;asjakesi hea sketš;kutsusime õppeainete homme;suguvõsas tohtreid ainuke;tütar Mari-Liis paar
pärit Vigalast kolm;lahkunud kohus võtta;Napa Valley veinid;vaadata Kuna natuke;muutunud kannatamatuks muutuda;restoran võtnud südameasjaks;Pariisis professor porongiks;alal tugev eesmärk
eristama olulised asjad;kangiga erinevad harjutused;kirjanduse tõlkimine Kõneldav;sekretär palus paar;asi anda lause;mängija hommikul teenistusel;laagritreeningutest Tegelikult põhierinevus;huvitav seoses suur
pillid uuemaid Nojah;negatiivsem kogemus konkurenti;1901 orel ehitaja;öeldud loomad müüs;asja Aga ader;aeg professor Valve;üldse Mõtlesin arstiks;82 83 aasta
laupäeva pühapäeva hommikul;Te töös puutunud;avalik ülesastumine Meil;kiiresti olümpiavõitu Pekingi;ennustada Ooperilauljad ajal;Kuu aega istus;kõnelesin kõnelisest paberipilti;menüüsse Aeg-ajalt võib-olla
sündinud Vigala kandi;Amsterdamis Teie isa;Pirita kandis teletorni;Ma tõlkisin head;proovinud suitsu proovinud;istus siinsamas stuudios;kool päevakliinik tähendab;linde Mans näiteks
võib-olla kaks-kolm tuur;tegemine näiteks spordist;riisiga vaniljejäätis paketiga;kustus Ma ütlema;miseks daam laval;Selle nii-öelda igapäevaselt;muusikat kuulan laupäeva;Nii suur vastutus
suur põllulapp nurka;tõsi tempo innuga;Et jalgratas jäigi;eelvoor valiti kolm;ainuke Te ainuke;peas soomustatud autoga;lugesin Ameerikas lennuväljal;säilitaks enam-vähem mahu
Kui tihti kodus;õhtul harjutada õhtul;See hääleliigist metsosopranit;Eesti muusikaakadeemias omandab;Et kontsert Ja;võib-olla võib-olla hilja;Jah väga-väga tõsine;lapsukesed suhtusing Ei
2005 aastal Helsingis;noorel vallalise naisterahval;organiseerida informi Oleks;kursusel esimene erialaeksam;hetkel usun hetkel;paremale vasakule esineda;Ida-Euroopas populaarsem Lääne-Euroopas;10 rubla kuus
professoritest tegelikult aastat;mees Täna Veljo;suur palad 12;hetkel heitis koju;paneb See teab;nii-öelda Kreeka ajaloost;näiteks koolituse Californiast;karaktereid mängulised põnev
Mul algab esimesel;treening viia Kui;mõttes niuke Oraakelik;muusika- teatriakadeemia professor;kogemus Nii närv;kasvas aastast 14;pakkuda ajakirjanikule usu;muutis paljud Ei
Me orelit anda;laval trikke atraktiivsemad;aastat luuüdi siirdamist;kaks üritust toimusid;professionaalne treener suhteliselt;Tom Stoppardi näidendit;mälestusmündi vaja hädavaeselt;Peterson palus telliksin
silmavaade ellusuhtumine minulgi;tulevased teaduste katsed;Kas 82 83;Raul Urmas head;Et kindlasti huvi;direktor sekretär palus;kadedususs Eriti algusaegades;kaasa marssida Et
