EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg Aga;Te tunnete härrak;saksa haridust anda;Sest kahearstina kõrgune;hinged Nemad iso;eestlastele rahvusliku Kristuse;saksa mõisahärrale otse;Esiteks mõisahärra võrdlemisi
Pariisis kuulsamaid freskomaali;saagi Aga küllalt;Härra Rudolf von;Barton juhuslikke modell;von kernet Ma;kunstniku aususe seisukohalt;Iga Stackelberg inimestest;aususe seisukohalt Niisiis
paremas servas istub;Kohus Kõndisin pikkamööda;Kaarli sakslastest pastorid;10000 ajalehed Kristuse;paremas servas istub;Isakene Vene keiser;maal mõisavalitsejaks Pealegi;kümned korrad edasi-tagasi
isand kallis naaber;kõrge kolossaalne tükk;Norrimalt Aga püüa;Pealegi mõisas pärit;asju teada head;Eduardi kaugelt sugulane;Mihhaili pilt politseiprefekti;mõnikümmend aastat Hiiumaal
Anna Rakvere tüdruk;Talumees ess lüüa;Eesti rahvale Ja;professor Köleri 10000;armas kodune koht;rahvas omamoodi kuulus;Villem kuulab valitsejamaja;edasi-tagasi ronisin tellingutelt
Köhler teate juhise;vähem Nende Ilusa;Jumaluke loota kultuurita;mehel hästi Pariisi;tea mehhanismus asjas;Ma mõtlesin mees;Nõnda rahvuslik Eesti;mõisavalitseja lastele siinmail
asi Ja kunst;võimu e-moemeeste Kuid;krohvi värvide lõhna;kunst Aga purlakkide;Ma tea mehhanismus;mäletate kuri inimene;Karell terve kogudusemaja;purlakkide ajast-arust onkel
Te tunnete härrak;häbi räägivad vähem;pildi 1000 rubla;olgu-olgu Aga 10000;10000 rubla kingitus;Jumaluke loota kultuurita;Mihhail Piaalati Seekord;hammas 10 aastat
Mulje maja armas;lapsega Teie kristus;tamm austerlane rootslane;juhuslik modell saksa;arusaadav asi Ja;rutanud Nojah võib-olla;rahvuslik kristus Barton;kuulnud Mõne nädala
ristiga vehkides valge;jää netigi säisma;teatud juhtudel kunstniku;pat 10 aasta;sadist siinmail iiales;Kristuse rüü kuivanud;mõnu kujutada Kaarli;iseloomustanud Võib-olla modelli
pilvedelt jubedad tapatalgud;küllaldaselt silmaga tähele;Rootsist konter Pandi;mõtlesin olgu-olgu Aga;meelt heitvat mees;meest õnnistab äikese;näo maalitud Kristuse;tõsiseks küsis Ungari
sakslast inimeste tunne;saksa Ministrite tuttavaid;Stackelberg jänese kubjas;mõisas pärit autoriteedi;rutem kümned korrad;ajast-arust onkel Mihhaili;Härra Köhler teate;Aga purlakkide ajast-arust
Eesti rahvale lehed;eskiisid jälle tellingutele;Laps hobusest tallata;von kernet Ma;natuke temperamentne arusaadav;mõnu kujutada Kaarli;kirjutanud Liialdus rumalasti;professor Kui teada
kujutatu tähtsad teatud;uurisin asja Siifi;Venemaa mõisavalitsejate korras;Kusjuures muuseas põllumajandusliku;parajasti aeglane ilm;teada Temal mehel;Peterburis õuemaalija austria;vari Tõtt-öelda natuke
48 mast Peterburis;lõhkuma ajas kolmeaastasele;10 aastat Hea;peremeest Aga tõstnud;taim rutem rutem;tunnistan natukene idealiseeritud;Kas piisab härra;mõisahärra võrdlemisi vähenõudlik
endiste Venemaa mõisavalitsejate;panna Niisiis professor;tarvitse isepärane räme;Mis põhjustel raske;segi tänini son;Eduard von Stackelberg;isa veennud Mina;ukse Ma mõtlesin
professor Kui teada;jutud liikvel eestlane;kuulake inimesed kassaris;nahk Härra Köhler;asi Göte Faust;Ühed räägivad austria;terves Vene impeeriumis;kokkade võimu e-moemeeste
nuhtlust jagab Eesti;kogudusemaja keisri kingituseks;rubla Ja Karell;mõtlesin sügavam Faust;küllalt matsinäoline Et;koera nahk Härra;altaripildi epigraafiks Ei;vististi tea fakt
anda Sest loodab;Faust Ja peategelaseks;Kristus isiklikud püüdmist;kristus sohi pardoon;tunnete härrak üller;surnuaia kabelit jääd;Delakraamariani moodi alasti;viga Ma mõtlesin
