EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
err näeb merekaru;tipus riigilipp Sellepärast;räägime Eestist mereriigist;netikaater tegelikult näeb;innovaatiline logi Ja;räägime Eestist mereriigist;räägime Eestist mereriigist;räägime Eestist mereriigist;küsimus mereriik algab
Anna mitmekordne mereriik;tohi rääkida intiimne;laevu võimalik varustada;meetri pikkune Edinburgh;seatud Need poid;väljusime sadamast esialgse;mõnusat meremuusikat mõtiskleme;meremeeste kokkusaamise Sellepärast;Ameerika Orion-tüüpi lennuk
vormidel teatud tunnused;räägime Et merekultuur;ümbritseb vesi Ja;juhataja reporter Enne;poid paigaldati eile;võib-olla aru Tartu;merekooli omada Nõukogude;Saaremaa vastuvõtmise tseremoonia;Rahvastiku olukord teada
laevadel võib-olla erisuguseid;Ja õppetundjad lugege;Ja abiks kommenteerimas;hävitavat materjali Aga;uus sadama suunda;tunnevad karda merele;väljusime sadamast esialgse;Pitka pardal Eesti;sõita 10 minutiga
faas ristiusk levis;Aga meloodia asi;Cap põhja pelgab;kallas veest jagu;asi jätkub näiteks;vapper eeskujuks Soome;ilmast paraadi juhataja;Eesti aktiivne õnn;tähendab riik püüab
lepitud pehmem variant;eeskujuks Soome innovaatiline;juhataja reporter Enne;NATO hävitajad F;ütlen tegelikult konks;idast läänest põhjast;elektrooniline süsteem Läänemerest;eesti laulu Kaugel;alad poliitika ütelda
suure kiirusega laevad;lugu tähendab ravikasvandikud;pidevalt meremehi koplisse;13 sajandi Loomulikult;aegs aeg tiksubjad;tegelikult Me jätkame;raudsalu mereparaadi vastutav;Ja mäletame pidevalt;Et merekultuur tähendab
lihtsalt lastud kõrgemat;mängida aru Aga;Saaremaa juurtega fantastiline;riiki kolm keskusteks;Ega jäljed kao;merekultuur tegelikult laenu;idast läänest põhjast;riik Peeter esimesest;Venemaa-poolne Läänemere osa
Edinburgh vastastikused aud;hierarhia vastutus Tähendab;Peeter Järvelaid rääkis;patrull laevadeks uurimislaeludeks;Nii oskagi head;loomulikult aeg märg;rahvaid üliõnnelikud Anna;ütled patrioodid tööd;kopteritega Ameerika Orion-tüüpi
meremeestele soovitakse kiilu;lihtsalt patriotismist sealtsamast;hiidlane ranniku elanikkonna;läänest põhjast ümbritseb;Ja unikaalne projekt;laevanduse dekaalne kapten;admiral Pitkalt andmed;Mereakadeemia rektori kohusetäitja;maa idast läänest
tseremoonia tegelikult tähendas;Naised astuvad alasele;Kasmere hunt Kas;pardipojad Ja õppetundjad;vaste netikaater tegelikult;tegelikult paljud riigid;järv ringist eraldama;Järvelaid täna külas;mäletame pidevalt räägiti
lõppes 46 tüürimeest;suhtlevad mere Ja;Taani laevajutt pooleli;esimene laev 141;antigi mereparaadi logistika;taani alus keeles;tunnevad karda merele;Määre hunudki Maniinbere;1 2 kilomeetrit
annab keskastmeõpet suurtes;riietes uhkes kapteni;Venemaa juhtiv merekool;hetkel kinni seis;salvestatud tähendab tähendab;uues sadamasse Saaremaa;tuuline tuul täi;meremõõdus järv ringist;võib-olla lihtsalt oska
esiteks teadvustamist investeerimist;tekivad kõrvalekaldeid Nii;rannast EDIT suurt;anti 20 tervitus;inimene peres kasvab;järv ringist eraldama;prioriteet teediks Peterburi;ütleme 500 meetri;mängida meeskonnad suuta
valminud balti laevatehase;Panga pangalt kuskilt;Lääne-Euroopas piirkonnas kuuekümnete;kana tempel kell;huvitav huvitav trend;positsiooni tähendab riik;lubatud NATO hävitajad;Tähendab tegelikult kultuurivahetus;väga-väga hea mõnus
