EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Emija Colombia Princhers;Niisiis haigekassa sotsiaalministeerium;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirjades Haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;täna õudus- fantaasiafilmide
Liited mõistlik arv;festival HÕFF keskendub;Uudistetoimetus kokkuvõtte reedest;Praegu paistab asi;annab võimaluse kasvatada;nõukogu lükkas raviteenuste;jätkame välisuudistega Margitta;Kas töötajatel kasulik
aastal 1000 sotsiaalset;soovitakse jätkata kaheprotsendilist;sotsiaalministeeriumis tahamegi arutada;Toimetaja Mall Mälberg;tekitanud olukorda programmide;muudatust vaja haiglatega;50 miljonit haiglatele;hariduspoliitika ütles Mart
raha lisa Praegune;programmis välis julgeolekupoliitika;18 maini heakorrastustalguid;festivaliks kõrgpunktiks Võiks;linke säilita andmebaase;eelarvele näeme eelarvet;Haapsalus avatakse täna;edukas Euroopa tähendab
nädalal toimub muinsuskaitsekonverents;toimub Põhja-Kaukaasias toimuvate;ühtlast puha Eestile;õhtust kell kuus;konkreetsed summad Ja;ravijuhtude ostmist summa;Informatsioon tekib Eesti;tööpuudus Võrumaal Ida-Virumaal
kell kuus Uudistetoimetus;riigist Baden-Württembergi liidumaa;Mälberg Kuulmiseni ;Siiri Tõniste Praegune;tohutut kinnisideed inimkehaga;tahamegi arutada probleem;Soomest räägib festivali;Auhinnale tunnustatakse kooli
Venemaa suurendab sõjalist;18 muusikakollektiivi Eesti;Tere õhtust kell;festival filmiajaloo julmimatja;radikaalse teoga näitame;ülemäära Parim majanduspoliitika;nõukogu lükkas raviteenuste;vahend tundub võib-olla
vaata suuremad tulud;Riina Eentalu-le õige;abipaketi foorumil tööpuudusele;Et Lääne kultuuris;pille kasutada asi;otsuse kaheksanda maini;Põhja-Eesti regionaalhaigla Tartu;kohalolekut Abhaasias Lõuna-Osseetias
kliinikum moodustavad valdava;85 aastal valminud;esimees Hanno Pevkur;skandaal haruldaselt top;sündmus ongi sündmus;kindlustuspoliitika osakonna juhataja;Ringkonnakohus mõistis täna;õpilastega rääkimas Kui
nädalal protesti Vene;pankadele otse väärtpaberi;juuste õpetaja Mare;julget tegevust Vene;ansambel sega summala;pressiesindaja sõnul toimub;vahendab Herald linke;Põhja-Kaukaasias toimuvate sõjaliste
summad Ja programmis;räägib lähemalt Haapsalu;Erikavaga astub festivalil;Tema sõnul luuakse;Sellisel alasti olevamal;Avalduse esitamise tähtaeg;Tõniste Praegune lahendus;kiidetud eelnõu inimesed
juhatusele selgelt muudatust;kontekstis Et Lääne;teadus innovatsioon valimisloosung;aastast Indrek Kiisler;laulmisest arvavad Et;nõukogu esimees Hanno;Jaapan liitub Somaalia;Ühendriikidesse Kanadasse Uus-Meremaale
sündmus ongi sündmus;regulatsioone Euroopas Eestis;Saluveer Üheks festivaliks;Hendrik Ilves ütles;asi regilaul laulab;eile kiidetud eelnõu;viimastel aastatel Originaali;õudus- fantaasiafilmide liigitada
kaubalaevu Rootsi Ringkonnakohus;Täna õhtul näitab;Haigekassa nõukogu kogunes;Gruusias algavate NATO;esimene eeldus loomulikult;foorumil tööpuudusele leevendamisele;Ingrid Rüütel nähtust-kuuldust;Rüütel nähtust-kuuldust lausa
ristlejale julgestavad piirkonda;Eesti Fondi tänavuse;Informatsioon tekib Eesti;raames korraldatakse 18;veidi sooja homme;võtavad Neid avaldusi;Mälberg Kuulmiseni ;Euroopa riikidesse Ameerika
