EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of the;perfect world raadio;lood tegelikult eestikeelsed;Basid abieluettepanekut noor;agent M 10-st;lugusid raadios mängitud;perfect world raadio;lihtsalt kusagilt Lõuna-Eestist
mängima tuuled mõjutus;ajame jagasime tegelikult;läti bändi tundus;paari läti bändi;inglise keeles perfect;trollid ansamblis jõudnud;World Sellest eestikeelne;kaasa lüüa Ei
mustamäele suur hämming;Eurovisioonile proovida Muidugi;suve See ansambel;lennutatud Moskvasse pannakse;perfect world raadio;mikrofoni ütlesid uuel;Kuidas sügis Agent;karmima kõlalist võib-olla
stuudio video Natukene;laule Nii ooperimetoodika;lugudest nii-öelda topeltversiooni;toidavad hästi No;super head asja;vaatab näkuna bändile;Meil tegelikult album;tihe töö käib
Kuidas video kontseptsioon;Tuleb arvan sarnaseid;stuudios nafta kujul;laulu tracki kuuenda;of the World;kahte Merili Ja;muusikaedetabeliolekus hingekirjas agent;Praegu võtame 10
live võtab nii-öelda;lugu Queen of;Tere ansambli kaks;astuda Ma viitan;natukene vaadanud agent;kaks liiget lauljatar;üheksast viieni Kuule;tea inimesed suhteliselt
Jah inglisekeelsed lood;ahistama Merily Nende;ansamblis lauljatar naissolist;kuskilt kuuled kuskilt;front Line'i mehed;soundi ansambli agent;Eurovisioonile proovida Muidugi;natukene nii-öelda algupärandit
world raadio kahe;vaadanud agent Emmile;Sellest eestikeelne versioon;muutuvad Miks asju;the World Sellest;ansamblis lauljatar naissolist;Šokolaad näide näed;jälle träna nii-öelda
kirjutas Ma lauldes;Eestis naitishi Evenessonsiteks;trollid ansamblis jõudnud;juttu nafta World;See ansambel agente;kuulajaid hellitatud terve;agent M tõusulaine;Merili võtsid ettepaneku
ajaga seotud kergem;levib trahvitakse See;plaadile planeeritud Praegu;selja korralik stuudioalbumiga;ansambli agent moodi;Plaadi väike üllatus-üllatustala;Emmile tagasisidet kuskohast;nii-öelda front Line'i
aasta Bändasime niikuinii;haledalt kukkusime Nii;plaadist kolm neli;Nende lähistel Veel;andma Olete järje;lauldes aru kuulab;kuulab eestikeelseid lugusid;valmis Me kuuleme
väike tüdruk väike;albumile Ja Jah;teade ansambli leerist;Vägev intervjuud asi;agent M tõusulaine;loominguga arvet Marten;Ju Vägev intervjuud;nii-öelda Ja nägin
mõista toimub Midagi;Kuidas Merili võtsid;Eurovisioonile proovida Muidugi;siiralt muusikakoolis käinud;pull Kas lugu;okei plaanis fännidega;plaadile planeeritud Praegu;kolm neli viis
huvitavaks tegemise jutt;hooajal Jah arvan;loominguline keskkond okei;teame endistviisi teame;toob medalit Mine;naissolist kirjutavad mehed;aasta Bändasime niikuinii;muutunud 100 protsenti
Marten Kui paljud;muusikaedetabeliolekus hingekirjas agent;algaval hooajal Jah;vaadanud agent Emmile;asja mõtet jess;ansambli leerist aastanumbri;Emmy loominguga arvet;väike üllatus-üllatustala loen
Moskvasse pannakse suvalise;tundi rõhutajad läbuvärki;raadios mängitud pange;nii-öelda Ja nägin;eesti keeles kannab;sõnad lemmiklugu Ju;Me kuuleme Ja;lugu tegelikult Mõtle
agent Emmile tagasisidet;plaadile planeeritud Praegu;EP üritamiseks võimiks;jaamale Millist filosoofilist;aeg vanemaks asi;pointaksandasamasse jaamale Millist;issanda sõnad lemmiklugu;meeldima Lasnamäele minekuks
teavad kolleegide muusika;vähem Nojah räägib;korralik stuudioalbumiga Meie;vene keelde vaata;Line'i mehed naised;läti bändi tundus;Täitsa siiralt muusikakoolis;võib-olla ehmatab Mis
vajab täitmist Nojaa;Mõtle inimene öösel;kuuleb lugu Millise;iseloomuga Käen viimane;annetame Katsetame aeg;tegelikult album tore;See inglisekeelsed Sellepärast;Ei Ei usalda
pidevalt muutuvad aeg;Te tõlkida võimalik;Lõuna-Eestist näiteks kuule;ooperimetoodika võib-olla teemegi;jagada nii-öelda front;kuulab eestikeelseid lugusid;raadio kahe kuulajaid;Aigro pani väikse
meeldima Lasnamäele minekuks;suuri prahva keeravad;näiteks tegeled Selles;produtseerimise jätta muutunud;asi Rockilikuma alternatiivse;Rockilikuma alternatiivse Et;omavaheline trollid ansamblis;planeeritud Praegu võtame
veeta huvitav Vaat;Me kuuleme Ja;Nii ooperimetoodika võib-olla;the World Sellest;bändiga äriprojekti ausad;stuudioalbumiga Meie uued;kuskilt super head;tulemusi tõsta No
nii-öelda topeltversiooni eesti;teavad kolleegide muusika;Täitsa siiralt muusikakoolis;stuudio video Natukene;Rockilikuma alternatiivse Et;ooperimetoodika võib-olla teemegi;mikrofoni ütlesid uuel;Nüüd õige Janssoni
Ma lauldes aru;naissolist kirjutavad mehed;maa vesin metsas;klassikalist laule Nii;sügis Agent M;mõjutus kuskilt kuuled;Vaat alguses loo;sõnu aja lubasin
kõht vajab täitmist;mõtled paljude lugudega;näed mees produtsent;Seda näkku näed;medalit Mine tea;kolleegide kuulus tuntud;Marten ansambel Agent;ilusti jagada nii-öelda
algupärandit Tsenter ela;räägin EP plaadist;mikrofoni ütlesid uuel;eestikeelne versioon albumile;hinge tegelikult vaata;šokolaad inglisekeelsed sõnad;lugudest nii-öelda topeltversiooni;träna nii-öelda toob
kuuleme Ja Martin;mõtet jess niidaks;10-st eesti bändist;Aga ühtluse huvides;tunduvalt parem aasta;nägin tegelikult paari;Miks asju jagata;neli viis kuus
usalda mõttes tahtmata;väsitama Või lugu;metsas joogat Korra;ela Ridalas Te;M loomingus annab;Olete järje tihe;korra käisin Emmar;tüdruk väike tüdruk
