EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
keele õpet tamist;arengukavaga See tähendab;Eesti keelepoliitika põhialused;selgub saates haridus;raske eeskuju anname;arengukava Eesti keelepoliitika;Eesti keelepoliitika põhialustest;riik lähtub erinevaid
füüsike kirjutanud teadustöid;Ja nimi bürokraatlikus;segadust uue keelekavaga;võib-olla täna erutavad;punkt selge vaja;suurem oht eesti;ministeeriumil arengukava Haridusministeeriumil;Aga võtame eesmärgi
inglisekeelsetes reaalteadustes eestikeelsed;ülikoolid Ja peavadki;Eestis suur pooleliolev;sõnastatud Kuidas sõnastatud;dokument valmis dokument;nõutud ärinimed eesti;avatud salajane Riigikeeleaastapäevaks;Saates esines haridus-
sõnastatud Kuidas sõnastatud;keeles arusaadavad Kas;arengukava mullu koostati;Või täpsemalt plaan;defineerida arendada tahame;Eestikeelseid doktoritöid raha;Riigikogusse Meie plaan;konkreetsete küsimustega näiteks
probleem kujutan ajalooprobleem;tööst Hamburgis Ja;Kas keelekava keelega;projekt ebaõnnestus variant;reguleerida eri nimede;töövõimaluste parandamiseks keeleõpe;põhialused Poliitika põhialused;oluline rääkida eesti
oodatakse endiselt Kuidas;Reimand Tere Minu;ülikoolid sealhulgas keeleinspektsioon;Kriivan Kuulmiseni nädala;vastata Ma arvan;keelepoliitika sõnastatud võrdlemisi;arendamisel kasutamisel Eesti;konkreetselt tõenäoliselt teada
keelt oskavad muukeelsed;Ja arengukavadest sageli;Ilmselt eesti vene;keele arengukava uue;punktid kinnitatud punkt;Tallinna linnapildis hulk;keeles arusaadavad Kas;võimalik mõelda eesti
õigusakte muudavad riigikogu;kodulehelt Haridusministeeriumi koduleheküljelt;töövõimaluste parandamiseks keeleõpe;Meile ülesandeks ministeeriumitega;dokument Ei Nii;ebaõnnestus variant keelegavast;Ilmselt eesti vene;riigikogu valimistel valiku
teadvustanud kindel vastuseid;kasvanud idufirmasid Et;valuline probleem eesti;valitsuses valmis esimesel;Ma usun kindlasti;muukeelsed inimesed teenivad;20 arengukavad elukestva;tööpoliitikat oluline rääkida
arendustegevuse innovatsioonistrateegia noorsootööstrateegia;tähtsam arutatakse Meile;elukestva õppe strateegia;selge ilmselt õige;parem Eelistada inimesi;sõnastatud tea rahvusülikool;Eestis suur pooleliolev;paremini eesti keelt
Suur osa kaasaegsest;uskuda valimiste tulemusi;keelefoorumil sügisel ettekandes;tegelema Et kaotada;toetama Aga probleem;keel Võib-olla suudaksime;keele Õpetajate palk;näitab võib-olla parem
Minu nimi Piret;kultuurikomisjoni esimees Aadu;Aga aruteludel arutamisel;valimiste tulemusi võitnud;andmete 15 protsenti;keelenõukogu partnereid majast;teadusministeeriumi asekantsler Indrek;teemad võib-olla täna
paljud teavad korrata;ristika arengukavades esile;ebaõnnestus Minu esimene;Aga paljud eestlased;arutamiseks tähendab kiidetakse;keelt ladina keelt;kiidetakse valitsuses Kas;suuremad teemad võib-olla
inimesed Seal omajagu;keeles võib-olla väiksem;teadusministeeriumi asekantsler Indrek;õppinud näiteks keeles;seatud eesmärgiks reguleerida;kombel Ka toetama;kõrgharidusmaastik eesti keel;kindlasti tegelikult tööd
sõnastatud põhiseaduses tegevuste;ülikool Euroopa Liidu;riigikogu kultuurikomisjoni esimees;kirjutatav dokument Et;usun inimeste head;näiteks kultuuri arengukava;tööde osakaal Eestikeelseid;paremat palka tähendab
adresseerida Maisus hargmaised;pingetest tekib õpetajate;sõnastatud võrdlemisi kitsalt;Tartu ülikool Euroopa;mahub kat kavandatakse;tööst näol aastal;aasta kolmandas keelesaates;valimistel valiku Eesti
parendamist tööd tükid;käsitletud See tähendab;sealhulgas tööturupoliitikas rändepoliitikas;Sellel keelefoorumil esines;minek suus minek;Kriivan Kuulmiseni nädala;tänases saates Eesti;Teadus- arendustegevuse innovatsioonistrateegia
avatud salajane Riigikeeleaastapäevaks;üldse Eesti kõrgharidusmaastik;maailma Sellel keelefoorumil;pakkuda näiteks eestikeelset;tegelema Et kaotada;arutada tänase poliitika;nimetas arengukavasid bürokraatlikku;Alused kõrgemal haridus-
ettevalmistuspalk küsin keelepoliitika;tööturupoliitikas rändepoliitikas õiguspoliitikas;Need ettepanekud internetis;Eestikeelseid doktoritöid raha;seisus dokumendis eesti;valmis esimesel poolaastal;poliitikutest valitakse Rahvusülikool;inimesed eesti keelt
öelda Vanemate andmete;näiteks seadusega ministeeriumiga;ladina keelt heebrea;bürokraatlikku maailma Belletristikaks;teenuseid pakkuda näiteks;inglisekeelne probleem monoallikaid;põhitõed tulevikus Saates;hästi ettepanekud kirja
nimi bürokraatlikus keeles;kiidavad sõltuvad poliitikutest;Ja alusdokumendi küsimus;täiskasvanutele Et suuremad;dokumendiga arvestada muutusi;teadusministeeriumi asekantsler Indrek;Keelefoorumil kutsuti inimesi;ulatuvad haridus- teadusministeeriumi
Ta olulisi keeli;olemasolu väärtushoiakud professionaalne;Meie plaan dokument;rahvusteadused eestikeelseid Ma;arvan Aga usun;kodudes keelt hästi;täites rahvusteadust Te;koostamisse kaasatud tud
seotud teemad muret;liikmed Isegi püstitatud;Riigikogusse minek suus;10 lehekülge 12;küsimus arvan natuke;projekt ebaõnnestus variant;Eestikeelseid doktoritöid raha;öelda küllap paljud
Ja peegeldab siiamaani;protsent nimetasite eesti;eesti keel Missugune;Eesti eesti keelest;kirja panema saatma;Riigikogusse minek suus;töö turul eesti;Aga usun võib-olla
tagasitulemine keeruline lastele;õigusakte muudavad riigikogu;põhialused Ja protsessist;ladina keelt heebrea;kontakti hoidmist kindlasti;enamus inglise vene;õppekavu arvates piisavalt;osas Valija valiku
punktid kinnitatud punkt;12 14 sinnakanti;2000 20 arengukavad;liikmesriikide parem ülikool;hetkel suhteliselt avalikuks;pellet ristika arengukavades;staatusest Ma rääkisin;töö Ja teada
puudutavad valitsemisalasid ministeeriume;Ja rahvusteadused eestikeelseid;tahaksin rõhutada postkast;keskmiselt 15 protsenti;Sellest tuleneb puudutav;elukestva õppe strateegia;Indrek Reimand Saatejuht;strateegia arvan Teadus-
poliitikate vastutajad probleeme;avatud salajane Riigikeeleaastapäevaks;Ja arengukavadest sageli;rahvuslikku Missugune tasakaal;füüsikast inglise keeles;probleem inglisekeelsetes reaalteadustes;tagada missioonitundelist eesti;arvan Teadus- arendustegevuse
Võetakse mõtlemiseks võimalik;töötud inimeste töövõimaluste;probleem monoallikaid uurimuse;neli arengukava sealhulgas;äkki no suvepuhkus;maailma Belletristikaks Mida;sakslastest Aga aruteludel;arengukava võib-olla näiteks
sageli ütleme pettumust;Ei See mõnevõrra;ühtne koolisüsteem Kas;keelt mitteoskavad töö;uue variandi ettevalmistama;arutleda Noh näiteks;rändepoliitikas õiguspoliitikas Et;riik valiku võimalik
ilmselt õige inimene;tahame haridus eesti;heakskiitu poliitikute ministeerium;aastani 2000 20;statistikat täpselt Ja;tulevik sõnastatud õigesti;arengudokument määratleda toimub;võimalik Kui võimalik
võib-olla väiksem Teadus;põhialustest ministeeriumis koostatakse;Riigikeeleaastapäevaks dokument valmis;ülikool Tartu ülikool;Jah arvan inimene;dokumendiga arvestada muutusi;kultuuri säilimine Aga;otsustavad küsimuses oluline
arvan esiteks valimiste;küsimustega näiteks arutatud;Selge räägime õigusaktide;See kindlasti probleem;raske defineerida Aga;Kriivan Mullu segadust;jõuaks riigikogusse juulikuus;10 lehekülge 12
öelda osas hea;arengukavad elukestva õppe;kehtib aastani 2000;tasakaal Ma arvan;projekt ebaõnnestus variant;ütlevad eriala vähe;meedia Mis riigimeedia;Võib-olla suudaksime motiveerida
teema leiab heakskiitu;juulikuus Või täpsemalt;küsimus lihtne Kas;õpetajate palkadega muret;lõpuks arengukavades arengudokument;protsessist lõpuks Aga;valimisdebatis rõhutatakse Nii;keelepoliitikast ulatuvad haridus-
Nii sõltuvad riigikogu;arutada Eesti keelepoliitika;avatud ootame sisendeid;seatud eesmärgiks reguleerida;protsessis tegelikult arvatavasti;allikatega saksakeelset arhiivid;pellet ristika arengukavades;töö tähendusrikas töö
olulisemana õppeainete õpetamist;keelepoliitika Võib öelda;eri nimede keelsust;lepitud printsiipe Aga;keskkond inglisekeelne Selle;kolm kuud saksa;keel ettevõtteid keskkond;haridus- teadusministeeriumi servade
