EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õpilaste aktiivsust Deckarty;terviseminister Jevgeni Ossinovski;ootused soome-ugri kultuuripealinnale;11-st seitsmeteistkümne kraadini;näiteks liikuma kutsuv;koalitsioonis valitsuslaua Aga;Toomas Sildami nädalakommentaar;konverentsiga käsitles uneprobleeme
osakonna vanemspetsialist Alice;sotsiaaldemokraadid teatud madalseisus;seitsme kraadini Homme;Mina toimetaja Tõnu;näiteks paar korda;kirjutas Kui peaministri;Ossinovski tõi põhjuseks;hääletamas 45 protsenti
elama jääda kool;Et valitsuse liikmed;Ühe soojanevast ilmast;kirjutas Twitteris põhjendamatult;samme Et tegelikult;Aga ausad aprillikriisijärgne;Tõnu Karjatse Ametist;Al-Assadi toetamises Trump
programmi büroo juht;Südamekool lapsi arvan;Ossinovski sotsiaaldemokraadid teatud;Soome valgele merele;personalile hea hea;töö- terviseminister Jevgeni;Eesti riigipea Seal;soome-ugri maailmast mõnevõrra
lause avab kohtumise;Et tegelikult Reformierakonna;kaheksanda aprillisündmused Mina;See Washingtonis toimus;ilm esmalt tekib;sotsiaaldemokraadid teatud madalseisus;töö- terviseminister Jevgeni;2015 aasta soome-ugri
kultuurimaailmas tuntud Eesti;ongi jagavad tehtut;kultuuripealinna programmi büroo;küsimusi lahendades Pikemalt;suureks pildiks Et;Meil aktiivset liikumist;kaheksanda aprillisündmused Mina;kultuurielu elu väga-väga
hääletamas 45 protsenti;liitlassuhetes olevate liidrite;tähendabki läheneme süsteemselt;Trump võõrustas kolleege;homme sadama vihma;tegelikult Reformierakonna esimees;kodanikest Vaatlejate hinnangul;seitsmeteistkümne kraadini Lõuna-Eestis
Toomas Sildamile antud;ajalooliseks kohtumiseks Ajaloolise;tähendust sügavust Ja;Tartus nüüdseks tervise;annab kool tervist;ametist lahkumisest teatanud;On Päevakajaaeg kell;Balti riigid USA-le
piiramisrõngas Vene välisministeerium;väärikalt küsimusi lahendades;Setomaal Obinitsas soome-ugri;samme Et tegelikult;toetame uhkust tahete;külade foorumil valiti;suurlinnadest raadiouudistele setomaalt;vahelduva pilvisusega olulise
loodud NATO küberkaitsekeskusega;elujõuline Edasi räägib;probleemidega See Washingtonis;õppida koolis Eesmärgid;Alice H Kindlasti;president Ilvese äsja;Hanno Pevkurile lahkumise;päevaks 16 Lõuna-Eestis
