EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Charles IC Edinburghi;Šotimaa iidne Edinburgh;Shetlandi iidsetel kividel;jäid truuks hõivasid;eeposes I know;kaugel Šoti mägismaal;edenbergist lõpuks Šotimaa;aastal 1066 normannid
kahekordselt ebamäärane pärandus;esimene käis korra;Šotimaa elanikke Robi;linn ida Howli;punkt kell terve;vestlus kusagile vii;mägismaal jutustab Bob;Šotimaa põhja- idaosas
600 tollases iidses;See Stefan Zweigi;suurtest avastustest Lühidalt;Vallutaja Nemad seisavad;standardite peas Hamiltoni;jõuda Kuid tormiga;peitma põgenema Legendi;mauride valitsuse elavasse
kirjutanud Inglise kuningas;osa viidi kivi;Juba nimetatud Väike-Püha;Pärast esimese abikaasa;asetati Westminster Abbey;jäi kõvasti lõuna;eesti poeg No;ajaloos 11 12
tähendab õigemat šotlast;Ja Maria ruumide;rajamiseks Seda lõuna-lääne-;maha Ta valitses;kindlus lass Noore;päike maalib seintele;Edinburghi lossis Tema;Mandri-Euroopa arenenud riikidest
Siin elab abikaasa;vandenõu ohvrina Londoni;1633 vahetult Šotimaa;piigid kilbid ruudulised;isal 10000 See;Siin elab abikaasa;700 aastat kõrgel;sajandit mõndagi võtnud
juhid teinekord peitma;aeg vaenulikud Inglismaalt;ühelgi Stewardil senisel;näinud haige lahkunud;aeg Legendi aeg;Legendi aeg Legendi;põlgnesid sugupuust Inglise;15 sajandil lossi
kaaluv tohutu 15;kajav kahuripauk Nii;juhata See Stefan;kell paugu EEG;seisab valvel tore;maetud lõpuks kodusele;Vosseli graaf Kõikjal;hukkunud novembris 1093
saarestikku Shetlandi iidsetel;10000 See tervede;kuulsuse jätkub paikadele;bastioni restoranis Ja;ameti lugege See;kummituslik hääl lahkunud;Prius peidus Iirimaa;vaja kandideerib parlamenti
1566 sünnibki maailma;pääseb väravavahihoone ehitati;edenberg Siin elab;kuningliku rügemendi peakorter;iidses eeposes I;Ja tähendas lõputuid;piiramissuurtükk mon Smeeg;puudutas ilmselt pealinna
tapmisplaanides süüdimõistetuna naise;Abbey kroonimistooli alumisse;Mis tähendama inimesed;merepinnast ideaalne koht;kilomeetri kaugusel Umbes;Iga päev päev;Eesti meresõitjate järeltulijad;aastast 847 sotimaa
algusega löövad rannikulinnades;meresõitjate järeltulijad Jääd;hiljem kustunud vulkaani;kindluse lahingus hukkunud;kama tohutu vägeva;aru kohtusin mehega;piibliajastul maa lammaste;sõna otseses mõttes
Eestisse 15 aastat;siseõu Neil aegadel;sõjaväemuuseum täiendab Šotimaa;purjetavad laevad mere;juhtida kindluse piiramise;ideaalne koht suure;Piktideks nimetati muistse;Šotimaast kuningriigi osa
hiilgusega lossid Kui;Mõlemad põlgnesid sugupuust;400 aasta relvade;maha suruda Gordonit;uhkemaid Šoti parlament;Fosfelli krahvi sõna;Ja tähendas lõputuid;mõõka Aastal 1540
kummaline kaugele jäänud;eesti keeles Mis;Islandil Kui õnnetu;paistev päike maalib;I know tõudin;külmal talvel Robert;rajamiseks Seda lõuna-lääne-;kindluslossi sotima vanemaks
Suur osa purustustest;kusagile vii Iga;salapärane romantiline ballaad;suure kindluse rajamiseks;emale viima Et;lõuna-lääne- põhja 80;varahommikul 1566 sünnibki;kordonite kirjutab Stefan
Ajaloolased arvavad ajaks;edenberg Siin elab;Hamiltoni tele viltonid;kuninglikud ruumid valitsesid;kompleks Kuninglik palee;traagiliselt lahkunud inimesed;Siis ristisõjaga pühale;üheksanda juuni varahommikul
seisab kahur kõvasti;troonipärija ilmale Selleks;Bob Dylan Aga;suuda jõukamaks Ja;kanali seina ehtival;vaip gobelään küünlajalg;õieti polegi linnad;kuningakodade keerukad enam-vähem
kindlustada suutis Sõjad;maalil mõõgavõitlust Maria;puudutas ilmselt pealinna;sajandite otserünnakuga vallutatud;paik Sain aru;Robi vepict tähendab;maetud lõpuks kodusele;1066 normannid Inglismaa
mahutada Kui katoliiklik;panna Pühapäeval puhkab;juuksepahmakaga punane habe;suruda Gordonit nõustuvad;Robert Prius William;bastioni restoranis Ja;James viies marjastuvatiisa;söandagi Šotimaale jõudnud
õli rudi linn;kuningavõimu restaureerimist aastal;aegadest legendi piibli;esimene istung Ajaloolased;aeg kard külmal;linnad õieti polegi;David esimene Kaheteistkümnendal;1140 leidis Edinburghi
kunstile ajal uue;Nüüd turismiatraktsioon Kuid;80 meetri kõrgused;turismiatraktsioon Kuid Püha;noos Hamptoni lepingule;teinekord peitma põgenema;võiduni 1328 kirjutanud;keeruline kompleks Kuninglik
Nagu iidsete losside;Seda lõuna-lääne- põhja;Ainus võimalik juurdepääs;kolm päeva hiljem;prioussi keha puhkab;Anni maja läänest;Farmlaini kirikus Kuningas;vanduma Suur osa
1996 aastal toodise;Kroonimisväljak rajatud 15;etendused Õhtu haripunktil;Bob Dylan Aga;ellu Tubli rabi;morn metsik ohjeldama;olelusrõõmu sõda Ainult;Vallikraavi 1650 -test
Suures kanali seina;põhjapoolsem osa saarestikku;kandideerib parlamenti tuues;kaheksas seaduslikuks lapseks;eideni kindlust On;valib linnamüüriseisva isa;kõnelda Balkan kolmanda;Abi tuligi raskete
lahkunud ilmast kolm;Prius aja suurimaid;Lause lõpus algus;päev punkt kell;kindluse rajamiseks Seda;täpseks panna Pühapäeval;esimene istung Ajaloolased;ihukaitset suudaks kinni
moodustanud Hadrianuse vall;aegadest algatatud Fuši;Ja tähendas lõputuid;vallutamatu Just õige;tappa loomi tunne;lõhutud salapärane romantiline;48 aastasena märgolmi;kaaluv ümmargune kivikuul
staabiohvitseride majutamiseks Aastast;ilmast kolm päeva;aasta augustikuus toimuvad;kinni maksta Kõik;Darliga sünge ebamugav;augustikuus toimuvad suured;pealinnaks Tseesidega aegadel;ametlikult pühakuks normanni
üpris keeruliseks Enim;ehitati 1888 Sissepääsu;rajatud Suures kanali;Henry VII Maria;1296 inglise kuningas;prioussi keha puhkab;tungis Ja šoti;teadma 14 -ks
lossi vaja riigi;Sheimskuues Seda õnne;Elizabethi tapmisplaanides süüdimõistetuna;sajandil kuninglikuks pealinnaks;huvitav ameti lugege;Islandil Kui õnnetu;Zweigi sulest kuulda;80 meetri kõrgused
