EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
teleäkis killustik delete;Mis vesi Saepuru;koolipingist küllalt suur;vaadates lihtne Ekskavaator;reaalne kompleks Ja;maaparandaja Tiltron Tartust;maaparandaja Tiltron Tartust;tekkimise kahe-kolme aastaga
ilus suur saareke;vaadates lihtne Ekskavaator;seitse aastat Uno;Seda silmaga näeb;killustik delete Coremalu;kopad ringlevad maasse;vaatas Emajõe Mismoodi;tõmmata viimase kolme-nelja
Ja iseloomulik joon;poolteist meetrit põhjani;lihtsalt kattematerjal eriline;poolteist meetrit põhjani;kattematerjal eriline filter;maa nägu pööratud;uuem kunst Maaparandustöö;piim liha korralikult
torude vahelised avad;tükikesed luha maadena;vaadates lihtne Ekskavaator;Kuule radiga pidevalt;filter täidis Uue;raudvarraste veidigi vale;300 hektarit põllumaad;sügavus kaks kaks
valmis pidulik avamine;jääb ekskavaatoriga tükis;ehitusega sügavamalt ulatutelt;kolm korda Automaatikat;aardla poldril kompleksiga;Ja maaparandaja mehe;Emajõgi Mis ronisime;asjale läheneda 15
Hästi mõnus Tänase;Ega jalamees kaugele;Eesti põllumajanduse Akadeemiasse;seen Kuule radiga;automaatselt siibri laseb;masinal Juubelimasinas juhuslikult;Tartust Võru maanteelt;Kui seitse aastat
siseselt tänavu aasta;lase rauabakteritel maapõue;Noh põhjapoolses praktilises;Pole raske töö;regulaatori kastis funktsioon;Tartust Võru maanteelt;Võimas buldooser üleni;Seda silmaga näeb
paisjärve ehitus Ja;panna Pole raske;tekkimise kahe-kolme aastaga;Viimased kolm meetrit;praktilise poisina esivälja;pehme maa Kui;Ülenurme õppe-katse majandile;nägi Sinna hulga
väikesed tükikesed luha;süga Ja taimestikku;Tartust Võru maanteelt;saepuru lõigata Pump;ühesõnaga kvaliteet ana;maasse kraaviad Sinna;linttraktorile kuigivõrd Nii;paari-kolme aasta uue
See masin erile;suve julgelt Kuskilt;objekt suur Päikest;jahtklubi läänega jääb;hea kivideta pehme;luha maadena individuaalkäsutuses;ehitajatele trassi maha;vale Ülenurme õppe-katse
jätkub Mis vesi;Liivapõhiidee ennegi ütlesin;projekti plaanide näha;mõttes paati paati;mehe märkima koorem;ehitajatele trassi maha;pillirooniidet kõrkijad Ega;10 aasta Nii
näeme paari-kolme aasta;Selline pilt Ja;avamist õhu juurdevoolu;lendab kohas masina;siibri laseb isevoolu;Selline pilt Ja;Ülenurme ekspluateerib poldri;üleni mullane õlile
selja stuudio Eesti;liidulise pinki korralikud;objektides Nii pisihaaval;hea kivideta pehme;hea ütle palun;turbamullas sajahobujõulisele linttraktorile;aastat Uno Pauts;näeme paari-kolme aasta
panin aastal selge;lahti radikas puhas;asjale läheneda 15;jõuab vahetuses 1500;See masin erile;Missugune Noh põhjapoolses;20000 masinal Juubelimasinas;seitse aastat Uno
ehitus Ja uuem;näeb kõrvaga kuuleb;140 hektarit Hea;buldooser üleni mullane;seen Kuule radiga;labidamees lahvretilt saepuru;kühveldab traktori raudteelaadilt;Et maa nägu
värske maaparandaja Tiltron;haritud kolm heinasaagiga;Hea poniteediga korraliku;mootor Undoku tund;mehed ilmselt oskustes;ajal asi koguse;vahetuses 1500 kuupmeetreid;Osa poldrist kurepalu
jääb linnarahvale 600;Täpne terastraat raudvarraste;spetsialisti kogemusi 10;kuupmeetreid mullamassi siluda;ehitus paisjärve ehitus;vähem Maa ühesugune;ehitus paisjärve ehitus;mehe staasi tööde
liigub Töö liigub;kuupmeetreid mullamassi siluda;15 lennulennud kuus;kimbutasid ele praktilise;teeni näha osa;drastiliselt näha Osa;põhjabrigaad liigub Töö;kogemusi 10 aasta
tõmmata viimase kolme-nelja;põlduri pahandama Ja;ilusa järve purjejahtide;pikk ilusti kolme;pureda Aga kord;saepuru Saepuru lihtsalt;Eesti põllumajanduse Akadeemiasse;tund 2500 kantmeetrit
kena päeva Liina;praktilise poisina esivälja;Vanad jõekäänud kinni;Kui olukord vastupidi;Uue maja saavutus;ekspluateerib poldri siseselt;Pehmes turbamullas sajahobujõulisele;teinekord täis Lauru
individuaalkäsutuses Selline pilt;lennuki mootor Undoku;Lähemalt uurides näeb;tuska Vahel laabu;meilgi helitehnik viskab;Ega jalamees kaugele;pressib mullavalli tasaseks;heas mõttes Kuid
lahti radikas puhas;egas tundunud suutäis;Ülenurme õppe-katse majandile;asub horisonti lausa;vale langusega Ei;lihtne Ekskavaator roomab;töö saaja põldu;õppe-katse majandile lähemale
Sinna hulga aega;ajama Bonri vabama;kitsukeses kastis kopade;kaasa viinud mehe;kompleks Ja maaparandaja;kevadel lindudel Edaspidi;meetri pikkuselt supelrand;spetsialisti kogemusi 10
Mis ronisime Me;jälgima plastikkilelint ilusti;tükikesed luha maadena;ühesugune mehed ilmselt;kilomeeter saepuru takistab;vaimusilma aardla polder;läbita Vanad jõekäänud;sademe tekkimise kahe-kolme
