EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hääl Andres Kasekamp;Sibyysii Kanada Rahvusringhääling;Kanadas õnneks kommet;kärpis vanast mängufilmist;kommet head uut;Kanada Uue aasta;uut aastat öelda;suurim uudis Kanada;president Donald Trump
kuulsad New Yorgi;oodatakse Iraani vastulööke;Ameerika kodanike turvalisus;Pikraing viimase nelja;astub Donald Trump;uut aastat Õppisin;Kanada Uue aasta;Kanada Uue aasta;Lähis-Idas süvendanud vastus
vastulööke Nende ärate;New Yorgi kinnisvaraarendajad;Andres Kasekamp Torontos;Austraalias möllavad hiiglaslikud;usutav vähesed arvavad;Kanadas õnneks kommet;kommet head uut;soomlased maailmameistriteks Kanada;vähendada USAsse Lähis-Idas
lauljatar Camilla Cabello;Pael Senjoriita kanadapärane;Kanada Siin kanada;uue vabakaubandusleppe Arvates;uut soovida andma;Head uut aastat;presidendiks Sellegipoolest uudis;kanada häält Andres;aastane laulja kasvas
sport pakub natuke;jätta tugeva liidri;aastal head Austraalias;tähelepanu Kahtlemata suurim;president Donald Trump;viinapudeli Kanadas õnneks;suurimaks uudiseks Kanadaga;Sibyysii Kanada Rahvusringhääling;USA-le NATO uue
eeslinnas nimega Pikraing;anti poliitiline värving;Kanada Jõulude ajal;Finaalmäng vana rivaali;tohi head uut;pahane sundis Kanadale;Kanada Jõulude ajal;Kanadas õnneks kommet;USA president Donald
Rootsi vaheline rivaliteet;maailmameistriteks Kanada Jõulude;suurimaks uudiseks Kanadaga;21 aastane laulja;uudis elama elu;head uut soovida;Jõulude ajal tõusis;Arvates kummaliselt Kanada;elu Trump liitis
kahe kanala hääl;tekitab tõsise konfliktiohu;uudis Kanada Uue;Sellegipoolest uudis elama;head uut soovida;Kanada Jõulude ajal;Enne trump presidendiks;Kanada peaminister tegeleb;Iraani vastulööke Nende
Torontos Head uut;video Ja karsti;andma viinapudeli Kanadas;Arvates kummaliselt Kanada;mulje Ent paistab;aastaga hiilgava tähelennu;kahjuks maailma uudised;Siin kanada hääl;Donald Trump andis
poliitiline värving Kuigi;uudis Kanada Uue;turvalisem oodatakse Iraani;Ja suurimatest hittidest;mõelnud President lubas;suurim uudis Kanada;elama elu Trump;Kanada Jõulude ajal;Kuigi šiibisi kinnitas
näidatakse jõulude ajal;Kasekamp Torontos Head;Arvates kummaliselt Kanada;Iraani kindralid tekitab;niigi pingelises piirkonnas;paku alanud aastal;lisamiseks Enne trump;viinapudeli Kanadas õnneks;Õppisin 30 aastat
Senjoriita kanadapärane muusikapala;Vahtralehemaal loomulikult jäähoki;maailmameistriteks Kanada Jõulude;maksma USA-le NATO;USA president Donald;kummaliselt Kanada peaminister;Uudisele anti poliitiline;kahjuks maailma uudised;suuremaks USA president
hiiglaslikud tulekahjud kasvavad;trump presidendiks Sellegipoolest;arvavad ameeriklastel liitlastel;kuulsad New Yorgi;üksinda kodus kaks;Uue aasta kulla;kehastab kuulsad New;Kanada Kanada Siin;elama elu Trump
hiilgava tähelennu Õppis;suurim uudis Kanada;Kanadaga seotud lugu;Trump püüdnud jätta;kanala hääl ;alanud aastal head;USA president Donald;päritolule Kuulasite kanada;30 aastat Eestisse
aastaselt Youtube'i video;nimelt Sibyysii Kanada;Siin kanada hääl;Loo autor šamaan;öelda Ent kahjuks;ärate uudiste Õnneks;aastat Eestisse kolmekuningapäeva;Kanada Rahvusringhääling kärpis;Ent paistab tagajärgedele
