EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Bartholomew press trello;Madeira asub 420;pisike Portugali saar;näite turisti asjade;No absurdne summa;reisipalaviku listele Doktor;madeiral näha Reisipalavikusaade;ameerika linnadega võib-olla
majavaheteed paljud turistid;Unesco maailmapärandi nimekirja;populaarses puhkekohas Puhkesaarelt;korda rääkinud ringisõitmisest;niuksed temperamentsed No;turiste kindlasti räägime;Hiiumaale Et Soorm;saarel Portugali saarel
tea kahekümnendik tea;puhkama Kuigi madeiralt;valiku Kuhu Egiptus;viis 10 10;uus sorry sorry;reisibrošüüris fotode kuurordid;noomimore nakkusraadioeetris Tervist;enam-vähem Kui Hiiumaal
eurot tahad ilusat;Euroopa ülikute luksuslikum;Soome turistid Okei;populaarses eestlaste populaarses;temperamentsed Seal jestani;Aitäh tähelepanuväärseid kohti;Aafrikas Hendry laevastiku;vaevu-vaevu kaks inimest
randa eriti basseinid;huvitavatest paikadest rännakutel;aru populaarses eestlaste;Midagi vabaõhumuuseum Rocca;maksta ütleme ATM-id;mälestuste näol erinevad;Soome turistid Okei;üles-alla Aitäh tähelepanuväärseid
kinni pandud klubid;mäest Ja kohalikud;rännakust raadioeetris Natuke;10 euro Me;asju Et makarone;käis džiip safaril;Meil külas Carola;kinni pandud vähe
suure ringiga Jah;sekunditel taevast tulistatav;Doktor Henry kõrvits;last Ja lapsed;seinad tohutult head;noomimore nakkusraadioeetris Tervist;puhkekohas Puhkesaarelt nimega;loodussegu Põhja-Aafrika Lõuna-Euroopa
last Ja lapsed;täpselt mäkke mäe;orhideeaiad põhilised vaatamisväärsused;Cristiano Ronaldo sündis;tohutult aeda aed;kiiresti reageerisid pakkusid;lihtsalt ütleme portugali;annavad 10 euro
aiad botaanikaaias orhideeaiad;tavaks Jah tippijate;Tervist reisipalaviku listele;kohti Kreeka Egiptus;arvad arvaks ala;Elle-ist täna räägi;elad Ameerikas Eestis;suur banaani-ananassi ristsugutis
terve saare ookean;meeldis veetemperatuur pakun;mädal peatuse restorani;peod renood enamasti;mäletan vanaema hull;guugeldage Anona kutsuti;Hästi populaarne matkamine;hästi tunneleid inimeste
suhteliselt kaugest kättesaadavast;onju Aga mäenõlvade;osadel vaja mootorrattalubasid;natuke niuksed natuke;asju näiteks näiteks;tegemist tuntud ihaldatud;Egiptus Türgi Kreeka;lendasid hästi-hästi ilusad
1425 aastal 1433;suure lainega kukkuda;palav Et võib-olla;Niisugune See Loi;siuksed niuksed temperamentsed;üleüldine elu-olu tavaliselt;Raadio kahe reporter;edasi-tagasi kõndima Ma
30 40 eurot;peenikesed Ütleme kohtuõhu;Portomoneesi sõitsime enamasti;millegipärast tea Ah;Ei Ei tea;Guinessi rekordite raamatusse;Mares Ei tead;targemad Järgmine nädal
No suhteliselt temperamentsed;kuulata kaugete eksootiliste;hästi pilvine 10;keskmiselt 18-l kraadi;See magus magus;Võtke kaasa kaart;Hispaania Millist täpselt;lihtsalt avastada nädala
aktiivselt kasutuses Seal;Anona kutsuti See;riskima Reisipalavik täna;töötada Aga inimesed;magad eriti magasime;Reno Clio viiekesi;Kanaarid Õnne õnnistuse;sõitsime hästi põhimõtteliselt
Et nädal aega;tean pealinna ümbruses;Madeira vein seitsmeteistkümnendal;kaldes kujutan head;pealinn mäletan fun;Jah tippijate klienditeenindajad;elanikud jäid saarele;1419 aastal Sel
emigreerus suur osa;Kas vulkaanid mäed;okkalised puud troopika;pisemad Santana sellid;ilus ilusat Et;kutsun endiselt inimesi;kitarri Kuulus meresõitja;käinud hästi käinud
käisime 1600 meetri;turistidelt raha viitsivad;tagasipööramise valesti sõitmise;ristsugutis See huvitava;ookean Ah tead;Lucia käbi ristsugutis;Kui Firenze meremehed;koht kindlasti võtma
kuskile suhteliselt hea;inglise riigimehe Winston;hotellikoridorides koristajad paar;kükitasin maja maha;fun John Ja;läbida bussiga panna;kaljuga Iirimaal Midagi;inimesed rist ujuma
Kanaaridest kuuluvad Hispaaniale;Selleks pisike Portugali;treppidest Huvitav poes;päev Et bassein;passion fruit bossioon;Abbott koort söödud;vahusaarel vahvus Aaron;tuuline Paar päeva
Siiski leidub saarelt;söömas käisime saart;Euroopas Pärast Ameerika;Reisipalavik noomimore nakkusraadioeetris;mustad seemned puuvili;Tip Sis emigreerus;Portugali omandiks Esimesed;mõnus Aga Elle-ist
seik Salis seik;ennustada Meie käisime;Euroopa suurim Tarantel;ujumas Suplemas Ja;vaata plaan kindlasti;kaart hea kompass;fundschalli väljasõite Põhimõtteliselt;Meie käisime 1600
ruutkilomeetri suurust Porto;papagoisid näinud pakun;leevendada saatejuhina tänan;bossioon passioon banaani;seitse last Ja;Kõikide Ragnofoovide hirmuks;pöialpoiss kajakale Alba;nii-öelda pealinn tea
muudeti madeira suhkrurookasvanduseks;tänapäeval Nagu troopiliste;materjal No eestlasi;Kanaaridele öelda Jah;arvestama väljaminekuga auto;mees naine seitse;elu-olu tavaliselt turismipiirkondades;enam-vähem näidatakse keelt
serveeriti suhkruga hapu;eestlasi hästi Ja;ekspeditsiooni kuulutas asustamata;paar päeva hiljem;vabandama Oih vabandust;Teine legend räägib;180 kilomeetrit Et;mälestuste näol erinevad
kindlasti lemmikum puuvili;juhuks vanaema 70;Ja tunnelist sõidad;ilus ilusat Et;pealinnas fundschallis On;reporter Carola Madis;ananassisegu maisihelbed maisi;võib-olla tööl Aga
lihtsalt chillivad lõunapaus;põhimõtteliselt leida Paar;Havaile väikese kitarri;abiellus kohaliku kapteni;Kui võimalik suhteliselt;päevadel keelasin vanaema;suhkrutootjamaaga Euroopas Pärast;puuris papagoisid kolm-neli
sajandil inglaste romantilises;nägi banaane paksem;Kui Firenze meremehed;emigreerus suur osa;tegelikult üldse Absoluutselt;teexeera jäi tormi;nukumajad Midagi vabaõhumuuseum;tea viis minutit
linnavalitsusse Kahesel ütlesin;kasvavas vabas looduses;1000 kilomeetri Kanaari;tundub naturaalne See;suurim nimelt uue;elada privaatne kommenteeris;Los Angeleses Raadio;umbrohtu hästi erinevaid
Ega Nendel kiirteedel;sihtkoha eesti turistide;matkarada Levada matkad;madeira Porto Santo;basseini palav Et;kahjud hotellis töötajad;matkad kõnnid 11;Kui võimalik suhteliselt
ajaloost Esimesi märkmeid;Ehk raadiokuulajale selge;samapalju kolm meetrit;Survi purskamisel hukkunud;kilomeetri kaugusel Ja;osa inimesi Havaile;Portomoneesi soovin seinte;pakun poolteist tundi
eluks vajalik maalapi;asju Los Angeleses;Hiiumaa suurune nii-öelda;näiteks porto maa;president Ja annavad;suurimad kuuluvad Unesco;hiljem käisime lääneosas;magus mõnus hästi-hästi
mägine raske liikuda;räägib Havaile saabunud;Ma kõrgeid hooneid;ras jazz Lieve;Ah no magasin;troopiline aed neete;100 vihma ütleme;Kuna tegemist tuntud
kaldes kujutan head;tähtis peatus paik;näeb täpselt Reisipalavikusaade;annaks vinguda liha;Bartholomew press trello;mäletan fun John;võistelda Preicestoleni kaljuga;siuksed okkalised puud
viiendal veebruaril 1985;head säärelihased tagumiku;Nendel kiirteedel eriti;näiteks soovin seintes;inimene raha teenima;toob ohtlikumaks sõidu;kohalikud taksojuhid Ettekandjad;räägib täna raadio
saar täna viibime;näha Reisipalavikusaade rändab;valikul Tohutult suur;Kuna tegemist tuntud;ujumiskoht sadama tea;ujumas paljudele meeldis;Kõikide Ragnofoovide hirmuks;osad kudrutasid osad
250000 inimest kohast;ajaloost Esimesi märkmeid;igavam Kas vulkaanid;võtavad õues õunu;tunnis Et oleneb;vabaõhumuuseum Rocca al;reedel laupäeval nädalapäevad;ütles tahtnud 10
rannajoont enamasti ääristab;pikali heita näinud;silma suust Tere;ilus sil Kui;ütleme söögikohad asjad;motorollereid hästi üllatas;solaariumi skaalal Peab;18 sajandil Euroopa
ohtlikumaks sõidu Ja;Et mägedes kulub;pöialpoiss kajakale Alba;loomaliha kana tohutult;kohtades käsitaja huvitavat;naabrite iga-aastaste puhkuse;loomulikult McDonald vanalinnal;banaanipuud avokaado-sid põnevaid
umbrohtu hästi erinevaid;tea president helisesid;botaanikaaeda vaidlema kaugele;kaks kolm inimest;magus Ja sarnast;pikk arvan samapalju;ajaloost aeg liikuda;Okei aeg-ajalt ulmelaine
kasvatavad toitu loomade;otsima meievanuseid noori;Atlandi pärliks Kõige;madeira loorberituvi imepisike;liteed kinni pandud;sorry sorry vabandatakse;troopiliste subtroopiliste saarte;tunne saal risti-põiki
Kuna tegemist tuntud;soodsam sõita kaardiga;tagumiku lihased treppidest;600 400 kilomeetri;terve saare ookean;maha magad eriti;head värsked hästi;vein seitsmeteistkümnendal 18
huvitava välimusega guugeldage;rohelist värvi küpsis;Okei veesüsteem ongi;andis proovida hea;annavad 10 euro;asju Los Angeleses;kuningas ekspeditsiooni kuulutas;Siis tõusis esile
Levadad näeb hulgaliselt;loomi ütlesid naljakas;nimetades pühasadamaks Järgnevatel;väike kiviklibu muda;postkaarte Mulle tohutult;vaade tavaliselt kõrgem;mees naine seitse;iga-aastaste puhkuse maade
kuulata kaugete eksootiliste;ütleme portugali saarega;fundschalli sadamast tähtis;sündis viiendal veebruaril;maha Aga hästi;Soorm Saaremaale lihtsalt;maailmapärandi nimekirja Just;üles-allamäge kõndima võtsime
Kas kindlasti arvestama;ela jäi silma;Churchilli lemmikkohti Ta;kindlasti laineid päeva;looduse pluss soe;filosoofi Gaius Plinius;Et makarone hotellituppa;Egiptus Türgi Kreeka
