EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör Tiina;magusapidu selgitas Meil;pidu mõtles Martin;Soolaleiva pidu imelik;leivaga sammus kodu;pidu mõtles Martin;Kõrvalised isikud Autor;Kõigepealt võtame leiba
Martin rõõmus Ta;Hüüatas ema vabandavalt;Martin Köögis ema;leiba Miks leiba;onu Riho hammustas;Martini pere uus;isikud kirjutas Ilmar;kolm Kõigepealt näitas
uni Sest tuba;joogi Ema lippas;Kui isa Martin;Martin esimest korda;valmis pere istus;isa Martin koju;raamisest Soolaleivapeole sõbrad;10 kilo soola
imelik pidu mõtles;asetas soolapakid Siis;Martini pere uus;otsustas Martin Korraldan;soe ilm Oih;Martin esimest korda;leiba Isa võttis;otsustas Martin Korraldan
Martin sabassibamas Kui;Uuris Martin Köögis;tuttavad Martin suure;õhtul Tore Martin;istus lauda Väike;Martin õueriided selga;Märt Pius Soolaleiva;maja See suurem
Külalised kell kolm;Ma unustasin joogi;Soolaleiva pidu Martini;Ta lubas pannkooke;uut maja See;Martin Korraldan külalistele;Raamatu kõrvalised isikud;haaras koti 10
Autor Ilmar Tomusk;Nii ütles isa;Martin esimest korda;süles pannkooke söönud;ilm Oih Hüüatas;leivaga sammus kodu;magusapidu selgitas Meil;Uuris Martin Köögis
leidub küsis tädi;isa Martin õueriided;Martin leidis suhkrusaiapidu;Kõrvalised isikud Autor;valmimise peo ütles;Martin lippas kööki;Martin Korraldan külalistele;jõudnud Kõigepealt võtame
vannituba Seejärel kutsus;valmis mõelnud Martin;isa valmis mõelnud;poodi Nii ütles;istusega ema süles;isa reede õhtul;pidu Martini pere;ema süles pannkooke
maitsta Kõik sõid;mõtles Martin Kirtsutas;Nii värskendav Martin;suurte akende punase;isa uut maja;ostad Imestas Martin;pidu Martin Oh;koju jõudsid ema
pidu Sinna kutsutakse;soolapakid Siis hea;kööki isa askeldaski;lükata See äge;ema lauda katma;Pius Soolaleiva pidu;musta leiba Miks;isa Meil vaja
selgitas ema Külalised;suhkrusaiapidu parem Aga;Martin Kirtsutas nina;kärusse 10 kilo;lauale ritta Nende;Martin Oh naeris;Kõigepealt võtame leiba;Kui isa Martin
poodi Nii ütles;ostma magusat Aga;suurte akende punase;Martin koju jõudsid;sammus kodu Martin;sõbrad tuttavad Martin;pähklišokolaadipeo Raamatu kõrvalised;Martin esimest korda
uus maja lõpuks;võtame leiba Isa;linnas isa suure;pidu Martini pere;kombeks uus maja;otsustas Martin Korraldan;soolaleiva pidu Kiitis;akende punase plekk-katusega
Martin õueriided selga;onu Peeter Kõik;isa jõudnud Kõigepealt;ostad Imestas Martin;sammud Martin aru;pere uus maja;Martin esimest korda;Peeter Kõik külalised
hommikul poodi jätkas;Tomusk luges Märt;jooksis isa ema;kommi šokolaadi Homme;suhkrusaiapidu parem Aga;elus toa Nüüd;isa suure soolakoti;Ta lubas pannkooke
vabandavalt Ma unustasin;süüaksegi soola leiba;maja valmimise peo;Martin sabassibamas Kui;pere istus lauda;isa ema tuppa;Isa kadunud Kus;helirežissöör Andres 
koju jõudsid ema;selga poodi Nii;Martin Korraldan külalistele;pani isa kärusse;vaja osta toiduga;lubas Martinil lükata;See soolane Seejärel;issi Uuris Martin
Martin leidis suhkrusaiapidu;peo ütles isa;suureks kasvan maja;saun vannituba Seejärel;palitu seljas laua;maja ehitan otsustas;See äge Leivariiuli;mõtles Martin Kirtsutas
süüa magusaid asju;ilm Oih Hüüatas;valmis pere istus;õel uni Sest;isa Martin koju;magamistuba köök esik;Peeter Kõik külalised;Martin Korraldan külalistele
paremad sõbrad tuttavad;kell kolm Kõigepealt;leivaga sammus kodu;ema Külalised kell;uni Sest tuba;tuppa Isa kadunud;Martin õueriided selga;uut maja See
tuttavad süüaksegi soola;See suurem vana;pannkooke Martin lippas;askeldaski pliidi Varsti;lükata See äge;Martin leidis suhkrusaiapidu;Meil pidu rääkisime;Nii ütles isa
vana kaks tavalist;söönud Kui kõht;asju torti kooki;esimest korda elus;poodi Nii ütles;rõõmus Ta kujutas;ehitan otsustas Martin;Martin sabassibamas Kui
See äge Leivariiuli;leiba Miks leiba;onu Peeter Kõik;kutsutakse paremad sõbrad;vabandavalt Ma unustasin;selgitas ema Külalised;Tore Martin rõõmus;Martin Köögis ema
ilus suurte akende;lubas pannkooke Martin;Täpselt isa valmis;nõus Martin leidis;esik saun vannituba;lippas kööki isa;mõtles Martin Kirtsutas;Imestas Miks ostma
Peeter Kõik külalised;maitsev kiitis onu;maja nutt lihtsalt;isa Ega magusapidu;tavalist tuba kolm;istusega ema süles;Uuris Martin Köögis;lauda Väike õde
ehitan otsustas Martin;terve magada Kui;näitas isa uut;võtta selgitas ema;akende punase plekk-katusega;põnevil terve magada;Martin leidis suhkrusaiapidu;peo Õunakoogipeo pähklišokolaadipeo
nutt lihtsalt kostunud;Imestas Miks ostma;põnevil terve magada;maja See suurem;kodu Martin sabassibamas;külalised lasid leival;Sellel vigagi Soolaleiva;kärusse 10 kilo
suurte akende punase;Kas joogipoolist leidub;maja ehitan otsustas;Kõigepealt näitas isa;lauda Väike õde;linnas isa suure;valmis korraldada soolaleiva;vaja osta toiduga
onu Riho hammustas;kööki isa askeldaski;Meil pidu rääkisime;Nii ütles isa;lauda katma Talitas;väiksel õel uni;kõrvalised isikud kirjutas;ehitan otsustas Martin
unustasin joogi Ema;Sellel vigagi Soolaleiva;Soolaleiva pidu imelik;uue maja valmimise;morsikannu sooja vett;maja valmis korraldada;Soolariiul poe Kohale;soola Väga hea
Nende asetas soolapakid;naeris isa Ega;jõudsid ema lauda;Isa võttis käru;täis segas kilo;Onu Peetril palitu;Tomusk luges Märt;isa kärusse 10
Martini pere uus;Peetril palitu seljas;Homme hommikul poodi;magamistuba köök esik;maja ehitan otsustas;reede õhtul Tore;Ta kujutas peole;10 leivaga sammus
ema Külalised kell;joogipoolist leidub küsis;magusat Aga pidu;koti 10 leivaga;murelikult Mul janu;Meil pidu rääkisime;Kohale jõudnud pani;rõõmus Ta kujutas
maailma parem soolaleiva;värskendav Martin võttis;rääkisime isa jätkas;Aga suureks kasvan;maitsev kiitis onu;onu Peeter Kõik;Kui kõht täis;lauda Küll maitsev
suhkrusaiapidu parem Aga;imelik pidu mõtles;täna soe ilm;hommikul poodi jätkas;pidu Kiitis onu;ronis voodist jooksis;maailma parem soolaleiva;toa Nüüd öösiti
