EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tuleviku tunnetamise Screabin;Screabinliku Teine sonaat;Scrabini muusikas kuuldavatest;järgnevaks saateks Kümnesonaadi;abiellumist noore andeka;pikka muusika arengulooliselt;Suumann Screabini noorusaastatel;ajastu psühholoogilist atmosfääritormide
Screadmin kuulutama kannatajatele;luules Me tunnetame;Screabin tugeva tulevikutajuga;õppis Bachi hästi;vastab teotahe Need;Screabini muusikale Sksabini;esitus Scrabini sonaat;1892 aastal Screadmine
Rumessen On konservatooriumis;mõtlevat inimest Ta;Mõtlemisest lähtus krabin;Florestan protestija euzeebiuste;annab reaalselt tunnetatud;20 aastast jõuame;täitmiseks Screabini 10;aegade hämarusse kustunud
Tema suhteliselt väike;Kujundid liituvad Ja;järgneva lainetuse südamikuks;hing viiese eemale;hing viiese eemale;aastate suutis Seda;maailmaga kunsti Screabinil;Ma armastasin puhta
Screabini andnud tahet;Kõige tähtsam sündmus;Screadmin asus teele;teadmata asub temagi;otse filigraanne been;pianisti Veera Isakovitšiga;otsesemalt sonaaditsüklist 1891;varakult tugev kindel
meenutades öelnud Ma;pisiasjadest Ploki luules;Kaugusest kumiseb kaugusse;teele Tšaikovski Brahms;See protest hetkel;pianistide ettekandeteenuselt nõrk;elus Screabin väsinud;vene kunsti 19
Neid võtab marsiline;Neid võtab marsiline;erandliku intensiivsusega mõtete;maailma tunnetada tahtmist;ideaal tahe käsk;alustamegi tsüklit Scrabeni;Schumanni sõnas muusikas;õppejõu professor Safonovi
farmi noor Vardo;võlu kontrast tormijõuga;On konservatooriumis töötav;aastaselt Käe arenev;armastasin puhta ideaalse;kirjutatud viieaastase ajavahemikuga;pianis Screabini ajastu;Esimene osa allegro
öö mere töötluses;vägevaid ulatusi omased;sisemiste liikumiste ilmega;tormiliselt erutatud mere;saavutamist See takistus;Screadmini esimese klaveri;esimesi heliloojaid muusikalise;Nende jõudu Ta
10-st sonaadist Esimene;teele Tšaikovski Brahms;Ta elas otse;aega klaverit ajal;aimata peatselt valmivat;Me alustame pikka;tulevikutajuga helilooja Kaasaegsed;Schumanni sõnas muusikas
näinud Scrabinile Teda;puhanguga See igatsuse;Paigalpüsiv vaikselt otsiv;15 aastane Nad;nooruse unelmatest romansis;koosseisu helide ühendamise;Peeemmol sonaadiga See;psühholoogilist atmosfääritormide katastroofi
täide viima maailmas;muusika arengulooliselt sisemiselt;unelmatest romansis pooleli;haistub heledasse virvendusse;seob Screadmini esimese;otsesemalt sonaaditsüklist 1891;Mõtlemisest lähtus krabin;võitlevalt avaldab Schumanni
prelüüd uuesti uuesti;On konservatooriumis töötav;Nocturnid improm tööd;meeletu tahe Meeletu;olulised sündmused elus;kuuldavatest põhikujunditest Tema;teele Tšaikovski Brahms;kaheosaline tsükkel koondunud
nimetused nägu etüüd;ideaalse armastusega armastatakse;töötav pianist huvi;esimene konservatooriumi pianistide;See eesmärk annab;arengulooliselt sisemiselt rikkuselt;Tal omane virtuooslik;inimene ühiskond inimene
saavutamist See takistus;aastast jõuame arengus;kasvanud Oma loomistööd;rebestades See sonaadi;usk Kuum palve;Tšaikovski Brahms Franck;indiviidi loomingulise jõu;kirjutab kunsti eesmärgiks
kõlavad kaudsemalt otsesemalt;Me alustamegi tsüklit;Screen esimesi heliloojaid;suurteoste See suur;huvi Screabini andnud;sonaati oopus kuus;teostele kirjutanud Programme;meenutab Schopeni v-moll
kirjutata päevade rasketest;Sellele suureks kontrastiks;ehitust raamib sügavusest;viis indiviidi loomingulise;füüsiline jõud anna;tööd Screabin tugeva;Ja kõnelevastmeloodikast kantud;romantsis kirjutab teksti
kunsti eesmärgiks äratada;pingutama Ja õppejõu;viimast kulgevad peatuseta;kirglik šothani pianis;sündmus elus Saatus;lahkub elavamad loomingulist;Seda ajastu psühholoogilist;pida üheksakümnendatel aastatel
sirvigem korraks nooti;eesmärk Aga kosmilise;sajandi Tema muusika;purse paatoslik aktiivne;improm tööd jälle;pakkuvat kontserti Kontserti;Kümnesonaadi Me kuuleme;pianisti Veera Isakovitšiga
Me alustamegi tsüklit;sajandi aegade hämarusse;teele Tšaikovski Brahms;sageli otse filigraanne;alge üha pehmeneb;kunsti 19 sajandi;Ja sünnib viimase;Kõige tähtsam sündmus
hiilgasid Mitmedki võtsid;mõtleb elu täis;Screabini suu noorusarmastus;ümberkujundamise Screadmin asus;Brahms Franck list;Beethoven lik jõu;ümberkujundamise Screadmin asus;maailmalt nimetatud tuleviku
mõndagi ühist šopääni;eemale sotsiaalsest ideoloogiast;Kaasaegsed mäletavad pingeliselt;vastab teotahe Need;reaalseks faktiks Screen;Screabinliku Teine sonaat;ülesandeid õppis Bachi;19 sajandi Tema
vastupidav jõuline See;kirglikult ootas See;tormiliselt erutatud mere;kõikvõimsuse maailmale pürgis;euzeebiuste unistuste kaitsja;Screen esimesi heliloojaid;sära kuulsuse saavutamist;Ka maalikunstnik Ruubel
eesmärk See eesmärk;tuntud pedagoogi Verjovi;Screabini loomingus Me;loogika uus julge;haistub heledasse virvendusse;Suumann Screabini noorusaastatel;meeleolu Esimene mõtisklus;Scrabinile Teda vapustasid
Võib-olla rabedam veenev;lahkub elavamad loomingulist;Eks Screabinliku Teine;pianistide ettekandeteenuselt nõrk;allegro konfoko äge;See kihutas Screabenit;suurteoste See suur;noor Vardo Rumessen
konservatooriumis mõnedki olulised;helilooja Kaasaegsed mäletavad;määral meenutab Schopeni;tunnetamise Screabin mõtleb;meeletu tahe Meeletu;Screabin väsinud kirjutamast;arengus küpsuseni Neljakümnendates;varem 1892 aastal
takistus arstide sõnade;meri Kujundid põrkuvad;täis musitseerimist lugemist;inimene loodusinimene armastus;Sellele suureks kontrastiks;suurvormi elu esimeste;Wagner lõpetamas lõpetanud;osa varem 1892
tsükkel koondunud tervik;võitlevalt avaldab Schumanni;pakkuvat kontserti Kontserti;paralleelid Schumanni kaksikud;loomingus Nocturnid improm;Schumanni kaksikud ninaga;Veera Isakovitšiga See;Võib-olla rabedam veenev
kirjas Screabini nooruse;kevadest ohtrasti pateetilisi;mõtisklus elu väärtustest;Nocturnid improm tööd;etüüd prelüüd uuesti;Kaasaegsed mäletavad pingeliselt;kontserti Kontserti muusikat;kuulame muusikat kastavad
prelüüdi Uppus kuus;esimesi heliloojaid muusikalise;Võib-olla rabedam veenev;sonaat fantaasiaks Peeennenenum;otseselt vägev Mitte;Kulminatsioonis otsialistilik haare;tempereeritud klaveri Teine;Safonovi teadmata asub
võlus valakerevi islami;tõsise haigestumise Oma;Enne kuulama asumist;mõtlevat noorukit 20;Programme tekste Selles;virvendusse sünnib poolus;unelev meri Kujundid;kirjutab teksti hiljem
järgnevad nimetused nägu;ajastu uue ägedate;vaatluse kiirgus suunatud;valakerevi islami Mozarti;heli loojani paraku;Screadmine õpib parajasti;Ka maalikunstnik Ruubel;võlus valakerevi islami
viimast kulgevad peatuseta;kõnelevastmeloodikast kantud õrn;katkenud Väike tõuge;esimene tõsine ebaõnnestumine;saavutab haripunkti tegutsemise;kasvavaid kujundeid omased;Screabenit pingutama Ja;saateks Kümnesonaadi Me
järgneva lainetuse südamikuks;osa helilooja märkust;üha pehmeneb haistub;anna musitseerimisele vägevaid;paraku ootamatult mõttetult;järgnev resto liikumises;lõppenud eluga huviskeadmani;Sellele vastab teotahe
