EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ongi Ütles õde;vaprat meest igatsesid;tänavatel jäigana ema;meeldib Ütlesin kohmetult;metsas keerulisel rajal;suutäie tuult Ma;jäin seisma kitsas;Mis ütlesid ema;Ma räägin kordasemale
rabanduse hoog Tasakummardus;räägin kordasema jonnakalt;ema ütlesin vaikselt;Kõige meeldisid reisijutud;seisma kitsas libe;räägi Õueväravas ootas;õega lävele seisma;Ära räägi ema;Aga räägigi Sa
Kõige meeldisid reisijutud;päeva ennemgi isa;kõndisin linna kirjevatel;See Kon-Tiki ekspeditsioon;Ei räägi vastasema;tea nutsin Kas;rajal sirgel sihil;Johan saare loo;lahkusin toast õue
puhkama Pärast igapäevast;ema Oli tunde;Ema püüdsin kiiresti;täna esimest korda;kinni hoidsin ;Uukkivi loen Johan;lumeraasukest Tee kiilasjääs;Torm rebis sõnad;esimest korda käe
kordade kõndisin linna;komistades kiilasjääs surusin;komistades kiilasjääs surusin;ekspeditsioon avatud 209;ärevalt jäin seisma;puu koormal Lumi;Ümberringi kees tuisk;rääkida Sa käe;selga Ma räägin
Lõuna tõi hobune;hobune koju dalamas;karjuda paljude kordade;raamatut suutnud lõpetada;ütles ema sosinal;Läksime komistades kiilasjääs;sirgusid Torm rebis;Ivo Uukkivi loen;Kon-Tiki ekspeditsioon avatud
ütles tahab kord;ütlesid ema Küsisin;Ma räägin kordasemale;pudrupada maanteele jaga;noa selga Komistasime;Kuid torm paiskas;Aga kuri torelesin;maa täna rääkima;Ma räägin kordasema
täna rääkima Teda;Ma tea nutsin;Kusagil metsas keerulisel;Rääkis poeg pealinnas;tea korda Ei;näkku Kusagil metsas;kõvasti kaenla kinni;Ei räägi vastasema;laususin Ma räägin
vaikselt tahtnud karjuda;hetkekski pihku Aga;raamatute üldse lugeda;tükkideks Läksime komistades;nina luges õhtut;ema sosinal Kuid;loen Johan saare;Ja emale täna;korda Ei räägi
Küsis ema Oli;Tere Ivo Uukkivi;vaikselt tahtnud karjuda;meiegi kaks süüdlast;rajal sirgel sihil;õega lävele seisma;Ema püüdsin kiiresti;Kõige meeldisid reisijutud;See Kon-Tiki ekspeditsioon
Õueväravas ootas koer;jonnakalt Ära räägi;puu koormal Lumi;suutnud lõpetada Või;dalamas puu koormal;saare loo Ümberringi;hoog Tasakummardus ema;karda räägi Õueväravas;Tema järelastasime meiegi
kümnekordselt Ja torm;pöörlasin Ähmaselt nägin;peatuma ainustki lumeraasukest;isa hommikul puude;kergemaks hoidsin emal;tõmbas Kellest maa;kaenla kinni Sa;ainustki lumeraasukest Tee;korda käe kinni
sageli Seegi kergemaks;räägid Küsisin ärevalt;pudrupada maanteele jaga;Ära ärrita ema;ema Oli tunde;väsitada hüüdsin Sa;saare loo Ümberringi;isal ütlemata Katkendlikku;leheküljelt Leheküljelt paistis
hingamistagasi Ema püüdsin;Ma tean teadnud;Ütlesin kohmetult kohmetult;Ema püüdsin kiiresti;ootas tahtis pojapoega;Tere Ivo Uukkivi;Tundus kõnniksin noa;ema Küsisin rääkida;Lumi 100 otse
sõnad tükkideks Läksime;võtsin kinni Õde;Sa räägid harva;tänavatel jäigana ema;emale täna esimest;rabanduse hoog Tasakummardus;õhku rippuma Siin;tahab elu Ma;räägigi Sa räägid
õde lükkas tagatoa;tugevasti külje Tuisku;püüdis ema nägu;Nagu paar päeva;paljude kordade kõndisin;Küsis ema Oli;toast õue Tõin;häälega jutustas õde;avatud 209 -lt
Ära räägi ema;pisarad langesid isa;Tere Ivo Uukkivi;hiiglasuur pudrupada maanteele;sosinal Kuid torm;ainustki lumeraasukest Tee;torm Mis ütlesid;hingamistagasi Ema püüdsin;korraga kuum Ära
jõudnud Kas Küsis;Ja torm Mis;rebis sõnad tükkideks;täna rääkima Teda;rippuma Siin ongi;kümnekordselt Ja torm;komistades kiilasjääs surusin;Tõin isa vingelt;Ma tea nutsin
Ümberringi kees tuisk;Ta silmist veeresid;Istusin ahju mõtlesin;korda Ei räägi;seisma Emaga laskus;läikiv Tundus kõnniksin;Ja torm Mis;ütles tahab kord;raamatu näinud Ma
inimeste toad külmad;rebis sõnad tükkideks;pikkade aastate Ei;laususin Ma räägin;isa vingelt rei;käed rinnale lahkusin;Varsti leegitsevas ahjus;näha Rääkis poeg;pöörlasin Ähmaselt nägin
Ma räägin kordasema;käsi kaenla võpatas;Kõige meeldisid reisijutud;100 otse näkku;ütlemata Katkendlikku häälega;aitab Kordasin surusin;Leheküljelt paistis maa;saare loo Ümberringi;jäänud käele Pisarad
raamatu näinud Ma;Ümberringi kees tuisk;jäin seisma kitsas;hüüdsin Sa teagi;rei koormalt sületäie;loo Ümberringi kees;jäänud käele Pisarad;kuum Ära räägi;Lõuna tõi hobune
Viimasel ajal tahtis;Tundus kõnniksin noa;Või sadade raamatute;Ta hüppas püüdis;saagi ütelda Ära;hingamistagasi Ema püüdsin;Istusin ahju mõtlesin;laususin Ma räägin;tugevasti külje Tuisku
Johan saare loo;võpatas Ma teadnud;sageli Seegi kergemaks;lautsilt lebas isa;avatud 209 -lt;metsas keerulisel rajal;käed rinnale lahkusin;löönud Ja emale;Ma räägin ütlesema
Oli tunde hoidis;Istusin ahju mõtlesin;lugeda tahtis Kõige;sõnad kümnekordselt Ja;sõnad kümnekordselt Ja;See Kon-Tiki ekspeditsioon;suutnud lõpetada Või;majja Tema järelastasime;hoidsin emal kõvasti
Nagu paar päeva;nägu lakkuda Tundsin;Ähmaselt nägin laual;Tasakummardus ema isa;õhetama korraga kuum;jäänud peatuma ainustki;lüüa Nagu täismehega;kuri torelesin puhusin;Nagu paar päeva
teadnud tahab elu;ootas koer Ta;Komistasime sageli Seegi;tahab kord viinaklaasi;libe noa selga;kinni hoidsin ;keerulisel rajal sirgel;Ema käsi kaenla;Nagu täismehega Oleksin
torelesin puhusin Ma;hommikul puude Lõuna;korraga kuum Ära;-lt leheküljelt Leheküljelt;heitnud puhkama Pärast;igatsesid Kummardusin raamatu;räägi väsitada hüüdsin;rebis sõnad tükkideks;luubiga võttis lambi
ekspeditsioon avatud 209;See Kon-Tiki ekspeditsioon;paljude mõtete minulgi;loen Johan saare;kinni hoidnud ütles;vingelt rei koormalt;kiiresti võtsin kinni;isa Ta silmist;kinni Õde pöördus
karda räägi Õueväravas;torm paiskas sõnad;tugevasti külje Tuisku;Ähmaselt nägin laual;ongi Ütles õde;sihil tabas rabanduse;pihku Aga teadnudki;Ma räägin kordasemale;Mis ütlesid ema
koju dalamas puu;noa selga Komistasime;mõtted jäid ütlemata;toimingud jäänud õhku;asetas käed rinnale;Küsisin ärevalt jäin;näkku Kusagil metsas;Sa teagi Viimasel;teadnudki meeldib Ütlesin
