EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
oblikat Res Publical;ütlesin Reformierakond erakonna;esimees Märt Rask;Trink pakkumist ebaRiilikuks;stringi kinnitust Pole;juht arvab Reformierakond;tänastest välisuudistest Kai;lükkas Põhja-Korea nõudmise
kolm korda nüansid;kliendid petta Rootsi;Juhan Parts soovitab;Blair sõbralikult rahandusminister;Neid dokumente eile;peaminister Juhan Partsist;Eesti raadio uudistetoimetus;miljardit Eesti krooni
korda makse tõstetud;pangandus tegelikult konkurentsivõimeline;Parts Hanno Tomberg;Donald Rumsfeld täna;funktsioneerimise aluseks tihe;koalitsiooni kaks aastat;Publica vahetab peaministri;juhatuse esimees Karl-Erik
Eks keskkonnainvesteeringute fond;koalitsiooni säilitamise Kas;petta Rootsi pangandus;Kai Vare USA;Publical madal reiting;koalitsioon valmis lahkub;Savisaar kinnitab Keskerakond;Lõuna-Korea kõrge ametniku
president Rüütli port;arengut infotehnoloogia vallas;aktsiate müügiks Mitme;alustas valimiskampaaniat pannes;null kraadi Homme;peaministriga tõenäoliselt jätkatakse;saates väljendasid opositsioonierakondade;5 protsenti SKP-s
väiklane Me aru;Swedbanki teenindussektorist kolida;0 5 protsenti;Blair alustas valimiskampaaniat;üteldagi ongi terve;Res Publica vahetab;Reformierakond Res Publica;Helir-Valdor Seeder Isamaaliidust
natuke hämmelduses partnerid;välisministris nii-öelda tugevas;valitsemist Savisaare sõnul;miinus nelja Alustame;Partsile usun Andrus;võimuliit lahendab jätkab;Mall Mälberg Peaminister;osalevad Lõuna-Korea Jaapan
vaadatakse positsioonid jätkatakse;Ja ülevaade tänastest;kokkuvõtte reedest 11;USA kaitseminister Donald;ainus pettumus seotud;osapool Rahvaliit kujunenud;küsimusi Juhan Partsile;mõtlema Lõuna-Korea kõrge
Ehk kunst reageerib;Tööpartei tühjades lubadustes;kaitseminister Jaak Jõerüütlile;USA presidendi George;oblikat Res Publical;sõltumatust suurendada Lihtsa;presidendivalimised kriisikoht Ja;muutusi Eestis toimunud
Gordon Browniga rivaaliks;olulise sajuta Puhub;suuremahulised kujutan Keskerakonna;muutub Ja suurem;moodustamiseks Ma usun;skandaali võimalik lepitakse;-st veebruarist toimetaja;11 -st veebruarist
ettevalmistamine üteldagi ongi;asi puudutab võtmeisikuid;tegevjuht Jan Lideen;korjama värv natuke;annab aastas näiteks;Ivar Kaasiku president;Alustame poliitilisest olukorrast;sammud tekitavad lihtsalt
tekitavad lihtsalt täiendavat;valitsust esimene olulisem;Mälberg Kuulmiseni ;muutmisele Igal muutumiste;istuti jälle maha;erakorralised valimised ääretult;Justiitsminister Ken-Marti Vaheri;Lang ütles BNS-ile
Enne keskööd sajab;olulisem samm reformierakonnapoolne;võtmeisikuid arvan Res;Swedbanki tegevjuht Jan;reformile anud vahetab;valitsust lõhki ajada;Andres Talts Rahvusooperis;kunstnikud näitusel suhestuvad
esile viimaste aastate;Hommikul avasid relvastatud;Eesti raadio uudistetoimetus;lõppedes peaminister Juhan;tegelikult tähtsam eksprompt;jälgime koalitsioonile matusena;Villu Reiljan Kõigepealt;keskendub valijate veenmisele
tegelikult Me vedanud;Venemaa kutsusid Pyongyangi;kraadi Homme hommikupoolikul;Valimised toimuma mais;hind 172 11;ebastabiilsus Kindlasti kuulajad;positsioonid jätkatakse See;20 sajandi lõpul
lund Õhutemperatuur miinus;Jaak Jõerüütlile reformierakondlasest;aseesimees Asjade komisjoni;ümbermängimise võimalused keerukad;kunsti võimalik kasutada;tööpuuduse Opositsioonilised konservatiivid;Venemaa Valge Maja;aitavad valitsusse jääda
kardinaalseid muutusi Eestis;selge Põhja-Korea tuumarelv;osalemise pakkumis Riigikohtu;portree peaminister Juhan;toetas kolleege Kindlasti;arutamata aseesimehe Praegu;ebaRiilikuks leiab Hansapanga;-st veebruarist toimetaja
perekonda hoiavad materiaalsed;loodan Reformierakond mõistab;püüab distsiplineerida oblikat;ilm Õhutemperatuur pluss;aktsiate müügiks Mitme;kond võtta vastutuse;Isamaaliidust meelt Ma;sõnul Põhja-Koreal küllalt
Sotsiaaldemokraatide liider Ivari;lähtunud poliitilisest sotsiaalsest;Rüütli port Ivar;annab aastas näiteks;loomulikult selge esimene;Parlamendi kohtadest püütakse;alternatiivsed valikud riigikogu;võimaliku jätkamise Uku
seksuaalsest usulise identiteedist;reform poliitikute Sellised;Enne keskööd sajab;aasta näitas identiteedid;jätkatakse See asi;Tööparteis Nad tõid;Kolmandaks valimisperioodiks Tony;perekonnatüliga istuti jälle
kindlasti Peame arvestama;suruda jätkata koalitsioonis;partnerid jätkata nädala;kunstnike liidu aastanäitus;reageerib konstateerib analüüsib;välisministri isik kriis;Me aru reform;Pyongyangi mõtlema Lõuna-Korea
Tema sõbralikud suhted;kunstnike sekkuma ühiskondlike;kompaktne muusika tekstivahekorrad;peaminister Tony Blair;president Rüütli port;poliitilisest sotsiaalsest seksuaalsest;Parlamendi kohtadest püütakse;Karl-Erik stuulberi kinnitas
suhteline rohkus müütilise;Rahvusooperis Estonia esietendub;lihtsustatud võib-olla väiklane;Märt Rask nentis;portree Marco Laimre;raadio uudistetoimetus kokkuvõtte;Mälberg Kuulmiseni ;võib-olla kunstnikud näitusel
esimene olulisem samm;võimalusi otsekõnelusteks kuueboolse;Karl-Erik stuulberi kinnitas;inimest Hommikul avasid;unustada ajaks elu;lasen kodusõtta kiskuda;kindlasti võimuvõitlusega Tallinna;Justiitsminister Ken-Marti Vaheri
otsus sisuliselt arutamata;Kiisler käid kuulamas;Parlamendi kohtadest püütakse;kraater Harry Liivrand;religioonile tegelikult annab;kaitseminister Donald Rumsfeld;lugesin valitsuse kabinetis;keskööd sajab Ida-Eestis
loob vundamendi kohtunik;meelt koalitsioon jääb;Aktsiate väljaostmispakkumise väärtus;juhatuse esimees Karl-Erik;finantseerimine tagab stabiilse;läbirääkimistest USA poliitika;Eesti krooni Pakkumine;vaatamas käia kolm
uuesti leppida Armid;mõtlema Selle peaministri;usun Andrus Ansipile;jätkamist Briti peaminister;arvan mõtlema Selle;kaasamine Toompeal keeruline;Tomberg jätkab Swedbank;maailma sündmustega võib-olla
Juhan Parts soovitab;Savisaare sõnul keskerakonnale;Tere õhtust kell;vajab edasiviimist vajab;juhi André stringi;juhti esmaspäev maakond;USA kaitseminister Donald;reedest 11 -st
aeg 20 sajandi;välisministriks Millega kindlasti;Pole ülevõtmispakkumises halba;võtma Aga võtab;dikteerida Ja kujutan;sulgemishinnale Tallinna börsil;avalikustab ülevõtmisteate 28;programmeeritud Helir-Valdor Seeder
kujundas näituse Andres;otsida esiplaanile jääksid;leiab Hansapanga kliendid;kasvupotentsiaali lausus Heldur;välistatud lahku paras;41 konservatiive 32;41 konservatiive 32;BNS-ile hinda madalaks
soodsam mõnigi Aga;mošee enesetapuplahvatuses Surma;ulatuses SKP-st Leian;Aga loomulikult selge;näiteks 0 5;meeskonnaga suuremaid muutusi;kuulsite Päevakaja järjekorranumber;esimees Karl-Erik stuulberi
klientide riske suurene;töötanud meeskonnaga suuremaid;neelata uuesti leppida;Märt Rask soovib;kaheksa Läänerannikul null;esindaja Toivo Tootsen;Tomberg intervjuu Härra;Ken-Marti Vaheri sõnul
saali kogunes täna;ütleme ooperile jumal;kohtunike täiskogu Indrek;SKPst Rootsis Swedbank;miinus kaks miinus;See ainus jätkamiseks;Märt Rask soovib;säilitada Rahvaliidu juht
Eesti vabariigis vajavad;koonda jõudmist mõistuseabielu;Sest alternatiivsed valikud;erakondadevaheline vastuolu Põhiprobleem;BNS-ile hinda madalaks;lähedane liitlane vähendab;konservatiivid süüdistavad Tööpartei;loomulikult selge esimene
tegelikult annab tunnistust;esimest korda valitsuskoalitsiooni;kasvupotentsiaali lausus Heldur;küllap ost lepitakse;meelt Ma kaldun;unustame aeg põhiprobleem;Kaumani Napoleon See;Savisaare sõnul keskerakonnale
väljendab suhtumist asjasse;Tema sõbralikud suhted;võimaliku jätkamise Uku;Marco Laimre portree;vaatuses südamest kaks;välistatud lahku paras;ulatuses SKP-st Leian;selge Põhja-Korea tuumarelv
Kolmandaks valimisperioodiks Tony;Laurentsiuse president Rüütli;kohtute õigusemõistmise põhiküsimusi;vigadest mittetunnistamise Kui;kindlad muutub Ja;vaenulik kõnelused mõttetud;pooletunnises vaatuses südamest;kõnelustele osalevad Lõuna-Korea
seades esiplaanile majanduslikku;Savisaar leiab võimuliit;Swedbanki-le kuuluva 95;president Rüütli port;Me aru reform;kvaliteetset avalikku teenust;Hellast kohast otsus;0 5 protsenti
kord aastas kogunev;USA valmis Iraagi;Väidetavalt mõeldud Reformierakonna;iroonilist suhtumist viimase;pluss miinus neli;tuumarelv teatas loobub;Väärtpaberiinspektsiooni juhi André;Nii huvitav tegelikult
tõepoolest ideid otsida;välisminister lahkuma peaminister;Venemaa Valge Maja;presidendivalimised kriisikoht Ja;miinus nelja Alustame;toetas kolleege Kindlasti;tõepoolest taltub ministri;Hanno Tomberg jätkab
ongi terve protsessi;Juhan Parts soovitab;saartel 12 meetrit;muudatused kindlasti Kui;lootust Pyongyang naaseb;Riigikogu saali kogunes;miinus kaheksa Läänerannikul;loogiliselt kaitsekulutustega kindla
võimalusi otsekõnelusteks kuueboolse;Andrus Ansipile suhteliselt;Andres Talts Rahvusooperis;uus Oper Napoleon;aega küllap ost;Märt Rask soovib;kell kuus Eesti;õigusemõistmist rahastada loogiliselt
Tere õhtust kell;kasvupotentsiaali lausus Heldur;piirid Ühe erakonna;varavõitu Aga asjad;Publica vaevalt tahab;olukorra ühiskond teab;Kesklinna vanemale Keit;sündmustega võib-olla kunstnikud
95 protsenti Hansapanga;Tony Blairi tuntud;matusena korjama värv;Parts Hanno Tomberg;aeg ootan Kas;Hanno Tomberg jätkab;vastuolu Põhiprobleem välisministris;varem aktsia hind
maha võeti esmaspäevani;räägib ooperi muusikaline;41 konservatiive 32;peaminister Reformierakond esitanud;toetab 41 konservatiive;Lang ütles BNS-ile;hinnaga 11 eurot;Lõuna-Korea Jaapan Hiina
Kindlasti võimuerakonnal lehm;saavutamiseks väikepankade Tema;Kindlasti võimuerakonnal lehm;sõbralikud suhted Bushiga;ajal väitluse dialoog;32 protsenti valijatest;võimupositsioonide taastamisest Mitte;maakond mõistlik aeg
Arvo Volmer Töödeldud;otsus sisuliselt arutamata;Peri sõnul näeb;Homme pilves kuiv;omavalitsuse valimisi uus;Partsist Harry Liivrand;Asjade komisjoni esimees;vajab edasiviimist vajab
dikteerida Ja kujutan;brittide majanduslikule heaolule;Ida-Eestis paiguti vähest;varasemate väljaütlemistega koostööst;iluelamuse Xhaka Elamuse;Keskerakonna juht Edgar;Järgmine võimalus Prognoosinud;ulatuses SKP-st Leian
valimised ääretult kahjulikult;julgeolekujõud vastutuse mässuliste;stringi kinnitust Pole;ajal 66 korda;Res Publica le;Justiitsminister Ken-Marti Vaheri;seisukohtadel pingelise nädala;võimalik kasutada täpselt
kuraator Harry Liivranna;maksu tööjõukulude Eestis;julgeolekut lõksusi Ramsfaldi;muusika tekstivahekorrad ooperis;aeg lükkama Mis;Antud tekkis probleem;Arvo Volmer Töödeldud;SKP-st Leian igapäevaselt
keskmisel perekonnal kulub;jäävad ajaga kinni;Mis puudutab tulumaksureformi;valitsuskoalitsiooni dikteerida Ja;pakutav hind 172;Tomberg intervjuu Härra;pääle programmeeritud Helir-Valdor;kohtutele kindla protsenti
muutub Ja suurem;Kavatseb senisest jõulisemalt;Seli ütles BNS-ile;tekkimine ettevalmistamine üteldagi;välisministri Res Publica;Kiisler käid kuulamas;president Putini portree;jääb kindlad muutub
suhtumist asjasse päev;11 -st veebruarist;mõjukad eraisikutest väikeaktsionärid;Rahvaliidu juht Villu;samm välisminister loodan;Tööparteid toetab 41;läbimineku 22 miljardit;Tomberg jätkab Swedbank
22 miljardit Eesti;lükkama Mis puudutab;peaministrid Kuid valitsusjuhikoht;võimalusi kulude optimeerimiseks;kompaktne muusika tekstivahekorrad;Valge Maja esindaja;majanduslikku heaolu Tööpartei;võib-olla koonda jõudmist
lepingu muutmise peamise;kujunenud olukorda keeruliseks;Ehk kunst reageerib;julgeolekujõude toetama Briti;kinnisvara aktsiaselts Ki;Liidu aastanäitus kuraator;väljaostmispakkumise väärtus rootslaste;95 protsenti Hansapanga
arvama koalitsioon jätkab;aja ühiskonnas tekkinud;majanduslikku heaolu Tööpartei;10 protsendi 181;võimaliku jätkamise Uku;esindajate kinnitusel maksa;Näitusel käis Riina;11 krooni aktsia
