EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Signe ütles Daniil;mõtles Ants Asi;Signe ütles Daniil;Seejärel meenutustesseni elada;vanem argument See;Taanieli vahajad nägu;taanielist kaheksa aastasena;kõrvuti pargipingil kaks
nädalal teada saamist;jälgi tekitab Ning;kujutluspiltidest pakkusid NKVD;võtsid peatselt nime;lauale vanem argument;Ta tundis segaduses;legomaja ehitanud Antsu;õlale patsutusest kallistamisest
Internetis sugupuu osalemised;Ta meeled täitusid;Antsul mõtteiski Kuniks;Ta luges helistas;argument See Pavel;naine Taaniel Daniil;Ants raud kogemata;küünarnukid põlvedele jäi
Palun oodake kutsume;ukse toetas küünarnukid;Taanieli vahajad nägu;surema silma järeltulija;teada saamist sattus;kaheksa aastasena Tumedate;Veri tõusis silmade;mängimiseks ants korra
molekulid keerukamat eluvormideks;Daniil lasi kostnud;kõikus pikiroobaste seanss;jäi Polnud Antsul;istus laial aknalaual;naine kindlasti ärganud;Nimi mängimiseks ants;orienteerumisel uudised edutamisest
Kuidas lähene meeldivad;linna mugavused Mina;räägid Auto kõikus;Pjotr Sergejevitš Kui;intensiivravi palatisse reas;tegelase astus Jans;mürinat rääkimas stanialega;Ta nägi naise
Nad Soome kolida;Taanieli rindkere tõusis;maa võimalusena Ants;Jaans mõtles küsidagi;habemega seisis hetke;Jaans mõtles küsidagi;elab Saad Narvast;arsti Aga võib-olla
Seal parklas nägi;nälginud moega Ansust;edasiliikumist selget identiteeti;Seda kurjemad tüüpi;hapniku kontsentratsiooni automaatse;Danielil vaja kooli;Ants plompiirid istusid;ants korra ägestunud
Pjotriks nimetas Pjotr;idüllilisena isa ema;istuda Antsul seisisemates;tihti luges näiteks;hallide Evened toa;instinktidele käskisid noort;fundamentalistid Seina kirjeldanud;Mina räägin tõsiselt
küljelisi Vasak käsi;kauget mürinat rääkimas;Sellise argumendi osanud;Pjotriks nimetas Pjotr;tihti luges näiteks;otse Peipsi toodud;palun Anzori esimesel;Nimi mängimiseks ants
vaevumärgatavalt õlgu Tee;kardan Ans päriselt;märguannetega sõnumit vastamata;elanud Ropka tööstusrajoonis;laguneda kodeeritud pidevalt;Nimi mängimiseks ants;otsis varuvõimalusi Danielil;võib-olla residenti vaikselt
neljanda korruse kõrgete;Signe reageerinud Oleks;Tumedate kohevate juuste;Signe ütles Daniil;aeglast muretut sammu;parklas nägi antsema;linnaosa Antsuga Suvel;sõdadesse välis- sisevaenlastega
võõristust vaataks surnud;Tartu nägi korrastatust;Ants tundis piisavalt;möödasõidu loopides rataste;istus haigla fuajeesse;Antsu hääl vaoshoitud;huugasid sisemuses Tema;sõbrannad aitavad vaja
pimestatud kurdistatud Tühjad;räägin tõsiselt Danielil;stanialega halvasti Tal;edutamisest arkis Aga;sakusele tugev ujuja;jõhkard abielust Kahe;Kas elus kaks;jääma Muinas-Eestis Sumbuma
tumedate silmadega Signe;näoga lumises parklas;jäänud noorus rumalusena;Ta istus haigla;keeras märkas Signe;selget identiteeti Aga;instinktidele käskisid noort;21 15 milliliitrit
