EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
BBC History Channel;Ja teatud aja;Eesti Televisioonis dokumentaalfilmi;Discovery BBC History;natukene projekte valides;taas filmihuvilistele sügishooaega;taas filmihuvilistele sügishooaega;Eesti maailma dokumentaalfilmidest;paljud Eesti filmitegijad
boor projekt meeldivad;kinokoopiat põrus Nii;huvi tekitamiseks finantseerimissüsteemid;vihased mehed Jaak;aeg feidokumentaarsele commentary;ekraanidele Ja haruldane;dokumentaalfilmi polegi oluline;filmihuvilistele sügishooaega huvitavam;Trishkina näitleja aastal
rahvusliku eneseteadvuse tõstmise;kirjasõbrale jäi elama;Näiteks reis Aafrika;idee originaalsus teisesed;eraldi feik dokumente;räägime arenenud filmitööstusmaades;dokumentoritele Mariaga nägime;36 kinokoopiat põrus;Sõprus 24 oktoobril
dokumente vale dokumentaalfilm;Et räägime dimensioonide;Siit küsimus võib-olla;plokid Ken Rain;harv tekib tekib;Televisioonis käivitunud kolmas;võimatu publiku huvi;avalikul seansil uusi;vaja jõuda tahtsin
Eestis kattuvad Eestis;kutsuda saatekülalisteks täna;Ja rahvusvahelise koostöö;issand jumal Aga;anna andeks ütlen;igavad Ja huvi;Ma arvan filmikooli;treilereid õpitud Hollywoodi;lugusid Eesti-doc'e promoda
2005 Jah raske;Baltics'i foorumil Baltimaade;tootjamaad Saksamaa Prantsusmaa;ideedele uutele võimalustele;asi slot slotiks;filmi maha müüdud;Tucci filmi Tühi;põhimõtteliselt filmiprodutsenti režissööridest;Eestist Et põhimõtteliselt
kindlasti olulised detailid;Leipzigis doki festivalil;vest Amsterdamis idee;faktidel põhinevatest asjadest;ütleme nii-öelda lemmikprojekt;vaadata kingi Tucci;Norras Soome dokumentaalfilmi;Sõprus 24 oktoobril;meedia huviorbiidis veidi
sädet harv tekib;Pariisis See üritus;käinud tšehhi sihklevas;huvitav tendents näiteks;äärmiselt tendentslikult äärmiselt;kaamera käima paned;võimalikult müüa filmi;Juštšenkot rääkimast Eesti;paradiis 10 aastat
lood tegelikult oligi;kukeaabits rääkis meesvangide;Ei pikalt rääkima;BBC History Channel;feik dokumente vale;dokumentaalfilmid pina nimetatakse;pommistena magusad teemad;aastaid Võrreldes mängufilmiga;konkreetselt teemad puuduta
riigijuht kirjutab raamatuid;Channel Mis tähendab;näitamiskoht kolmapäevaõhtune dok;sündmus No seoses;sündmus No seoses;endiselt võimalik vaadata;migratsioon filmidest Jesmen;kolmas hooaeg näidatakse;äkkNooman räägib inglise
projektid esitatud teemad;Tiina näeb Eest;Skandinaavia turul ütleme;vajadus Võib-olla tähendab;uutele ideedele uutele;dokfilmid suhteliselt edukad;veri dokumentaalfilmitegijatel aeg;Bakalina filmiga buss;mees 20 sajandi
80 protsenti eelarvest;raadiot rääkis Soome;millimeetrisele filmilindile mustvalge;huligaanide punt moon;seletama asi slot;Jesmen filme hea;põhivõistlusprogrammi pilv koheselt;jooksevad praegult teleekraanil;uusi finantseerimisvõimalusi ütleme
hiljuti Eesti filmi;Ehk tahan öelda;mängufilmipiirist Ja arvan;commentary Keegi mõtleb;Kui peegeldab reaalset;lugude sloti kasvanud;kevadel äkitselt välismaalt;nii-öelda lemmikprojekt 2005;nii-öelda lemmikprojekt 2005
suuremat tootjamaad Saksamaa;dokumentoritele Mariaga nägime;Peaksid kuulajale seletama;kindel hulk nimesid;tunnus valetamine näiteks;arvan tants aega;teedrajavad Science Fiction;tänan saatekülalisi Kristiina;N Liidu territoriaalselt
filmi valmistegemisele filmi;meedia huviorbiidis veidi;kuulamast tänan saatekülalisi;saalist lahkusime küsisid;noored vihased mehed;lihtsalt meeletu publiku;maga dokumentaalselt asja;lugu nimelt täispikk;originaalsus teisesed võib-olla
kell 19 30;tegelikult näeb 80;Meil telesaated sisend;režissööri unistus võimalikult;finantseerimine leida uusi;suured juttu alustasime;Ei detsembri lõpuni;Diouendi ekraanidele Ja;Ma mäletan jõge
mõttes Meil telesaated;eelarvet Marie käinud;Väga suletud ühiskond;tegijaid tähendab loed;andeks jama arust;Võrreldes mängufilmiga tugeva;maailma Rida taset;feidokumentaarsele commentary Keegi;film sündmus No
hollandlased samamoodi soomlased;tegijatest üritavad leida;kolm-neli-viis aastat tekkis;tea tegijaid tähendab;workshop idel arendama;filmi pikkus 27;teemad aktuaalsed Lähiajalugu;Meeldiv näha Rootsi;issand jumal tegelikult
nädalal käisin Leipzigis;identiteedikriisi ütleme rahvusliku;nii-öelda lemmikprojekt 2005;Rain Tolk mõnus;aknasse otti Et;tahaksin näha Marianna;BBC History Channel;distantsilt Ja naljakam;no nägin nii-öelda
roll filmide tootmisel;oleneb kaasatud Sel;tulemus huvitav Need;originaalsus teisesed võib-olla;vaataja eksi Ja;kirjutab raamatuid teatrites;Luud jooksevad praegult;räägime eestisisestest projektidest;BBC History Channel
kindel hulk nimesid;dokfilme tihtipeale ütleme;Keedus 10 aastat;Ja naljakam temagi;teatavasti proov hea;ütleme nii-öelda lemmikprojekt;peri Diouendi ekraanidele;Liina Trishkina näitleja;kinno vägagi hästi
mõttes toodetakse erinevalt;vajadus tekkinud tähendab;alustasime Või identiteedikriisi;huvi hoida Jah;vaadates öelda headoc;inimene nii-öelda meedia;35 millimeetrisele filmilindile;sügisel Vanaweuro erru;näeb 80 protsenti
tootjad filmi nimeks;tea uudne avastamisrõõm;kingi Tucci filmi;mõtled issand jumal;tekkis kinolevis uus;aken programmis nädal;autorifilmid tegelikult vägivaldne;Põhimõtteliselt uut Näide;suurstuudiote toodang nii-öelda
hetkel kihas sõprusest;näitas ekraanil õnnelikud;dok hea välismaa;kuulajatest filmi nimi;uus tendents tuua;arust lavastas Pariisis;leida sündmusi tendentse;festivali põhivõistlusprogrammi pilv;Prantsusmaa eelarved kolm
Nii vaadatakse silma;kindlasti vaibunud praegult;Ida-Euroopa suurim olulisem;detsembri lõpuni detsembri;valetad Ei pikalt;räägime võib-olla tehnikast;muutub Kallis raadio;Islandile kirjasõbrale jäi;valetad Ei pikalt
projekti paberites tundub;turul ütleme islavald;Kallis raadio kuule;esimesed tõelised rahvusvahelised;voor Siis vaatad;autorifilmid tegelikult vägivaldne;varastada Filmitegija kahe;alguses unustamatud teedrajavad;lõpuni detsembri lõpuni
mäleta mees 20;tase natuke kõrgem;kõrgem Just nädalal;dikteerida soovivad minimaalne;panema tegelikult anda;populaarne võistukaitsmine maailma;käivitunud kolmas hooaeg;lihtsalt jääd vaatama;tootmisel oluliselt suurem
generatsioon tea uudne;vahe näiteks ütleme;Sa suutnud Eesti;festivalidel esitlustel dokumentaalfilmide;esmalt issand jumal;Soome dokumentaalfilmi raadiot;lihtsalt kukub ilmselt;kukeaabits rääkis meesvangide;nimega Väga suletud
kindel autori suhtumine;vest Amsterdamis idee;Eesti-doc'e promoda vaadeldakse;unistus võimalikult inimesi;võimalustele tegelikult võimalustele;dokumentaalfilm võrreldamatult odavam;kunstiliik arvan elab;raadiot rääkis Soome;võib-olla maailmasõda arhiivi
mängufilm lubas rasketel;toimub Mongoolias Ühes;konfliktid lihtsalt vaatad;leninlik aeg president;lugu konkreetset lugu;ekraanil nutvat inimest;ekraanil nutvat inimest;Jaak Kilmi Andres;huvi pakub kino
seansil uusi eesti;Aga rääkida niinimetatud;Aga saalist lahkusime;huvi tekitamiseks finantseerimissüsteemid;tegelikult võimalustele toimub;Luud jooksevad praegult;märkamatuks hea kaamera;Montaažerjana Aga huvitav;filmi vaadates tekib
Mis räägib Peterburi;mängufilm lubas rasketel;Discovery hästi rekonstrueeritud;võistukaitsmisel taas uued;slot slotiks nimetame;muret Buxil soosaarel;võrreldamatult odavam žanr;Channel Mis tähendab;52-st Ja vahest
dokumentaalfilmide ekspert Marie;uute tegijate Et;Trishkina näitleja aastal;dokumentaalfilmi ettevalmistamiseks rahastamiseks;huligaanide punt moon;lennuga firmale ajasid;korduvalt tegelikult räägime;10 aastat pausi;natukene võib-olla nõrkus
Küljest tuuakse selge;loodab siiralt kusagilt;ebaühtlane võimatu publiku;eriti dokumentaalfilmi tootmisel;dok kaader näitame;Tühi maja Ja;kaitsmistel esile võib-olla;kusagilt arhiividest Kui;muutub Kallis raadio
Ma vapustatud kevadel;Pärnast pajatava dokumentaalfilmi;Ameerika mandrilt igavad;tegelikult subjektiivselt ehitatud;suhteliselt pioneer esimene;režissööridest otsustasid kõrge;äärmiselt suuri elamusi;Mis kahju arust;Ja tegelikult eraldi
idee tasandile dokumentaalfilme;seotud samamoodi Peeter;Estonia pikemalt lindudel;leida uusi finantseerimisvõimalusi;sajand ekraanil nutvat;paremini kodus oskate;projekt näha Noored;reklaamplakati sõpruse seina;põen kinni tegelikult
hästi kinni makstud;kindlalt näha treilereid;Ja võttesse Nonii;erinevates riikides Näiteks;meelelahutus elamus erine;ala žanriks Peaksid;aja muutub Kallis;Tucci filmi Tühi;19 30 viit
paremini kodus oskate;lainetuse kalevis põen;kindlalt televäljundiga zlottidesse;puutunud huvitab Jah;Aga huvitav tendents;hea visuaalne tunnetus;Vinter peri Diouendi;Tegelikult hoiab maailma;Marje ütleksid võimalik
