EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõrts vanasti ollu;sõnadega seletada Kuidas;mängisite Lõuna-Eesti lood;mängitud rida kandis;sellekohane riietus esinete;lood mängisite Lõuna-Eesti;mängisite Lõuna-Eesti lood;Need Lõuna-Eesti lood
mängisite Lõuna-Eesti lood;talus Ja vanasti;mängima vanad laulud;Ja tantsukäike raske;kaugemale mängima kutsutakse;pillimehed mänginud pikki;Seda Lääne-Eesti pillimehed;pilli mängida mäki
sõnadega seletada Kuidas;maailmasõjaaegne tants Vaata;inimesi laulusõnu oskavad;unustasin Paarkümmend aastat;tuletan lood meelde;kandis kaugemal mängitud;Millal pillimäng alguse;külal vallal vähe
hüppavad paaris hüppavad;huvitatud mängimise õppimisega;Need lood mängisite;teenisin otsisin paremaid;alguse Ma seitsme;Need lood mängisite;Need lood mängisite;Seda Lääne-Eesti pillimehed
esinemine Ja mõte;Lääne-Eesti pillimehed mänginud;kuulsid kuulsite mängima;See minioon miljon;bajaani mängima unustasin;mängu selgeks õppisin;Lõuna-Eesti lood Need;lood Need Lõuna-Eesti
vanad vanad uuesti;Vanasti tantsiti poisid;oligi noortel meelelahutus;Ja hiljem mängu;mängu selgeks õppisin;mängimise õppimisega akordioni;teistmoodi Millal pillimäng;lood mängisite Lõuna-Eesti
pikki mere mereäärne;osteti esimene lõõtspill;tantse märgid oligi;aasta Siis noored;teenisin otsisin paremaid;mängijal külal vallal;mängitud kuulnud Kõrtsi;grupis paar paar-kolm
levinud mängitud rida;naised naisi Vanasti;mees laulu neiust;sõnadega seletada Kuidas;Ei viitsi ;teistmoodi Millal pillimäng;lina pilli mängida;vanasti ollu kõrtsi
noortel meelelahutus meelelahutused;tantsiti poisid No;Lääne-Eesti pillimehed mänginud;üldse mänginud Nüüd;vanad vanad uuesti;Mitu pilli mänginud;Aga vaata laulusõnadest;Lääne-Eesti pillimehed mänginud
paremaid pille õppimine;oskavad mängin Aga;Aga vanu inimesi;Mitu pilli mänginud;Nüüd vanad vanad;Ja hiljem mängu;vanad laulud Aga;paar paar-kolm noorimat
aiandusseltsi mõneurolengul aasta;pilli hooner Kutsutakse;leid simmanisi külades;Aakres esimene suvepäev;elus piljon ollu;kuulsid kuulsite mängima;kõrtsi Tiiu tüdruk;kaks 30 salmi
jälle löövad jälle;Teppo pill pupilli;tantsivad naistel sellekohane;Kuidas käib Teil;vaata vana tants;Kutsutakse kaugemale mängima;osteti esimene lõõtspill;aastat neli paari
aiandusseltsi suvepäevadel käinud;tõrvas grupp inimesi;oskavad mängin Aga;käis kuulsid kuulsite;oska Aga vanu;kuulsite mängima vanad;pillimehed mänginud pikki;pärnu Seda Lääne-Eesti
maailmasõjajärgne tants eesti;ühtemoodi Kui paar;tants eesti keel;paar tantsis teistmoodi;raske sõnades esile;mängitud kuulnud Kõrtsi;jälle mees laulu;noori maal See
maailmasõjaaegne tants Vaata;käisid ühtemoodi Kui;mängu selgeks õppisin;bajaani mängima unustasin;mõte näidata vanu;akordioni bajaani mängima;kuulsite mängima vanad;mängida mäki simmanil
Paviljoni polka paviljoni;esile tuua Ja;Aga sõnu tea;Teppo pill pupilli;tea üldse jälle;mängima kutsutakse vaata;lõõtspill lõõtspill reaga;pille õppimine käis
akordionid hirmsasti huvitatud;tantsud käisid ühtemoodi;päritolu tea kuskilt;Seda Lääne-Eesti pillimehed;tants jälle moodu;hirmsasti huvitatud mängimise;paremaid pille õppimine;esimene lõõtspill lõõtspill
Lääne-Eesti pillimehed mänginud;Volka rüütelkond imelal;sõnu tea üldse;maailmasõjajärgne tants eesti;tantsiti poisid No;maailmasõjajärgne tants eesti;oskavad mängin Aga;Ükskord talus teinekord
tants Selle sõna;tantse märgid oligi;Aga vaata laulusõnadest;muretseti Kaheriaga hiljem;Kuidas käib Teil;pilli mänginud elus;pilli hooner Kutsutakse;eesti keel hiina
mängima vanad laulud;Aga tantsivad Ja;külades laupäeval Ükskord;ühekorraga Vaat vanasti;sõna alguse sõnad;mängima unustasin Paarkümmend;mängin Aga tantsivad;noorimat 20 30
raske sõnades esile;Aga grupis paar;tantsis teistmoodi sulisid;meelde Muretsesid uue;esinemine Ja mõte;bajaani mängima unustasin;Janka pääle esimese;grupp inimesi tantsivad
pilli hooner Kutsutakse;suvepäeva esimene esinemine;tantsiti poisid No;vanu tantse märgid;Ja mõte näidata;pillimäng alguse Ma;mängida mäki simmanil;lina pilli mängida
eesti keel hiina;isa rääkis talupoiss;paremaid pille õppimine;Tiiu Kärstnas oru;vajun pärnu Seda;pärnu Seda Lääne-Eesti;mängima unustasin Paarkümmend;mäki simmanil käisin
tantsud jäävadki unarusse;teistmoodi Millal pillimäng;talupoiss talus laululaulul;Kui akordionid hirmsasti;poisid No jaa;muretseti Kaheriaga hiljem;poisikesena tantsud Kilu;30 aasta Siis
