keyphrase;score
Kõigepealt;0.9993
paremale;0.9993
siinsest;0.9993
sajandil;0.9993
nime;0.9993
kahekordselt;0.9993
pealegi;0.9992
sõjamehi;0.9992
Stuarti;0.9992
püüdnud;0.9992
Mistõttu;0.9992
rahvuslik;0.9992
kaunis;0.9992
kuninglikud;0.9992
saareriigist;0.9992
tunda;0.9992
ametlikult;0.9992
parlament;0.9992
eesti;0.9991
sõjaliselt;0.9991
On;0.9991
Kõik;0.9991
ehtival;0.9991
asja;0.9991
puudutas;0.9991
igavene;0.9991
Kuueteistkümnendal;0.9991
Parlamendi;0.9991
William;0.9991
kolmest;0.9991
suudaks;0.9991
Praeguseni;0.9991
jää;0.9991
Niimoodi;0.9991
Püha;0.9991
võitlema;0.9991
Mõlemad;0.9991
Edinbergi;0.9991
1650;0.9991
lastega;0.9991
Neil;0.9991
külalisi;0.9991
marjast;0.9991
talunikke;0.9991
sugupuust;0.9991
ajastu;0.9991
kroonimine;0.9991
väljakut;0.9991
lahingust;0.9991
Howli;0.9991
kuningriigi;0.9991
teinekord;0.9991
valmistatud;0.9991
Maria;0.9991
Iga;0.9991
tormiga;0.999
võrku;0.999
abikaasa;0.999
Prantsusmaalt;0.999
merepinnast;0.999
sõdade;0.999
kolme;0.999
korraks;0.999
1639;0.999
hästi;0.999
võimalik;0.999
kolmas;0.999
teada;0.999
poeg;0.999
Kuningas;0.999
sõjaväemuuseum;0.999
hinnaga;0.999
näol;0.999
olelusrõõmu;0.999
suur;0.999
kivil;0.999
kagus;0.999
merest;0.999
Aastail;0.999
täiendati;0.999
ohjeldamatult;0.999
musternäidist;0.999
naise;0.999
Kuid;0.999
Volter;0.999
juhata;0.999
karmi;0.999
süngetes;0.999
kristluse;0.999
Victoria;0.999
rolli;0.999
Andrewsi;0.999
Ometi;0.999
Kuus;0.999
lesk;0.999
seljas;0.9989
möödunud;0.9989
Šotimaasõjaajalugu;0.9989
;0.9989
piibliajastul;0.9989
David;0.9989
Aasta;0.9989
tuntud;0.9989
lõpeb;0.9989
abielu;0.9989
karjakaupa;0.9989
Nii;0.9989
vaim;0.9989
pikliku;0.9989
Marija;0.9989
uuesti;0.9989
Seejärel;0.9989
Sway;0.9989
kaitse;0.9989
morn;0.9989
alumisse;0.9989
kaljude;0.9989
mahugi;0.9989
leida;0.9988
Kroonimisväljak;0.9988
iseseisva;0.9988
nimel;0.9988
põgenema;0.9988
meetrit;0.9988
EEG;0.9988
1588;0.9988
Uurisin;0.9988
võõrustamis;0.9988
Franz;0.9988
katoliiklaste;0.9987
juuni;0.9987
vähemasti;0.9987
pronksesemed;0.9987
1386;0.9987
ülimehelik;0.9987
istun;0.9987
metsikuvõitu;0.9987
ongi;0.9987
kirjutab;0.9987
kustunud;0.9987
kurba;0.9987
hoiti;0.9987
botaanikaaeda;0.9987
tugev;0.9987
1314;0.9986
ohvrina;0.9986
Innoferni;0.9986
lahing;0.9986
kellad;0.9986
Ethaniga;0.9986
1066;0.9986
rüütlisugu;0.9986
Nüüd;0.9986
jalamil;0.9985
rääbis;0.9985
mereriik;0.9985
voodi;0.9985
tekkelugu;0.9985
Henry;0.9985
kuningaloss;0.9985
õieti;0.9984
meetri;0.9984
peedeedinbergi;0.9984
Ovet;0.9984
elavad;0.9984
teeveedi;0.9983
staabiohvitseride;0.9983
põhjapoolsem;0.9983
Vergi;0.9983
korrusel;0.9982
juuerti;0.9982
-test;0.9982
põlvikud;0.9982
Kuninglik;0.9981
enam-vähem;0.9981
tegelikult;0.9981
kajav;0.998
tore;0.998
täis;0.998
paarkümmend;0.9978
etendused;0.9978
näinud;0.9978
Prantsusmaa;0.9976
1933;0.9976
mõõka;0.9975
aastatuhandete;0.9975
Eestis;0.9974
tähistada;0.9973
kolmekorruseline;0.9972
-st;0.9966
Hepburn;0.9963
eelistas;0.9957
Monsmegi;0.9949
15;0.9948
aeg-ajalt;0.9944
võrk;0.9934
Võib-olla;0.9932
hõlmatud;0.9763
tuligi;0.8882
mahutada;0.49
