EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsija;vaatajate-kuulaja;;tantsupidu;tantsupeoprogramm;tantsupeoprogramm;iseloomulik
tõusma;maa;laulupidu;konkreetselt;roll;etendus;tantsupidu;laulupidu;metsamaa
rõõmupisar;proov;tantsupeoprogramm;viimne;king;kauaoodatud;valmis;pidu;eesti
männiriisikas;tarve;vaatajate-kuulaja;meestevägi;arm;nägema;korraga;meestetantsus;kaunis
päiksesoopuu;kell;aastapäev;reliikvia;andma;publik;vaatajate-kuulaja;vaatama;kuskilt
pikseloits;muusika;etendus;õigemini;vorm;kummardus;päev;eestlane;eestimaa
tähistamine;koreograaf;muusika;haigla;kodu;laulupidu;hommikuti;osaleja;valmis
päristantsupidu;müstiline;hingamine;tõsiselt;soon;valmis;tänane;etendus;tundma
tänutunne;palve;alustama;väljak;inbol;vaataja;tantsurühm;aastapäev;king
olulisus;eestimaa;eestlane;ametlik;kell;kauaks-kaus;etendus;mängima;leidma
