EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulma;põdrajaht;;mäng;mäng;mängima;lääne-eesti
saalitäis;pillimees;lõuna-eesti;üldse;unustama;mängima;mängitud;pillimäng;eesti
kõndima;maa;küla;levima;inimene;mängimine;mängima;laulusõna;vahetama
lõuna-eesti;mäng;mängimine;suvepäev;kurvalt;pillimäng;mängimine;mängitud;uuesti
paviljon;sellekohane;mängija;mõneuroleng;mets;mängitud;eesti;rääkima;kuskilt
mõneuroleng;ostma;laul;näitama;vanem;lugu;polkama;lõõtspill;vahe
akordionipalavik;tõrv;mängima;tantsukäik;pupill;teinekord;mängija;mängija;viis
vigatgaladus;suvepäev;laululaul;laupäev;meel;eesti;aasta;lugu;esine
lõõtspill;salm;eestlane;täitsa;parem;nägema;põdrajaht;laululaul;lõuna-eesti
minioon;kõrts;õppima;maailmasõjaaegne;selge;mängija;karjapoiss;tüdruk;kaheria
