EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;cd-plaat;üheksateistkilone;;siiamaani;veidike;võtma;võib-olla
võistlus;kell;kuulma;kiiremini;number;valmis;valmis;väga-väga;lihtsalt
küsimus;küsimus;mikrofon;spordireporter;;vabalt;kiirem;kõrgemale;jätkuma
plaadivõtmine;hea;raadiomaja;kümme;mass;ütlema;võimalus;ühesõnaga;varem
kõndima;andma;astuma;hiljaks;mail;kell;täna;käima;49
telefoniühendus;koht;jõuakas;erik;andma;samm;äkki;tähendama;19
ühendatud;;madison;egas;reaalselt;minut;jõudma;jätkuma;tegelikult
tiiteš;lõpp;jõudma;haigelt;vorm;äratama;kell;parim;10
tõepoolest;mass;ühinema;kõrvaklapp;kodu;sinupoolne;üldse;kõne;eesti
cd-plaat;raadiomaja;madis;spordiuudis;kell;jõuakas;trepp;ületama;suhteliselt
