EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;raamatukogu;näide;;kaotama;mõte;võtma;riik
malcolm;raamatukauplus;mõtlema;soomlane;number;tahtmine;tunne;heinaniidutalk;ühistöövorm
võimalik;tundma;andersson;varem;isend;rääkima;põhjus;tsitaat;eesti
nädalalõpupidu;tsaariaeg;rahvas;pisut-pisu;una;küsima;salutus;rahvas;kujutama
väärtuslikum;aed;august;tuttav;diskreetne;vool;lõpetama;lääs;kuskilt
nüüdisaeg;aasta;vesi;tikutoos;autogramm;idee;isiklik;nimelt;töötama
desdemona;lapselaps;kogumiskiri;sorinema;intel;kära;kahjuks;südamelähedane;lahku
rahvaseadus;osa;ajaloolane;leht;andma;nina;nägu;raamatukogu;lõpetama
advus;rahvaseadus;puulõhkumine;viima;vale;külastaja;tsitaat;külaskäik;käigus
võib-olla;eeskuju;leheküljenumber;laev;voor;väljarändaja;üllatama;autorijäri;hästi
