EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakeskkool;perekonnasõber;;eesti;oboemängija;flöödimängija;jätkama
üsna-üsna;pood;televisioon;populaarsem;;lemmikpill;naisoboemängija;oboeõpetaja;sing
kõlakujutus;naissugu;näitleja;paralleelselt;noorem;klassikatäht;klaver;lemmikpill;eesti
algpõhi;sport;stiil;telekas;geen;oboe;muusikakeskkool;naisoboemängija;kuskilt
võistlus;inglissaar;hooaeg;konkurss;andma;tervitama;kontserdinärv;näitleja;töötama
drastiline;pärasconkama;kuulaja;oboemängija;tall;kummardama;eesti;kontserdinärv;kaunis
kõndima;aasta;kontserdinärv;proovima;avan;rahvas;flööt;klassikaraadio;sport
olümpiamängud;koht;klass;britten;programm;interpreet;klassikatäht;nii-öelda;geen
perekonnasõber;mängija;näiteks;langema;lava;sing;kuulaja;eestlane;tuntud
tervisesport;vanaema;emissioon;pidev;seoses;rääkima;repertuaar;otse-eeter;lihtsalt
