EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kunstiministeerium;saatekülaline;;kunstiministeerium;näitusetsoon;kunstiministeerium;käigus
coca-cola;kandma;galerist;julia;number;kontsertalism;lahti;kontsertturism;töötama
kontsultalism;mäng;meetod;etalon;next;postmodernism;ministeerium;näitusekoht;uuesti
fr-meelsem;;pöörduma;artikkel;nothing;publik;pandora;hobusepeanäitus;kaunis
redimeedia;provokatiivne;feministlik;domineerima;tool;sissetoomine;dialoog;millegipärast;eesti
ajalookirjutis;aasta;kunstnivoog;standartne;letters;pihlapuunäitus;pressitema;mängima;kujutama
kaasnähtus;sotsiaalne;uks;ilusti;data;turism;konsultalism;näide;meedia
anssovonnens;ajalookirjutis;kritiseerima;postimpressioonismism;defineerima;pealinn;argipoeetikast;tööülespanek;maalikunstnik
tsentraalne;greck;;no;to;konsultalism;eesti;valmis;grupinäitus
toa-nurk;kujutlusvõime;margits;ülikool;of;suhtlema;esteetika;hotellituba;suhteliselt
