EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;raadiokuulaja;üksiksupipurk;;kohalviibimine;paaripäevane;saatejuht;üht-teist
stampküsimus;nõukogu;keskväljak;professionaal;zero;nädal;kuulma;vikerraadio;puhastama
väikesadam;tundma;ajaleht;instrumentaal-vokaalansambel;element;eesti;raadio;kirjutama;töötama
närvitsema;kiirus;alguskümnend;juur;tool;öö;ootama;südamejutt;eesti
ki-saiaraha;uksepealne;telefoninumber;juhataja;manner;kellaaeg;eesti-soome;samamoodi;liha
tallinna-keskne;aasta;seminar;versioon;pass;üllatus;tallinna-keskne;hiiumaakeskkond;lihtsalt
narmasjuure;meesin;linnapea;võib-olla;noorem;hääl;instrumentaal-vokaalansambel;laenutama;lille
rahumeelne;osa;kellaaeg;raskem;komponent;ootama;hilisem;valmis;üritama
võib-olla;ave;nädal;no;test;käina;tuul;natukene;põhjus
leigri;piisavalt;tiisler;torek;hull;jälle;uksepealne;kahekordistuma;põhja-eesti
