EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;teatrihooaeg;aegamööda;;teatrihooaeg;teatriajalugu;teatrihooaeg;töötama
kõige-kõige;tundma;rahvusteater;repertuaar;identity;nädalapäev;kontserdimaja;lavastaja;lihtsalt
brothers;osa;kodutöö;tõepärasem;number;püsti;aegamööda;tammsaaret;põhjus
kirde-euroopa;aasta;film;kõrgharidus;tool;tammsaare;tom;eestimaalane;pikk-pikk
laevahukk;areng;emotsionaalne;suurelt;noorem;tänane;pikk-pikk;sõjafilm;tulemus
gümnaasium;novembrikuu;1944;teatriajalugu;moment;küla;ootama;tsitaat;võib-olla
mõtlemine;kujutlusvõime;kätlemistseremoonia;muuseas;rein;hiljem;dostojevski;töörohke;ajajärg
tavaarusaam;dostojevski;iseseisvuspäev;külaline;stress;tom;juht;lääs;suhteliselt
identity;hea;lehekülg;nurk;roll;kusagilt;elukogemus;tüdruk;vahe
igalüht;sõber-tuttav;oktoober;no;atribuut;ootama;novembrikuu;näitus;riik
