EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;lugeja
isikukultus;tundma;raamat;kesk-aasia;iso;lugema;romaan;lugeja;vähendama
lugemissoovitus;suurus;luuletaja;hiigeltiraaž;kompleks;läbilugemine;lugeja;kirjutama;riik
pedžiiginud;aasta;ajalehekiosk;puutumatult;kodu;romaan;lugemine;tõlkija;huvitav
dekameroon;koht;olukord;ajalehekiosk;kontekst;lugeja;kirjandusringkond;raamat;nimelt
kapitsiigin;kaasaeg;;vadi;asi;kirjandusringkond;autor;lõpuks;tekitama
suurepäraselt;;ajal;tegelane;reaalsus;raamat;luuletaja;suurepäraselt;rahvas
kesk-aasia;tõlkija;ootama;tänapäev;se;luulekogu;hetk;nii-öelda;ühiskond
ohumärk;kohalik;päike;ilmselt;inimene;lugu;lugu;jõudma;inimene
