EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeet;keskkonnaprogramm;;eurotsoon;eurotsoon;raadiouudis;president
näljahädapiirkond;trummimängustaap;istuma;atlantis;intress;rahandusminister;keskvalimiskomisjon;liidriprogramm;lääne-berliin
põllumajandusprojekt;;saade;võistlema;andev;tippkohtumine;laenutähtaeg;laenutähtaeg;võib-olla
enam-vähem;-st;euro;pide;range;finantsstabiilsus;kriisiriik;tippkohtumine;töötama
kohvikutepäev;meede;kolmapäev;samaaegselt;artist;laenutähtaeg;kapitaliseerima;kirjutama;jätkama
rütmipill;näljahädapiirkond;aparaat;eesmärk;standard;kriis;skandinaavlane;pressikontsert;18
käärid;rahvusringhääling;venemaa;dmitri;andmed;riigipea;lääne-berliin;järvekülg;nii-öelda
tõenäoline;kandma;viljandi;reaalselt;meeter;skandinaavlane;abirahandusminister;meeeraldusseade;vahetama
hauamonument;maamajandus;kennedy;stiilist;seade;täna;bulgaaria;lugu;projektitaotlus
järelturg;etnosünnipäev;2025;abistamine;objekt;keskkonnaprogramm;välisuudis;ettepanek;lihtsalt
