keyphrase;score
tunne lahinguväli;0.3454
märts kõima;0.3292
märts keskkoming;0.327
erinev lahinguliige;0.3165
saar tegelikult;0.3155
kohalik mees;0.3104
küla tahtma;0.3086
võib-olla sõda;0.3084
toimuma inglane;0.3072
saaremaa muhus;0.3066
ründama saarlane;0.2964
saarestik saar;0.2963
näitama saar;0.2959
sõda köima;0.2932
sõda eestlane;0.2928
saar metsavahk;0.2918
sündmus teadma;0.2912
vastus saaremaa;0.2904
missi sisemine;0.2894
väino harjutama;0.2887
arvatavasti talvine;0.2878
lahinguväli sattuma;0.2869
missi toimuma;0.2867
mõte saarestik;0.2845
kaheksas märts;0.2831
sarapuumatt uurima;0.2822
taanlane ründama;0.2822
lahinguliige täna;0.2801
lähedam meri;0.2788
tegelikult manner;0.2784
meri vaateliselt;0.278
meri eraldama;0.2757
väin vaenlane;0.2745
mändma sõitma;0.2745
suruma õppus;0.2735
relv nägema;0.2731
nõuk maa;0.2726
ühinema hiljem;0.2717
mõte nägema;0.2717
teadma ala;0.2705
külavahs jõud;0.2693
lihtsalt linnalahinguelement;0.2684
viire küla;0.2673
vaenlane meri;0.2673
manner lähedam;0.2671
lähedamalt lahing;0.2663
mõte täna;0.2658
väin muhu;0.2647
vaal tunne;0.2633
uudistama aprillikuus;0.2624
õppus eestimaa;0.2621
jõudma sinnamaani;0.2613
õppus korraldama;0.2598
nüüdne asi;0.2594
mõtlema sihtmine;0.2594
jäähall väin;0.2589
kuulma uudistama;0.2584
nägema masin;0.2582
suur väino;0.2576
ajalooline sündmus;0.2569
väin teadma;0.2565
britt ühinema;0.2559
liiv vaatama;0.2551
täna tegevus;0.2548
võõramaa keel;0.2536
sõitma õppus;0.2534
vastupidi lahing;0.2534
läitnud saarestik;0.2525
metsavahk reena;0.2506
hõivama kohalik;0.2477
lahing otse;0.2472
aprillikuus jälle;0.2469
saarestik ettepanek;0.2462
esmane mõte;0.2458
uurima täpselt;0.2448
väin viss;0.2433
komme läti;0.2431
lapiline riie;0.2418
arvama võib-olla;0.2401
rääkima mees;0.2398
eestlane komme;0.2398
hiljem taanlane;0.2386
kikk kuulama;0.2385
nõmmküla külavahs;0.238
tulnia meel;0.2376
talvine aeg;0.2375
mõte ületama;0.2363
atuur õppus;0.2359
tõepärane britt;0.2354
tunduma jooksma;0.2353
tuttav mood;0.2353
toimuma sedaviisi;0.2353
rängalt lahingutehnika;0.233
lahingutehnika liiv;0.2325
10 märts;0.2325
saarlane vastupidi;0.2324
mees vastus;0.2324
räki võtma;0.2305
sihakse asi;0.2305
renn poiss;0.2299
asi putk;0.2297
valu kohutama;0.2294
assen range;0.2293
klubi tahtma;0.227
päev saarjutus;0.2267
linnalahinguelement suur;0.2264
otse rääkima;0.2246
kindlasti põnevam;0.2244
keel tuttav;0.2243
kiisikas mood;0.2242
tegevus laskuma;0.224
kõima atuur;0.224
masin lähedamalt;0.2236
moodi mäda;0.2226
keskkoming põrm;0.2224
harjutama tegelikult;0.2216
muhu klubi;0.2205
sisemine tihane;0.2199
tegelikult erinev;0.2198
tükk rivi;0.2182
sorry võõramaa;0.2175
kõrv kikk;0.2173
taani tehnika;0.2171
vana nõmmküla;0.2166
puhas puru;0.2135
vali mõtlema;0.2133
sihtmine moodi;0.2116
molek suurem;0.2115
vaatama kaitseliitlane;0.2106
hetk tegevus;0.2101
õppus tarviline;0.2097
jääma ootama;0.2095
meeter sõdur;0.2094
mood mees;0.2079
küsimus esitama;0.2078
meeter ülejäänu;0.2076
suur mees;0.2076
ületama jää;0.2067
talvine pidine;0.2067
jutt muhulane;0.2065
sula keernet;0.2064
ühik assen;0.2058
asi kaheksas;0.2057
varem üritus;0.2052
täpselt missi;0.2048
süda kole;0.2046
paistma keel;0.2032
nägema varem;0.2016
uudistama peri;0.2015
köima hammas;0.2013
inglisvann tulnia;0.2011
jalavägi räki;0.201
tunnustama nüüdne;0.201
okima seade;0.2009
seade homme;0.2008
kuskilt inglisvann;0.2007
suu laina;0.2005
ütlema mapsa;0.2004
pitk renn;0.2002
muhu saar;0.197
tagasihoidlikum eestlane;0.1965
esimene hoog;0.1964
üllatama suu;0.1962
jooksma selg;0.1937
lubi meel;0.1917
tull sihakse;0.1909
munuma ;0.1907
kiirem tempo;0.1897
reena 10;0.1896
selgama karjuma;0.1895
lahing muhu;0.1881
eemalt paistma;0.1873
märk aru;0.1861
jõud ütlema;0.1843
paat molek;0.1833
läti henrik;0.182
kolmas päev;0.1818
kohutama hääd;0.1811
laskuma lihtsalt;0.1782
muhus kaitseliit;0.1781
linnus langema;0.1779
taanlane esmane;0.1779
piirine pärst;0.1763
seis püssipaugutamine;0.1759
kasutama parvlaev;0.1717
viss tegu;0.1674
anzori tasane;0.1647
keel maksma;0.1646
natuke kiisikas;0.1637
saarjutus jada;0.1614
kaitsma oskama;0.1611
tuba mihkel;0.158
sedaviisi inglane;0.1508
mehetsidegav kaljuste;0.1501
külaline viisakam;0.1491
munand kena;0.1461
baseeruv tapa;0.1353
130 tükk;0.124
parvlaev abi;0.1072
500 meeter;0.1029
