keyphrase;score
töötama rahvusvaheline;0.4322
šveits lennujaam;0.4255
toimuma rahvusvaheline;0.4205
toimuma šveits;0.4165
rahvusvaheline organisatsioon;0.4139
vaatama šveits;0.4107
paiknema rahvusvaheline;0.4097
šveits elama;0.408
olemine šveitslane;0.4065
rääkima prantsuse;0.4047
välismaalane elama;0.4012
rahvusvaheline lennujaam;0.3995
võib-olla šveitslane;0.3982
näiteks šveits;0.3931
aasta toimuma;0.3927
nädal euroopa;0.3902
šveits euroopa;0.39
võib-olla immigrant;0.3877
ootama nädal;0.3871
reis šveits;0.3861
kuuluma euroopa;0.385
koht euroopa;0.3845
töötama eesti;0.3839
tundunud välismaalane;0.3837
šveits maailm;0.3832
euroopa süda;0.3826
elama töötama;0.3822
suurim lennujaam;0.381
rääkima šveits;0.3792
näiteks telefon;0.3781
leidma šveitslane;0.3778
liikuma šveits;0.3768
tundunud šveitslane;0.3764
jääma prantsusmaa;0.3761
šveits majanduskeskus;0.3758
šveitslane eurovisioon;0.3757
tegelikult šveits;0.3752
tõeliselt aafrika;0.3739
keskus šveitsi-prantsuse;0.3737
festival toimuma;0.3737
lennujaam arvatavasti;0.3719
vaatama telekas;0.3704
eurovisioon ajal;0.3679
suur rahvusvaheline;0.3675
šveits pealinn;0.3669
suhtuma eurovisioon;0.3664
lennuk maanduma;0.366
lennuväli jääma;0.3646
koht šveitslane;0.3645
euroopalik eestlane;0.3627
riik asuma;0.3626
lääne-euroopa riik;0.3626
koht töötama;0.3603
kindlasti euroopa;0.3598
lennujaam punkt;0.3598
erinev šveitsi;0.3592
suvi toimuma;0.3587
esindama maailm;0.3577
aeg šveitsi;0.3576
kohtumine ootama;0.3567
töötama maailm;0.3558
aafrika püsima;0.3549
traditsiooniline šveitsi;0.3537
reisimine maailm;0.3528
kauem seisma;0.3507
toimuma majandusfoorum;0.3497
kaugel asuma;0.3492
oluline organisatsioon;0.3482
silm välismaalane;0.3481
tunduma rääkima;0.3465
silm hoidma;0.3459
hea raadiokuulaja;0.3452
telefon helisema;0.343
saksamaa prantsusmaa;0.3429
päev viibima;0.342
euromeelsem prantsuse;0.3418
šveitslane šveits;0.341
maailm kaubandusorganisatsioon;0.34
talvine aeg;0.3387
šveits maksusüsteem;0.338
näiteks maksusüsteem;0.3374
toimuma lahtine;0.3374
eriti eestlane;0.3371
näiteks genf;0.3371
elama lõunaosa;0.336
šveits natukene;0.336
kaks nädal;0.3352
prantsuse genf;0.3336
vaatama natuke;0.3335
hoidma piirkond;0.3334
võimalik purjetama;0.3331
paik leidma;0.3323
esindama eesti;0.3322
tegevus jätkuma;0.3296
suusatama aastaringselt;0.3276
rahvusvaheline olümpiakomitee;0.3267
võimalik nägema;0.3266
toimuma uurima;0.3265
šveits riviera;0.3247
elusloodu nägema;0.3243
telekas juhtuma;0.3242
tunnel lääne-euroopa;0.3241
toimuma näiteks;0.324
nägema itaaliakeelne;0.3239
piirkond võib-olla;0.3236
sõitev idaeurooplane;0.3236
väga-väga keeruline;0.3232
genf lennuväli;0.323
leidma kultuuriüritus;0.3228
põllumajandus šveits;0.3227
reaalne elu;0.3217
suurem ettevõte;0.3216
erinevus seisnema;0.3183
föderaalne riik;0.3167
reaalselt kuulma;0.3165
täpsemalt töötama;0.3157
olemine oluline;0.3154
küsimus vastama;0.3153
aeg jälgima;0.3135
pidevalt esindama;0.3129
aadress www;0.3125
praktiliselt nädalavahetus;0.312
eriti kauem;0.3113
ilmselt huvitav;0.3108
esindus saatkond;0.3103
loomulikult paiknema;0.3098
magama jõudma;0.3097
tavaliselt neli;0.3093
teatrifestival ooperifestival;0.3091
liikuma genf;0.3088
väike koer;0.3084
kolm aasta;0.3075
eksport väiksem;0.3057
kaks kuulaja;0.3049
šveits kellatootja;0.3046
lahtine uks;0.3044
immigratsioon küsimus;0.3036
sõitma rong;0.3017
toimuma aparatuur;0.3016
kohvik restoran;0.3007
jätma sügav;0.3004
mõnevõrra liberaalsem;0.2997
erinev töötuba;0.2992
muutuma oluliselt;0.299
sukelduma paiknema;0.2988
tänane reis;0.298
kujunema läänemaailmaedukus;0.2979
praktiliselt organ;0.2962
org vaatama;0.2956
näitama turist;0.2948
organisatsioon diplomaat;0.294
küla transformeeruma;0.2931
looma suur;0.2931
tunduma asi;0.2928
neli keelerühm;0.2927
erinevam kuju;0.2927
viis kuu;0.2919
meeter kõrgus;0.2897
suur veinispetsialist;0.2892
liit liige;0.2873
vöö piirkond;0.2851
laev rataslaev;0.2846
nimelt liikuma;0.2843
keskne objekt;0.2834
tähendama inimene;0.2831
valima kanton;0.2812
kallis teenus;0.2804
neljapäev laupäev;0.2765
sarnanema metropol;0.2763
poliitiline partei;0.2758
avatum energilisem;0.2749
kilomeeter kaugus;0.2747
kunstikeskus pidevalt;0.2745
vasakule paremale;0.2745
vältima seitse;0.2739
põikama põikama;0.2735
unikaalne huvitav;0.2735
erinevalt itaallane;0.2733
tegelane formaalselt;0.2722
kinni panemine;0.2721
saade algus;0.272
rajama laboratoorium;0.2719
sõiduk vaja;0.2718
atmosfäär õhkkond;0.2707
ühiskondlik protsess;0.2682
riigipea ajakirjanik;0.2677
ametlik mitteametlik;0.2637
esindama wto;0.2611
reformeeritud kirikukeskus;0.2606
uuem uudis;0.26
muusikaline eksperiment;0.2592
šveits insener;0.2585
kantan nimi;0.2569
steve fosse;0.2565
paremini toit;0.256
meedia vahendus;0.2352
mont blanc;0.2322
tegemine konfiguratsioon;0.2305
panema juustuviil;0.2293
regioon stereotüüpne;0.2217
