keyphrase;score
viimane küsimus;0.4648
poliitiline teema;0.4536
huvitav seminar;0.4346
kaasaegne kunstinäitus;0.4299
võimalik poliitiline;0.4183
traditsiooniline graafikatehnika;0.4137
oluline poliitiline;0.4098
täna intervjuu;0.4085
kunstikool näiteks;0.4061
kunstinäitus mõte;0.405
teema näitusesaal;0.3993
teema kirjutama;0.3986
oluline tegelane;0.3979
esmakordselt kuulma;0.3959
kaasaegne kunst;0.3955
enamasti inimene;0.3943
huvitav töö;0.394
mõtlema teema;0.3925
pealkiri poliitiline;0.3922
esimene kursusetöö;0.3919
sotsiaalne probleem;0.3889
plakat küsimus;0.3861
töö kunstnik;0.3858
eesti traditsiooniline;0.3854
kunstinäitus pealkiri;0.3833
näitus poster;0.383
helistama intervjuu;0.383
pealkiri teema;0.3811
kursusetöö teema;0.381
nimelt kunstiteos;0.3808
kindlasti poliitiline;0.3792
artist esinema;0.3788
tegelikult kunstiakadeemia;0.376
küsimus puudutama;0.3753
puu inimene;0.3752
jääma avatud;0.3736
tõepoolest projekt;0.3724
näitama esimene;0.3712
kunst olulisem;0.3709
esimene võimalus;0.3707
poliitiline joon;0.3697
jutustamine stiil;0.3694
kindlasti lääne-euroopa;0.3692
võib-olla graafikatriennaal;0.3656
lihtsalt kunstinäitus;0.3654
traditsioonilisem osaleja;0.3639
poliitiline näitus;0.3632
eesti teema;0.3631
näiteks publik;0.3624
anders 13;0.3617
klassikaline mõte;0.3616
valik küsimus;0.3604
äärmiselt huvitav;0.3603
hea küsimus;0.3583
nii-öelda poliitiline;0.3583
kunstikool osaleja;0.3582
näiteks aasta;0.3578
huvitav teadma;0.3576
näiteks animatsioonifilm;0.3563
lõpuks jääma;0.3545
ütlema inimene;0.3543
mõtlema õpilane;0.3541
kunstihoone kunstihoone;0.3532
huvitavalt käsitlema;0.3531
kunstiakadeemia astuma;0.3528
töötama eesti;0.352
erinev inimene;0.352
küsimus arvama;0.3518
graafika teemavaldkond;0.3512
inimene väike;0.3508
härm 14;0.3502
võib-olla üksik;0.3487
inimene elu;0.348
kahtlemata ajalooliselt;0.3473
poliitiline graafika;0.3468
küsimus uuesti;0.3466
tulevane üritus;0.3458
kriitiline kunst;0.3445
probleem kuju;0.3443
film nägema;0.3442
pealkiri põhimõtteliselt;0.3436
päev käesolev;0.3436
kuulma lihtsameelselt;0.3431
üldteema poliitiline;0.3417
analüüsima nägema;0.3416
keel poliitika;0.3409
tänane helipala;0.3398
võib-olla mängima;0.3392
elektroakustiline helimaastik;0.3367
poeetiline inglise;0.3362
aktiivne suhtlus;0.336
ilmselt kujund;0.336
esmajärjekorras lõpuks;0.3359
hea kuulamine;0.3357
saatejuht aleksander;0.3349
kolmas peateemaks;0.3345
suhtlus ruum;0.3321
mõjuvõim inimene;0.3319
rääkima graafiline;0.3316
film traditsiooniline;0.3316
kõrgem kunstikool;0.3315
kommentaar viimane;0.3314
eesti linn;0.3309
kuuldamatu heli;0.33
hea koht;0.3299
sümbol kujundaja;0.3295
ühine istumine;0.3294
okei jääma;0.3292
aleksander sappov;0.3291
naljakas näitus;0.3283
seisnema kaheksa;0.328
jääma mängima;0.3276
kaks ekraan;0.3265
populaarsem kindlasti;0.3262
klassikaraadio kuulaja;0.3259
kaasaegne kriitiline;0.3245
kuulamine 19;0.3243
algama saade;0.3223
lugemine olukord;0.3214
demokraatlik viimane;0.3212
õppima kool;0.3211
ekraan paralleelselt;0.3204
näitus klassikaline;0.3195
lihtsalt naljakas;0.3194
suhtlus võtma;0.3193
näitusesaal tunduma;0.3191
trükipress nagunii;0.3187
näitus oluline;0.3185
väike tekstikogumik;0.3155
eesti võimalik;0.3155
eesti uuriv;0.314
valima lemmik;0.3131
nii-öelda kaasaegne;0.3118
käsitlema andres;0.3117
kunstisaade sektsioon;0.3115
kuulaja algama;0.3102
mõte geograafiliselt;0.31
sedel postkaar;0.3077
stiil fotokaamer;0.3076
nädal eile;0.3076
kaheksa aasta;0.3067
üheksakümnes probleem;0.3067
audiogalerii osalema;0.3061
puu linn;0.3036
kuraatoritekst rääkima;0.3036
ütlema otseselt;0.3034
heli kogumine;0.3032
suurem graafikanäitus;0.3009
elama kõikjal;0.3008
võitlema kõvasti;0.298
telefoniintervjuu telefonitoru;0.2975
uuesti päevakord;0.2966
põhiline tudeng;0.2953
raske alahindama;0.2947
installatsioon tegevus;0.2946
adekvaatne platvorm;0.2932
retoorika näiteks;0.2926
nimi metallapha;0.2917
sõnum üldine;0.2913
festival osalema;0.2909
saatma professor;0.2901
külastaja kaasa;0.29
kord jätkuvalt;0.2891
toimuma tallinn;0.2882
autor osalema;0.2877
vastama konkreetne;0.2873
globaalne majandus;0.2842
kolmapäeviti kell;0.2837
13 graafikatriennaal;0.2799
nägu tallinn;0.2793
uuriv ajakirjandus;0.2787
nõus arvama;0.2782
rahvusvaheline valima;0.2771
planeerima ettekanne;0.2768
visuaalne osas;0.2763
tudengifilmifilm üldiselt;0.2752
ehitatud masin;0.2737
teema reformatsiooniaegne;0.2719
kohalik võtma;0.2696
projekt 8005;0.2684
esinev söök;0.2681
lisama anders;0.2653
galerii kell;0.2638
animatsioonifilm dokumentaalfilm;0.2627
maa eksperiment;0.2626
algoritm liige;0.2619
representatsioon tasand;0.2558
soov professionaalne;0.2533
26 oktoober;0.2525
vanem laiahaardeline;0.2522
tallinn bussipeatus;0.2457
ultravasakpoolne strateegia;0.2445
legendaarne lastesaade;0.2428
tunduma pronkssõdur;0.2379
raul keller;0.2185
jan tomson;0.2159
urmas reisberg;0.215
näpp tang;0.214
tammsaare park;0.2096
väliskuraator lisama;0.2045
