keyphrase;score
võimalus europarlament;0.3864
õhtu tõenäoliselt;0.3615
tugevus võimalus;0.3521
kaheksas mai;0.338
euroopa parlament;0.3379
europarlament valimisprogramm;0.3265
europarlament kuulumine;0.3209
vahend euroopa;0.3206
võimalus kasvatama;0.3158
liit euroopa;0.3157
võimalik poliitiline;0.3142
euroopa valitsemiskulutus;0.3131
samamoodi kuus;0.312
eurotsoon ühinemine;0.3117
kuu uudistetoimetus;0.3084
kell kuu;0.304
parlament valimine;0.3024
euroopa rahvapartei;0.2996
nädal toimuma;0.2995
euroopa majandus;0.2981
tegelema euroopa;0.2979
võimalus vähendama;0.2978
nädal registreerima;0.2961
ühtsus euroopa;0.2961
edukas euroopa;0.2934
sõna ohtlik;0.2926
euroopa eesti;0.2925
euroopa riik;0.2924
üksus suurenemine;0.2911
küsimus juuli;0.2879
võimalus tegelema;0.2876
sõna euro;0.2864
nädal jutt;0.286
valima suutma;0.2855
uus võimalus;0.2822
võib-olla sotsiaalministeerium;0.2788
nädal algus;0.2783
suurem nädal;0.2781
seitsmeteistkümnes aprill;0.2771
aspekt võib-olla;0.2759
vahend tunduma;0.2735
mai jõudma;0.2708
ilmselt pikk;0.2703
väljakutse võimalus;0.2692
haapsalu valima;0.2691
kokkuvõte reede;0.2688
paigutama ilmselt;0.2679
aprill mall;0.2673
pagaps sõna;0.267
liige valima;0.2668
tööpäev kaheksatunnine;0.266
juuli kehtima;0.2658
tõhusam vahend;0.2651
ütlema mart;0.2645
võimalus ettevõtlus;0.2619
haigla jõudma;0.2614
tegevus võimalik;0.2609
loomine sõna;0.2603
võim asi;0.2599
suur probleem;0.2578
vähendama suurendama;0.2578
planeerima haige;0.256
jalg tõusma;0.2552
tõhus hariduspoliitika;0.2544
valimisloosung õige;0.2543
otsus raske;0.2532
soome rääkima;0.2526
põllumajandus mart;0.2522
suurus ulatuma;0.252
valima film;0.2517
soe homme;0.2499
valmistama luurelennuk;0.2497
lennuk koguma;0.2495
kasvatama majandustõus;0.2492
asi säästma;0.2485
kuulmine ;0.248
suutma ühinema;0.2479
majandus rääkima;0.2471
jutustama mõõde;0.2456
rääkima haigekassa;0.2454
raske aeg;0.2445
õnnestuma päästma;0.2441
turg avamine;0.2438
ööpäev haigekassa;0.2438
mõte sammas;0.2437
keskenduma valimisprogramm;0.2431
lisa süsteem;0.2417
18 mai;0.2417
mall mälberg;0.2416
protsent kuus;0.2411
arutama probleem;0.2402
nõukogu kogunema;0.2402
mart laar;0.2398
arvama huvitav;0.2386
kasulik jätkama;0.2379
eelarve muudatus;0.2374
õde leppima;0.237
anestesioloogia operatsioon;0.2367
surve saksa;0.2367
rahandusministeerium prognoos;0.2362
liikumine arvama;0.2357
oluline meede;0.2344
tähendama edukas;0.2339
tulevane aasta;0.2324
murelik tunduma;0.2322
poliitiline kriis;0.2317
asi ühiselt;0.2313
meris nägema;0.2311
õpilane rääkima;0.2309
mõistlik arv;0.2307
uus-meremaa saksamaa;0.2304
otsus kaheksas;0.2294
liialt suur;0.2279
pill kasutama;0.2272
leidma valgus;0.2271
kuulma päevakada;0.2267
hetk võtma;0.2256
mõjuma lisa;0.225
muretsema süda;0.224
koguma teave;0.2226
veidi soe;0.2221
festival arvama;0.2216
haigekassa nõukogu;0.2207
suurendama sõjaline;0.2207
säästma vanadus;0.2205
tuul nõrgenema;0.2196
julgeolekupoliitika suutma;0.2192
laulma varbola;0.2183
november ministeerium;0.2164
toimuma põhja-kaukaasia;0.2159
kontosüsteem informatsioon;0.215
mõistma täna;0.215
avamine tõhusam;0.2149
näiteks warner;0.2148
kindlustuspoliitika osakond;0.2148
prognoos soovima;0.2145
meelitama muusikaõpetaja;0.2141
usaldusväärsus suurendamine;0.2141
lükkama raviteenus;0.2134
vahetama päev;0.2122
moodustama 8;0.2115
esimene september;0.2111
kaitseministeerium venemaavägi;0.2095
leppima raha;0.2094
materjal seaduslik;0.2093
inimene neli;0.2072
tööpuudus leevendamine;0.207
vastama pagaps;0.2056
õige ühepoolne;0.2053
pessimine eemaldama;0.2052
päevakada järjekorranumber;0.2048
ennetav meede;0.2043
ameerika ühendriik;0.2041
hääleseade meeldima;0.2039
liha verelill;0.2037
link säilima;0.2015
töö haapsalu;0.201
erikava astuma;0.2
lärm haigem;0.1975
sündmus sündmus;0.1968
vene-gruusia konflikt;0.1964
väiksem saadikurühm;0.1958
kaalne aspekt;0.1958
uskuma kokkulepe;0.1941
kandma pealkiri;0.194
meetod jaapani;0.1936
innovatsioon valimisloosung;0.1926
tõniste lahendus;0.19
jääma liivakast;0.1896
jõuna killustuma;0.1895
õppus raames;0.1893
abhaasia lõuna-osseetia;0.1876
ühistranspordiettevõte leidma;0.1875
edenema läänemeri;0.1846
sõpruskool toetamine;0.1844
seis 58661;0.1822
30 november;0.1818
tõstaja palgakomponent;0.1817
pelgalt 50;0.1811
ühtlane puha;0.1804
vesi kinni;0.1802
mõnusam kärbes;0.1773
põhja-eesti regionaalhaigla;0.1772
šokeerivam õudusfilm;0.1768
õpetaja mare;0.1739
pensionisamma maks;0.1716
lõppjärk kinnitama;0.1699
abipaket foorum;0.1684
kaubalaev rootsi;0.1679
surm häving;0.1678
luurelennuk haapsalus;0.1673
muinsuskaitsekuu raames;0.1611
esimees pevkur;0.16
keskpaik kaalne;0.1535
esitama internetipank;0.147
erisus radioloog;0.1463
osseetia vene;0.1445
arvuti 43000;0.1391
lutsija fultz;0.1314
failivahetussait aerotbei;0.1169
