EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;saksa;gaasituli;;härra;härrak;mõisavalitseja;eesti
flegmaatiline;net;rootslane;seitse;tallion;von;Kristus;saksastumine;püüdmine
Delakraamarian;hingeteadus;Rudolf;Syriidik;iso;Rudolf;keiser;eestlane;pealegi
võimalik;kell;kultuur;Juhan;andma;keiser;aadlik;näiteks;kolmeaastane
tellingulaud;tundma;austerlane;norrimalt;tall;paavst;ajast-aru;Kaarli;kujutama
põllumajanduslik;valitsejamaja;kunstnik;külakoer;soon;kandidaat;kunstnik;kunstnik;mõnikümmend
Stackelberg;liiasdaktuaalsus;modell;kompositsioon;fakt;peavõistlusvõimeline;Rudolf;rahvuslik;rahvuslik
nuhtlus;rääkimine;Stackelberg;ülepea;efekt;rääkima;paavst;mees;võimalik
käärkamber;aasta;Karell;soolaait;kell;kahtlus;talumees;suurepärane;valmis
hingeteadus;sadi;usalduslik;serv;näiteks;hiljaaegu;juht;illustreerima;võib-olla
üleüldine;lõpp;kuivama;parras;son;Kaarli;moraalselt;kirikutäis;lihtsalt
Moilisus;mõis;süsteem;ühesõnaga;asi;Kristus;freskomaal;Hiiumaa;mõtlema
laevahukk;hea;kodune;teatud;aade;kunstnik;konkreetsus;mõtlema;hästi
kõndima;hool;keeliderr;kõrguselt;telling;otsustama;elu;jänes;tundma
saksastumine;andma;Kristus;siinmail;kodune;isepärane;altar;politseiprefekt;öö
mähtrama;tõend;kuldkotkas;Peterburi;gene;tõusik;triumf;Voomagama;aeg
kompositsioon;kahtlus;istuma;hästi;ora;tõsine;pärinemine;järgnema;kristus
vististi;asi;kandidaat;isand;habe;kuulus;hammas;e-moemees;ühine
klaperjaht;modell;pärinemine;mõisavalitseja;von;jälle;Faust;esiteks;väljanäitus
võib-olla;kogudusemaja;rist;härrak;Varion;saatma;Stackelberg;talumees;tüdruk
surnuaed;külapoiss;Rootsi;triumf;inimene;nägu;mäletama;baltisaksa;käsk
jutustamine;olu;purlakk;vedama;saavutama;saksa;Delakraamarian;keskfiguur;räägitama
omaeneseseade;sõna;külakoer;ess;saamine;rindu;uskuma;tunnistama;kuivama
keskeltläbi;jänes;põllumajanduslik;süla;modell;nõudma;stiliseeritud;nägu;kõri
tõukama;kabel;võib-olla;inimene;sobivam;Eduard;autoriteet;paavst;rull
püstol;tunnistama;kolossaalne;süsteem;meel;aeg;teadoffija;irooniline;tüdrukuke
olgu-olg;püstol;kabel;peremees;kernet;kuulama;häbi;korjatud;suur
mood;isa;tõend;kepp;omadus;Michael;isiklik;õnnistama;raha
kõrguselt;soovituskiri;10000;tuul;fon;Minister;irooniline;isiklik;kinnitama
enesesaar;tamm;Venemaa;Maidki;kindlasti;juhuslik;Michael;kompositsioon;omavalitsus
nägema;huumor;jõudma;rääkimine;uskuma;nõidusune;viimane;võrdlemisi;näiteks
idealiseeritud;valu;kokk;iseloomulikum;sisemiselt;absurdne;deemon;võib-olla;karjäär
vaateväli;binuma;idealiseerima;kuulama;seisma;lõpp;epigraaf;kõrguselt;kontakt
keskfiguur;trööstima;värvinõue;kindlasti;kits;politseiprefekt;Gröönitruu;jaa;sõna
pilt;;efekt;võib-olla;triumf;triumf;mehhanism;põhjus;külg
e-moemees;külg;truu;jumal;aee;teadma;põhjus;pärit;Johan
kõnekas;kord;süda;naaber;konter;natuke;Berged;Eduard;tunnistama
paarkümmend;politseiprefekt;vististi;politseiprefekt;vari;soon;skandaal;Gröönitruu;ilm
Jabrašed;konter;karjäär;efekt;istuma;rahvas;surnud;omavalitsus;natukene
valumine;juhtum;saarenurk;Ungari;võim;moraalselt;järgnema;kingitus;küla
päev;Eduard;põlvili;kindel;kaks;Köler;kingitus;moraalselt;kolmas
soolaait;külakoer;norrimalt;sakslane;irvitama;heitev;Minister;kristus;põhjus
Gröönitruu;tumm;nahk;lõpuks;noor;balti;kandidaat;karjäär;Hiiumaa
iseloomulikum;võtma;peategelane;kogudusemaja;kuratlik;professor;esimene;külakoer;Kristus
sügavam;omavalitsus;ringkond;edasi-tagasi;nimi;tapatalgud;keskfiguur;Villem;püüdma
üldiselt;hommik;absurdne;ungari;passiivne;põlvkond;kahtlus;vabalt;Juhan
suguvend;Venemaa;sügavam;autoriteet;isepärane;Faust;idealiseerima;ohvitserimüts;kiriklik
tapatalgud;eriala;gaasituli;Eesti;ong;hammas;kuldkotkas;põlvkond;tõstma
Norrim;arve;härra;Moilisus;ausus;liiasdaktuaalsus;näitus;surnud;modell
krohv;seisma;kippuma;mõnu;seitse;sõitse;lihtsalt;Moilisus;eestlane
