EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;traditsiooniliselt;seitsmekümnes;;kõnekoosolek;kõnekoosolek;õnnitlema;juuresolija
juhtmotiiv;käitumine;tseremoonia;validetavasti;number;daam;kutse;kuidasmoodi;Eesti-Soome
õllejoomine;mäng;siinne;teatriliit;;kutse;minut;telefonikõne;puhastama
küsimus;kell;muusikainimene;põhjal;niin;ettepanek;siinsamas;kohtumishomme;riik
võõrandus;linnainimene;istuma;kastroleerimine;noorem;kuulama;kuulama;istumine;tähistama
muusikateatri-muusika;nõukogu;ehitamine;artikkel;termin;telefonikõne;meetma;Eesti-kesksem;eesti
e-täht;eestimaaselts;võimalus;aastane;roll;tänan;küllalt;eestimaa;president
surnalistin;aasta;minut;hästi;funktsioon;vabandus;kokkulöömine;e-täht;üritama
entsüklopeedia;ettepanek;proua;gastroleerima;mall;mikrofon;liikuma;Rüütel;värvima
internatsionaalne;mälestusmärk;peategelane;Appija;tookord;ettevalmistus;magama;Niin;tuntud
helitehniline;vesi;kõnekoosolek;võõrvõõr;tipp;istumine;vabatahtlik;saksakeelne;ettevõtmine
nendesam;osa;Nikolai;vajama;it;õhtu;vabandus;Tammsaare;vene
põhja-hakk;Kirjanik;perekonnanimi;leht;asend;hoiatus;publik;ignoreerima;Vana-Euroopa
tähendus;tundma;sputnik;entsüklopeedia;originaal;klient;kontakt;Haapsalus;võimaldama
seltsitegevus;pädevus;delegatsioon;organisatsioon;seen;Rootsi;mood;Foomine;ülem
Voldemar;minupoolne;kastruleerimine;inglane;geen;viimane;liige;demonstratsioon;ühteteist
ülekoormatud;õllejoomine;Pitkin;Virumaa;andma;kaua;kirjutama;peanäitejuht;võib-olla
näidisriietus;novembrikuu;e-täht;kindlasti;reaalselt;saatma;rahumägu;paragrahv;vajalik
džässifestival;korraldama;Stalin;no;kodu;kalenderplaan;töö;hariduskonverents;Kirjanik
Vana-Euroopa;maalikunstnik;Helsingi;Erkki;programm;inglane;ettevalmistus;hoiatus;kirjama
surnuaed;hoolitsema;mastaapne;Se;mutta;lahkuma;ettevaatlik;tantsupidu;Eesti-kesksem
kultuurivaenulik;maailmakultuur;täielik;võistlus;dokument;nädal;positsioon;esineja;suhteliselt
Rubeda;kevad;võimendama;komme;punkt;kirjutama;hääletus;seitsmekümnes;lihtsalt
õpitud;lugupeetud;raadio;võitlema;probleem;vaba;isetegevus;kuningas;ühiselt
Konstantin;väljendama;tervitus;poliitik;planeeritus;Tallinn;kalender;ettevalmistav;kuin
liidang;sõnasaator;Eesti-Soome;kodu;efekt;kohvikuklubi;õhtu;mälestusmärk;minister
kalenderplaan;valu;konkureeriv;tõlkima;kell;needus;mehine;vanarauasilt;geen
pühapäevane;;Konstantin;kunstimuuseum;president;president;pühapäevane;sinimustvalge;uuesti
dramaatika;järeldus;teatriarvustus;provots;homme;lugupeetud;naishelilooja;Rooma;27
sajandivahetus;asi;tõlkima;de;lava;meesteselts;maailmainimene;ajaleht;kaunis
validetavasti;huvitav;;teos;seoses;loodetavasti;delegatsioon;Venemaa;nii-öelda
võimalus;kasvatamine;ökoloogiline;täis;spetsialist;matmistseremoonia;kohvikuklubi;Uudestan;möödunud
kesklinn;eriala;gruppeline;neli;tore;reaalselt;jääma;teksapüks;detsember
pilt;niitütlema;neljas;Factoroloogia;monument;mäletama;number;Suomen;39
Frankfurt;riie;vene;sisseõnnistamine;omav;paralleel;minister;validetavasti;vahe
endastmõistetavalt;kord;puhtam;haloa;reporter;lihtsam;tulevik;Veiderm;külalem
külalisetettus;suund;pikkus;stipendium;asi;vii;preemia;Vana-Euroopa;rääkiv
maa-ala;ökoloogiline;artikkel;noorem;vare;sissetung;unustama;selge;jõud
aegudus;seisma;Uuden;pealegi;auto;küsimus;president;muusikateatri-muusika;hästi
paarkümmend;reageerima;fonotaktiliselt;šampanjaklaas;validetavasti;liikuma;viimane;Tuurista;põhjalik
saksakeelne;ajalugu;Euroopa;vii;seatud;rahumägu;seitsmekümnes;seksisõda;pealegi
kultuuriajalugu;eakas;pannoo;pidevalt;komme;puudutama;vanalinnastuudio;leitmotiiv;märgitud
eetikakriis;rikkuma;efekt;Põldroos;von;saksa;suomen;draamakirjanik;22
teadusfakt;number;kristlus;Euroopa;edu;mood;repliik;aristokraatlik;kuju
nii-öelda;tuur;Londosta;tookord;inimene;direktor;nõukogu;internatsionaalne;võimalik
ökoloogiline;hüvin;ädingeelen;loobuma;taas;vabatahtlik;lihtsam;eetikakriis;pidevalt
põhikiri;preester;kopsujõud;Haapsalus;resultaat;jääma;spordireporter;kultuurinõukogu;kuskilt
tõeline;muna;lugemistuba;elama;gruppeline;magama;kõrgem;televisioon;põhja-hakk
hiljem;demokraatlik;märgitud;Kopenhaagen;de;tasakaal;koor;sõprus;kahjuks
buum;kavandatav;surnuaed;juubel;eile;halt;võib-olla;kohvikuklubi;it
