EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kontsert;konkurentsitult;;Madalmaa;eesti;rahvusringhäälinguprodutsent;riik
veatoobiogravitam;kandma;raadio;mängitud;check;Tallinn;Lääne-Euroopa;otsesaade;ettevõtmine
Merivoo-Parro;prestiižne;Eurosonic;uuesti;the;eurosson;festivalikülaline;eurosoonik;jätkama
Dragons-i;kell;Lääne-Euroopa;Merivoo-Parro;artist;Lääne-Euroopa;eurotsoon;Siim;töötama
Coca-Cola;efektne;eesti;saal;pioneer;rääkima;Stockholm;kuulaja;Zagreb
vabaaiake;kiirus;kuulma;tõepoolest;network;raadio;Eurosonic;muusikaeksport;viis
tänavamuusika;lapselaps;Merivoo-Parro;ilusasti;noorem;festival;kuulama;maarjaMoonüürik;eesti
alternatiivrokkbänd;they;tänavamuusika;ess;andmed;siinsamas;tänavune;Eurosonic;varem
järjekord;grupp;euro;vedama;hull;kuulama;Zagreb;striimima;hästi
nädalatiivne;aasta;festivalikülaline;laev;after;Stockholm;Saksamaa;eestlane;uuesti
T-särk;tänama;Erik;biograafia;they;BBC;kontserdilõige;jaa;Hiina
Pärnkontsert;altersioonik;mikrofon;kaheksa;sound;otseülekanne;Groningen;kaasmuusik;kuskilt
ülikoolilinn;kool;iirine;väike;roll;alternatiivrokkbänd;keskväljak;esmakordselt;12
täispikkus;hea;regioon;meesterahvas;fenomen;turne;avalik;festivalikülaline;võimalik
Lääne-Euroopa;caps;tõenäosus;no;spirit;publik;krooninganist;lauluhääl;seis
Ramoonzil;alternatiivrokkbänd;eksistents;isem;isem;tõlk;esmakordselt;Rajasaar;vahva
tsiviilelus;piisavalt;prantsuse;kuulama;andma;naistebänd;rahvusringhäälinguprodutsent;Eeritus;tundma
eksistents;pakkama;töötama;võib-olla;printima;Zagreb;kutsutud;Pärnkontsert;otse-eeter
meeldejääv;jope;latiino;vahetult;kodu;intervjuu;eilne;läbimurdesingel;lihtsalt
läbimurre;aed;emotsioon;ülikoolilinn;torm;huvitav;õhtu;Raudsepp;möödunud
tõepoolest;ostma;Krarh;kindlasti;alter;nurk;siinsamas;Ahti;metal
Eeritus;;järjekord;jumal;him;eresidend;buckingeitsentiderilild;plaadileping;lõpetama
Groningen;eurosonic;legendaarne;kodusõda;manager;Pärnkontsert;tänavamuusika;alternatiivrokkbänd;õigus
intekat;uudis;ületama;lõpuks;automaat;aeg;Erik;vabamalt;kohtuma
otse-eeter;tänav;ilmastikuline;minut;kell;hommik;ootama;artistimeisterjaan;esmakordselt
võib-olla;sms;rongiliiklus;kodu;eurosonic;singel;elu;võit;käsk
klikk;karjäär;fenomen;uudis;A;uus;võitma;mängima;lendama
telekas;korraldama;rokkbänd;nonii;homme;maailm;konverents;valmis;muusika
eurotsoon;rääk;Ewert;automaat;lava;Morna;mikrofon;kadunud;klubi
rokimängiv;lauluhääl;otsesaa;hiir;seoses;tänav;tohutu;suur;karjäär
maarjaMoonüürik;live;oluline;vältima;geneloom;kuulsamalt;latiino;Merivoo-Parro;the
matus;muusikatööstus;postr;vang;instrument;esmakordselt;rekord;hooaeg;Taiwan
radikaalne;tundma;network;neli;tore;nädal;tulevik;järjekord;Ameerika
variaan;ester;integreerima;trummar;intekat;they;vanalinn;EBU;aeg
network;läbimurre;värav;Sänn;asi;õhtu;raadio;natukene;Meide
prillikroom;šenn;lause;valmis;kindel;kolmas;erinevalt;Tallinn;muusikaline
ultrailm;läbimurdesingel;koogivorm;teadupärast;Ewert;sound;nelja-viis;uusim;tähistama
luumentaalne;rahvusringhäälinguprodutsent;Kristo;Ewert;aed;rokk;reisima;Klange;esteetiliselt
illus;ohi;ristiisa;noorem;sein;vana;naistebänd;pärnoja;isem
võimalus;valu;lõpp;kaks;caps;tänane;Erki;Himme;suurus
lauluhääl;kasu;näiteks;Eeritus;pisem;laupäev;Bergen;konverents;nelja-viis
pilt;riie;ess;Eurosonic;nurk;pubi;näitama;Peeter;nimel
Rajasaar;rahar;esteetika;värav;video;2018;BBC;buckingeitsentiderilild;hiir
rock;tüdruk;noordisla;keel;staatus;tihtipeale;halvem;tulevik;tugev
brutaalselt;kord;;cabrio;inimene;Merivoo-Parro;geograafiliselt;nelja-viis;põhjus
linn;tõenäosus;singel;eesti;arv;paralleel;30;positiivne;üritama
muusikavidu;huvitav;keskväljak;Euroopa;postr;tormine;Sergei;põhjus;Lill
tähelepanu;täna;otsing;võimalikult;taas;Disco;uus;missioon;staatus
koogivorm;punkbänt;industria;osaliselt;igav;live;Ameerika;Horvaatia;mõtlema
Saksamaa;hommik;härra;surve;logo;prantsuse;homne;legendaarne;Koit
