EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;arvuti;rehealune;;vanavanaisa;vanaisa;kuidasmoodi;üht-teist
angedrialedel;märkmepaber;sündmus;Ameerika;tool;kohtuma;tarkus;valmis;kuskilt
õnnetus;tundma;täna;väga-väga;Is;täna;tänama;Kuressaare;kujundama
päikseloojang;ostma;puu;soolamaks;loss;tänane;mäletama;lugu;jõud
ligadi-logadi;päikseloojang;nädal;uuesti;pull;kuidasmoodi;pühenduma;keskendumine;vahe
eneserahuldamine;tänama;kuivatama;vajalik;ein;kodu;rahulikult;kohustus;kohtuma
küsimus;loll;vanaisa;terve;produkt;püsti;elu;neli-viis;töötaja
Powerpoint;hool;voo;Kivisõda;noorem;tagasiron;õppija;kokkuvõte;hästi
palveraamat;vanaisa;tähtsam;Atopukusika;subjekt;soovima;kogemus;Põlu;uuesti
Kesk-Aasia;oks;väärtus;kitarrikvartett;logisev;hea;loobusain;kirjutaja;lihtsalt
tsiviiltulem;hea;lõppema;kirjutaja;meetod;sündmus;saavutus;Kuskoha;toiming
raadioteater;eeskuju;funktsioneerima;raudtee;roll;hiljem;professor;Voogla;korralikult
videvik;aasta;õhtusöök;lammas;funktsioon;sõber;võti;Ööülikool;vind
sea-küna;paremini;vate;mittesüsteemne;suma;isiklik;pühalik;suur;ühteteist
loomasüsteem;kasvatusstiil;kirjutamine;pesema;sell;viimane;ajal;armastama;vahetama
ühteteist;toiming;kodu;piiburaud;tookord;inimene;eetikakeskus;Eino;paremale
jõuluõhtu;seisma;professor;teadasaamine;andma;nädal;eneserahuldamine;õppija;võimaldama
õlletegu;leidma;videvik;lapseiga;vale;näitama;vastutama;printsiip;tuntud
Kuressaare;ettepanek;paremale;hästi;kodu;aeg;magama;üksainuke;ümbritsema
lossihoov;naabripoiss;küla;riputatud;detail;innustama;ideoloog;Õnne;eesmine
võib-olla;usaldus;valge;suurepäraselt;nisu;huvitav;sotsiaalteadlane;raadioteater;käsk
tööriist;areng;jõud;etapp;idee;ema;lapseiga;nägu;ein
videvikupidamine;huvitav;leht;Ülikool;chipp;põlvkond;valgustama;Ülo;põhjus
elamishoone;kasvatamine;tööprodukt;sammalt;president;hoov;kirjutama;juhtum;kujutama
hülgeti;tali;rullimine;vedama;A;yldse;küla;Luutelu;vajalik
informatiivne;;;viima;homme;palveraamat;uudishimu;päevik;rull
Friedrich;nõidumine;selgelt;ronima;seoses;elu;üleson;lossihoov;varem
enesestmõistetav;küla;oks;süsteem;tore;nägu;hoitud;põlvkond;2008
oomikrosi;põhupeapuupea;lähtekoht;ilusti;redel;kahjuks;rookõrs;mees;võimalik
õppimine;kord;päikseloojang;inimene;näiteks;küla;kuulama;võitlema;valmis
võistlegi;varjama;kiirustav;granaat;Powerpoint;kaua;väärtuslik;õlletegu;tulemus
pahameel;õpetama;polent;õnnestuma;asi;naerma;põlvkond;tööpäev;tüdruk
kitarrikvartett;võitlema;põllutöö;juur;lubatud;Ööülikool;lossihoov;käärimine;võib-olla
ümberringi;mittesüsteemne;ideoloog;heategu;auto;tööpäev;pedagoogiline;Helimine;tikkuma
nägema;lossihoov;Powerpoint;võib-olla;sein;ajama;ettevalmistus;sedalaadi;lõpetama
võimalus;pauk;turvaline;kindlasti;habe;rahuldus;tohutult;hobuserautamine;tugev
päiksevärv;võtma;detail;no;arvestatavalt;lappama;tsiviiltulem;märkamatult;muusika
Helimine;kitarrikvartett;aasta;rüksn;sammalt;mäletama;lihtsalt;videvikupidamine;kuju
käärimine;heinamaa;informatiivne;hammas;mitema;paat;naerma;funktsioneerima;pull
lepaoks;tagasiron;istuma;põhjas;inimene;direktor;rannastama;veemuusika;suhtumine
jaanipäev;nuusutama;tubli;veni;pine;tuntud;Powerpoint;pedagoogiline;kokkuvõte
jõulud;tüdruk;kõikjal;lõpuks;saavutama;looming;vajadus;väärtuslik;võtma
2008;tapp;haridusministeerium;targem;saamine;lugema;uskuma;vahetaja;tini
eetika;terve;arutama;sündmus;tali;suur;kergem;mõistma;katastroof
survemeetod;asi;Voogla;laudo;innustama;viis;õhtu;kelmiküla;nimel
reageeratud;istuma;raadioteater;varajane;toon;ameeriklane;ümbertegemine;p-täht;10
innustamine;eetikakeskus;süda;kodu;parem;Jüriental;uskumatu;Jüriental;lubatud
ookean;järeldus;p-täht;kõiksugu;alge;varakult;president;ameeriklane;jaanipäev
üht-teist;täna;keskendumine;taot;kindlasti;õhtusöök;täht;Tartu;neli-viis
tõuge;nähtuma;pauk;Kuressaare;uskuma;kuulama;varakult;Vaikne;selgitama
