EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;klaverimuusikaharrastus;mitmekülgne;;Eesti;klaverimuuseum;klaverimuuseum;eestis
sümpoosion;maa;Tomson;eksponeeritu;number;klaverimuusikaharrastus;Estonia;kontsert;muusikamuuseum
Stodarty;aasta;muusikaajakiri;lähemalt;andmed;kontsertklaver;Schubert;klaverimeister;lõpetama
heliklahvpill;muusikamuuseum;teater;rahvusvaheline;moment;instrument;Trondheim;eestlane;liigutus
võimalik;õigus;1905;Saksamaa;sell;Erkki-Sven;Riia;käsitsimeister;voodirežiim
kultuuripilt;klaveriomanik;heliplaat;kuldmedal;summa;Schumann;Skandinaavia;muusikaajakiri;kuuekümnes
Erkki-Sven;bill;Ortli;Tänapäevas;tookord;auhind;Austria;Nõukogu;mõtlema
fortepiana;eeskuju;sünniaasta;Erkki-Sven;andma;visa;Haydn;mängija;andant
klavessiin;küsimus;Leppenberg;transportima;visa;Virve;instrument;konservatoorium;tundma
alllinn;nõukogu;Falck;asutatud;ring;Saksa;kontsertklaver;maailmanäitus;katse
uuenduspillikeel;klaveriosatähtsus;1709;uuenduspillikeel;eemale;Mozart;harf;Teemus;tegelema
tõenäosus;lõpp;pianiino;päikestuudium;fakt;pia;konservatoorium;Saaremaa;uus
küsimus;hoog;Kalbol;niit;intrigeeriv;häälestaja;Emilie;mees;nõukogu
klaverimuusikaharrastus;hool;1987;konservatoorium;inte;alane;Hermann;rahvalaul;üldse
tänapäevane;haamerklaver;põlema;positsioon;vastav;Gustav;Schumann;Erkki-Sven;õpilane
kõrgelt;tundma;rummipill;Firenzes;pain;õhtu;Mirsalis;kirjutama;Järvi
Kuressaare;osa;seisma;läänemaailm;odavam;klavikord;Türgi;töödejuhataja;Johan
tiibia;;unustama;arendama;lava;eriline;itaalia;Joosep;suhtumine
pantaloone;Schten;õhtu;Peterburi;tore;Alo;Vanemuine;suur;eesti
võib-olla;klaveriehitus;koldorf;amet;instrument;vana;kirik;Tänapäevas;Heinrich
eelkäija;esindama;võib-olla;professionaal;variatsioon;Moskva;näitus;Aastan;arman
memuaar;hea;instrument;lõuna;võimalik;Emilie;ruumikohane;kuuekümnes;rahvuslik
matus;ajalugu;Helfon;salong;toode;partalamyo;Moskva;Vanemuine;Harsse
direžema;huvitav;konstruktor;pianiino;son;teos;konverents;Rässaja;jätkama
päikestuudium;Gottfried;Bartholomew;hästi;asi;Hans;Kristofoor;Pärt;kõrge
tisleriamet;tänav;;ehitus;kindel;Liit;Mihkel;uuenduspillikeel;paber
kübarategemine;Beethoven;1824;kooriv;auto;muuseum;autor;Berliin;suur
klaverivabrik;asi;professionaal;vedama;for;arenema;läänemaailm;rummipill;välismaa
voodirežiim;number;Oscar;pisija;inimene;kabinet;üliõpilane;haamerklaver;London
nõndanimetatud;okt;klavessiin;linnulend;toodarty;levik;kohalik;Põldmäe;põhjalik
variatsioon;mehhaanika;1958;inimene;arv;viini;rahvusvaheline;materjal;Friedrich
Kuulutus;tõenäosus;remontimine;Andres;enamik;kuulama;tsentraliseerimine;sedalaadi;mitmekülgne
Teemus;seisma;Artur;uhke;konstruktor;Oscar;keel;kuningas;Riia
paber;töödejuhataja;Mozart;astron;toredam;Kristofoor;okt;remontimine;Sõprus
f-moll;konstruktor;legendaarne;Taavi;tasku;saarlane;helilooja;Hiis;Itaalia
õppima;raam;uurimine;kindlasti;saavutama;Ernst;Oscar;Venemaa;raha
kandama;laad;alllinn;naaber;omama;näitama;saavutus;ruumikohane;tänaseni
sünniaasta;Johann;võtmeküsimus;kuulama;past;rääkima;professionaal;võib-olla;läänemaailm
konservatoorium;võtma;astronoom;sakslane;uskuma;harmoonium;1655;koolkond;töötama
mõeldud;2000;maailmanäitus;toodud;seisma;Arton;Joosep;Skandinaavia;kohtuma
tsentraliseerimine;elanik;rahvalaul;võib-olla;kits;transportima;Tomson;sügismess;
ekspositsioon;töökoht;tegutsema;helilooja;side;kino;ajal;asutatud;kujundama
kuulujutt;häälestaja;fooria;rummipill;uus;põhimõte;Steini;lähemalt;saksa
võtmeküsimus;näiliselt;Norman;Radke;park;Türgi;kultuuripilt;eksponeeritu;tõmbama
põhjalik;kits;harmoonium;tohutu;omanik;hool;parun;tuba;Tormis
haamerklaver;kord;mölder;kõvasti;moll;kandma;konstruktor;õld;aasta
jätkama;katse;häälestaja;õnnestuma;kaks;Johann;harmoonium;voodirežiim;hästi
linnulend;leidma;minimaalne;lõpetanud;ku;prantsuse;fantaasia;tartuvabrik;Võru
järk-järgult;Venemaa;puu;põhimõtteliselt;skorpion;kultuuripilt;astronoom;Kuulutus;inte
nii-öelda;kuulujutt;huvitav;teos;nimi;autor;viini;Steini;Schumann
