keyphrase;score
kivihunniku tuppa;0.7375
miljoni sedeli;0.7202
õhu rappumine;0.7193
vana äsjasündinu;0.7181
toas tehtakse;0.713
sõitis matusebuss;0.7121
karpe kast;0.7101
kivisid kriska;0.7074
tekitab õhu;0.7064
tõsiteaduslikku juttu;0.7047
sugupulli zootehnikud;0.7043
haavatut võitlus;0.7037
jõusse väljenda;0.7034
riidlemise murdee;0.7032
liitsõna kuukulgur;0.7027
vanimateks sumeri-akkadi;0.7026
murdee kartoteek;0.7014
kartoteek pakub;0.6996
jalga püksisäär;0.699
gidev maadini;0.6978
ametlikku kantselei;0.6964
vembumees leeverlaks;0.6944
100000 sõna-;0.6944
selgitab ülesannet;0.6942
teatud eesmärkide;0.6913
köhomos tõsteti;0.6906
kahekümneaastast pitka;0.69
metsamurdvat inimliku;0.6895
47 aastat;0.6887
kavalam haist;0.6886
üldiselt tuim;0.6885
individuaalsuse kaotanud;0.6881
sõna imetabane;0.6872
sõnu tülitsemise;0.6858
veeru tõmmist;0.6852
ütelda raskeste;0.6851
arvata sõnamärksõna;0.6851
hüütakse hermeetiliseks;0.6848
kunstliku seemendamise;0.6848
ühend küsimus;0.6845
hetke märg;0.6838
kuulus naistöötaja;0.6837
hermeetiliseks ahju;0.6836
palun murdesõna;0.6832
antov murdesõnastik;0.6831
sõna sisaldaks;0.6828
heinamaaks ääret;0.6828
eriti meeldiv;0.6817
kultuuri mesopotaamias;0.6812
juhtus viina;0.6811
hermann 1900;0.6808
mari tammetõru;0.6807
insiisa johannes;0.6805
asi ainuüksi;0.6805
hingamist vastab;0.6804
jakobson niiviisi;0.6801
liniku tõmmu;0.68
kole verekallamine;0.6794
vihmarindelähedase võsa;0.6792
raamatut sootumaks;0.679
pandud kriskad;0.6789
kõrgendiku haljasalalt;0.678
johannes soojamütsita;0.678
ebataktiline ajalehemehe;0.6779
püksisäär õige;0.6778
ajasime pilajuttu;0.6777
ülepääsmatu küsimust;0.6768
saloneni uurimust;0.6758
usku sõna;0.6757
panna valju;0.6757
vastab kaarel;0.6746
kasuta köhomos;0.6746
käitise õuele;0.6743
verssoki lühemaks;0.6741
ristiinimest kurva;0.6737
silmanurgast viirestab;0.6736
eelkäijate kiigutamist;0.6735
mesopotaamias kasutusel;0.6727
kolhoosist pentsiga;0.6726
carl robert;0.6723
rehvas korrast;0.672
sangpommitaolist küsimus;0.672
solbalgede jomekad;0.6712
hirmus verekallamine;0.6709
haugutlema uudris;0.6706
igand vastukaal;0.6705
kasvab heas;0.67
võitles täieliku;0.6697
loitsud selgesõnaliselt;0.6694
ümbriku kohve;0.6692
lõõride seinad;0.6689
rühm vaja;0.6688
buss hammaste;0.6683
tuppa silmanurgast;0.6681
pruugitakse halb;0.668
murdesõnastik küsimusele;0.6671
kantseleikeele sõnavalikul;0.6666
äsjasündinu eesti;0.6663
keele uurimissektoril;0.6661
200 grammi;0.666
meet ütles;0.6657
kontoriametnike jäigastunud;0.6656
hõngu kirjakeelne;0.6654
maaksi kaldad;0.6647
kartoteek ligineb;0.6646
meeldiv ilusaid;0.6637
haubitsa division;0.6636
tervitavad metsamassiivid;0.6634
leent ümmardaja;0.6627
elektronarvuti aasta;0.6626
tuim eriti;0.6626
aja maailmas;0.6624
haid õige;0.6622
sõnaraamatu kartoteek;0.6621
kaht meest;0.662
paistab kerge;0.662
võeti lõpuks;0.6619
kõverusel korstnasse;0.6615
esivanematele sõna;0.6614
põhjapõllumaaks hiljuti;0.6611
kaldad heinamaaks;0.6611
tehtakse kivis;0.661
häälikut sõna;0.6609
lõpmata väge;0.6608
ladistab vihmarindelähedase;0.6604
peipsi rannalt;0.6599
liigutama sädemil;0.6593
ilusamatki lilled;0.6593
öeldud siirast;0.6592
kaugemalegi tõusevad;0.6588
esitame pärimised;0.6587
halb teatud;0.6583
sadama mõtlesin;0.6582
hellitus sünonüümi;0.6581
murdesõna eriti;0.6581
metsamassiivid palavalt;0.658
pere laps;0.6578
kobin õues;0.6574
võitlust asi;0.6573
kummaline keeles;0.6572
automaadivalangud lüpsjate;0.657
istub niipealuu;0.6569
elada aastatuhandeid;0.6569
surnuaia pühaks;0.6568
lauzzil toob;0.6567
