keyphrase;score
gorbatšovi-aegne kirjandus;0.7443
psühhoteraapiat kadus;0.7232
tartus ajal;0.723
näitab vaimsust;0.7209
nõu psühholoogia;0.7206
tähtsam vaimsus;0.7112
olemust otsese;0.7107
vahing lahkuski;0.7063
elasime lähestikku;0.7045
sisu tähtis;0.703
aastat mäleta;0.7026
asjad esmaabi;0.6992
mäletan tartu;0.6963
üldse rahvuslik;0.6962
sõitis söödi;0.6957
kasutas psühhoanalüüsist;0.6952
hütsi identiteet;0.6951
koosviibimishetki loomisrõõm;0.6945
ütleme venemaal;0.6943
lõpetasin moskvas;0.6942
vähendab inimeses;0.6936
dressipluus meedias;0.6934
teatud distantsi;0.6932
eestis üldse;0.6924
psühhiaater oluline;0.6924
eriti oluline;0.6923
närvitalituse füsioloogia;0.6922
näite sündis;0.6913
täpselt elu;0.6911
arvatud psühhoanalüüs;0.6903
hirmu kogetakse;0.6901
mõisted dialoog;0.6898
jäävad trepile;0.6897
vaimset ühiskonnas;0.6897
näidendeid agaseerimine;0.6894
son mont;0.6894
tõi luiga;0.6891
õiged ütled;0.6889
pakkuda ühtekuuluvustunnet;0.6888
lugu rääkis;0.6883
psühhoanalüüs inimesed;0.6878
60 -te;0.6877
esiteks lootusheutruse;0.6874
suureks kasvab;0.687
dressipluus seljas;0.687
lehekülg 490;0.6861
psühholoogiaekspertiisi arvan;0.6857
unistab lahinguloomingus;0.6857
tegelikult puna-valge;0.6849
hoiab identiteet;0.6846
sipid muretseme;0.6844
esmaabivahendid võttis;0.6843
masin ehitas;0.6843
eriti kannatanud;0.6839
mehhaaniline koera;0.6838
esile andis;0.6832
võrreldes hirmus;0.6832
pidevalt väljenditega;0.6831
ütelda mäng;0.683
lõi teatud;0.6827
tahab psühhiaater;0.6825
selge tekst;0.6823
viidi psühhiaatri;0.6815
räägib saavutasin;0.6814
kuidagimoodi tegemistest;0.6814
-te ema;0.6814
eestist vaimuelust;0.6813
psühhe rääkis;0.681
eesti kirjandus;0.6809
dissidentide psühhiaater;0.6807
kahjulik žgutt;0.6803
mööbist tutvusime;0.68
eestis kättesaadavad;0.6789
dramaturgiat kirjutada;0.6787
soovitaks lugeda;0.6786
identiteedi erinevad;0.6778
leningradi psühhiaater;0.6776
samamoodi mehhaaniline;0.6775
fantaseerivad kardin;0.6773
koera jänest;0.6773
elus eksperdile;0.6771
vaimustatud poodi;0.6771
üldistusi näitab;0.6771
ühiselamu sõita;0.677
magistraal ajal;0.6769
pedagoog istub;0.6766
suhe psühhiaater;0.6763
astronoomiat nägigi;0.6762
loomad võeti;0.6756
majaperemehega mõistuse;0.6755
psühhoteraapiline väärtus;0.6755
baikali-amuuri magistraal;0.6755
antileenindlike avaldustega;0.6753
ütles ütles;0.6752
vanemuisel dramaturgina;0.6751
nõus esimese;0.6751
kirjutamine loomine;0.6751
jällegi ajaerinevus;0.6746
kümnendas keskkoolis;0.6743
abi hütsi;0.6743
pahingu keskne;0.6741
esimene asi;0.674
kangilaski tšernov;0.6734
mõnikümmend kopikat;0.6731
oluline roll;0.6726
tartu vaimuelus;0.6724
poeetiline visioon;0.6723
normile haige;0.672
dramaturgina tollal;0.6718
asi kaheksakümnendatel;0.6717
öeldud esines;0.6717
lausumata andsime;0.6715
lastele hunti;0.6711
arvan eestis;0.671
ste ilmus;0.6709
alguses 67;0.6708
romantika kuulub;0.6706
psühhiaatria inimese;0.6705
sümbol konkreetne;0.6705
tavaliselt tekste;0.6702
maha meetod;0.6701
separaatidest sõltumata;0.6697
tähtis üksikisik;0.6696
pommil tartus;0.6694
nimi kirjandusala;0.6693
asju tegelikult;0.6692
tähtsaks üksikisikud;0.6691
lahkuski tartust;0.6691
jätkata kontakti;0.6689
otse vene;0.6688
suhted majaperemehega;0.6686
taskulamp religioosne;0.6679
ühiselamust instituuti;0.6676
võimu tingimustes;0.6675
muutus umbusklikuks;0.6674
väärtus hoiab;0.6673
võtta väikene;0.6672
taltiklikeseme mõte;0.6672
kunstnikud trahvikviitungid;0.6671
-te lõpus;0.6671
majaperemehe rollis;0.6668
sõltumata sisu;0.6667
rääkis püksifirmast;0.6665
ingo ütles;0.6663
vaeseks sõpetus;0.6662
uuesti eestis;0.666
üliõpilaspõlve romantika;0.6658
kurdab nooruk;0.6653
brundiks dollaid;0.6653
kasutada vormi;0.6653
teatriasjade koguja;0.6649
sündis novell;0.6648
inimesi näidata;0.6645
ostnud piletit;0.6645
jaan mänguga;0.664
psühhoanalüütikute ajakirjast;0.664
võimalusi kindlasti;0.6638
psühhiaater arst;0.6637
mõtleb maailmast;0.6635
jagatakse loomist;0.6635
eestis käibesse;0.6634
käisime eestit;0.6634
hermaküla tooming;0.6633
aku kontroll;0.6633
kõne dramaturgi;0.6631
leiutatakse viisakas;0.6629
eprose lavastused;0.6629
süüa uued;0.6626
erinevalt intervjuud;0.6626
tähelepanu ettevaatust;0.6624
loomingut õhtust;0.6617
võrreldav funktsiooni;0.6617
sügaval nõukogude;0.6616
kokkuhoidev tähtsaks;0.6616
külje jõudnud;0.6609
igavest asjadega;0.6607
koolivaheaegadel samamoodi;0.6605
kõrvadele kuuled;0.6605
jäätpriorentaalsele revolutsioonile;0.6604
sõita kahe;0.6603
ütelnud sotsiaalsed;0.6602
suurema huviga;0.66
ettevõtmisi identiteeditekstid;0.6596
uut vorstilugu;0.6593
üksildustunnet teki;0.6591
psühhiaatrilis psühholoogiline;0.6589
vaimsust tartus;0.6589
tugevat režissööri;0.6584
partorg tohib;0.6583
inimesed mehed;0.6582
testamenti täpselt;0.6578
kirjutas kviitungi;0.6575
kaua peksta;0.6574
kahe teleobjektiiv;0.6572
keskkoolis tollases;0.6562
keemistemperatuurile lähedane;0.6555
oluline dialoogitaju;0.6554
tänapäeval täna;0.6551
tavalist rutiinset;0.6549
käisime talvevaheajal;0.6546
