keyphrase;score
suur keeleuuendus;0.7418
türklasi kirjaoskamatud;0.7339
keelasena kloostrid;0.7243
mohameetlikuma türklased;0.7232
islamistid türgis;0.7112
türgit euroopa;0.7067
türgis euroopa;0.706
islamimaailmast koostööd;0.7045
keeleuuendusliikumine tänapäeval;0.7001
türklane muretseks;0.6984
ütleb läänemaailm;0.694
riigid identiteedikriisis;0.6936
türklased araabiamaailm;0.6936
pamuka räägib;0.6935
araabia tähestik;0.6926
kehtestas demokraatia;0.6925
euroopa-mõjuline ääremaa;0.6922
türgi maa-ala;0.6919
lembelisemad arengulembuses;0.6913
islamivabariik kasugune;0.6913
türgist islamivabariik;0.6889
räägibki maastmess;0.6886
linnapäritolu istanbuli;0.6884
tugevasti kristlusest;0.6881
keeleuuendus ajani;0.6881
istanbuli identsust;0.6879
aega sajandeid;0.6874
panna kord;0.6854
atatürk kruvi;0.6853
prantsuse kultuurimõjuline;0.6849
mõttes suurlinnades;0.6845
sõidavad türgi;0.6845
türgi islamiääremaa;0.6845
sinnagi istanbuli;0.6834
tõstkem elukvaliteeti;0.6831
euroopa tsivilisatsiooni;0.6827
meiegi ülitundlikud;0.6826
eraldada müstikat;0.6821
ühiskonna arengule;0.682
aeg tagasilööke;0.6813
nafta gaasijuhtmeid;0.681
keskmest istanbul;0.6806
europarlamendis türklased;0.6805
huvitav raskete;0.6794
türklased hõivavad;0.679
türgi esimene;0.6787
pandud sekularism;0.6787
maja istanbulis;0.6786
sufid vennaskonnad;0.6783
situatsiooni vastupidiseid;0.6782
kirjutas 10;0.6782
karmikäeliste juhtide;0.678
suure tundide;0.6773
kujutletavat solvangud;0.6773
lõtkuvateks puudub;0.6769
vaevleb identiteedikriisi;0.6768
leevendusviisid tööeetika;0.6763
venemaal slavofiilid;0.6752
paljugi atatürk;0.675
mõlgutada türgi;0.6747
päev põhimõtteliselt;0.6743
riigipöörded korteris;0.6725
tulenenud ülitundlikkusest;0.6725
kõiksugukomplekse rahvuslikke;0.672
pärasse ühildamine;0.6706
liitu küsimus;0.6705
mure leevendusviisid;0.6703
inimesi oska;0.6702
propageeris sonimütsi;0.6702
sõnad tekkis;0.6699
teema hull;0.6699
kirjanikuks famukil;0.6697
kodu maatus;0.669
-st eluaastast;0.6673
gaas ütleme;0.667
kõrgetasemelised psühhoteraapilise;0.6669
tankid võõra;0.6663
keelas fesside;0.6658
valimised võidab;0.6658
türgit vajatakse;0.6654
silmas 40;0.6653
pikkune praktika;0.6646
türklased pikka;0.6644
treeningut süvenenud;0.6632
aasta detsembrikuus;0.6624
usukoolipoistega usaldavad;0.6622
iseloomustab mõtisklemine;0.6615
teravam saksamaal;0.6614
alaviidid moodustavad;0.661
ameerika ärimees;0.6607
faktide kogumit;0.6606
ülitundlikkusega seotud;0.6606
arvab eelkäijat;0.6606
maatus kodu;0.6604
terane sepaidžaanis;0.6602
traditsioonis inimest;0.66
arvestab otsuste;0.6594
perest tugev;0.6593
näinud võimalusi;0.6591
interneti kasutamise;0.6588
sulgeks töökabinetti;0.6587
asuv linn;0.6585
proua psuleezzois;0.6583
