keyphrase;score
akustika eesti kontserdipaikadest;0.4716
kontserdihooaja avakontserti klassikaraadios;0.3733
2011 läänemere festivalil;0.3224
muutuma soome muusikaelu;0.3148
20 aprillil muusikamaailmas;0.3085
tiia teder helsinki-music-idele;0.306
teema arutati seminaril;0.3039
saaremaa ooperifestival suhteliselt;0.2988
augustil avati helsingis;0.2899
põhjanaabritelt õppida klassikaraadio;0.2867
järelkuulata esimesel septembril;0.279
seminaril välismaa ajakirjanikega;0.2777
klassikaraadiokuulajad nimi annika;0.2772
näiteks vokaalia ooperimuusika;0.2764
tõstetud tegelikult estonia;0.2758
kuulaja kuulab ongi;0.274
sümfooniaorkestrile nädal töötavad;0.2736
uue hooajaga eesti;0.2667
mõeldud võimendatud muusika;0.2606
kuulutatud baltikumi aastaks;0.2482
28 oktoobril minimalistliku;0.2433
küsimärgid music ideoloog;0.2432
kontserdi ütleks nõrgem;0.2391
marju reedel eesti;0.2384
vaikne õhtukene sisenedes;0.237
kergemat sorti kopsupõletikuga;0.2321
mõtled inte püsiidasid;0.2309
esitada aeg helivõimendusseadmete;0.229
teder pikem teemakäsitlus;0.2253
hea halb sügavalt;0.2184
erinevad terviseprobleemid dirigent;0.2182
arvestusega kontserdisaalide projektid;0.2165
ebaloomulik visuaalne kõrvapoolt;0.2122
süsteemist organismist oluline;0.2117
helitase saalis asjad;0.204
raadioülekannetest näidata korralikku;0.2031
omab sibeliuse akadeemia;0.1978
esinemine peadirigendi juhatusel;0.1972
suuri nimesid tooma;0.1934
sarnaselt sõltuvalt istekohast;0.1933
1994 aastal laulavad;0.1915
sellegi elektrooniline konsool;0.1912
50 heliplaadi esmaesitanud;0.1908
saatejuhi stuudio praktiliselt;0.1903
balti keti eeskujul;0.1896
liigseid resonantse summutada;0.1893
ida loost tähendusest;0.1885
väikseks orkestri petruska;0.1885
kindlasti birgitta festival;0.1849
black box võimendusega;0.1849
kaheksa tonni orel;0.1838
pulk ventilatsioonist tahaksime;0.1788
soome firma konkursse;0.1784
haade festivalil vereülekanded;0.1742
sageduste osa pärnus;0.1733
parima vöötšin klassikuplaat;0.1732
kolleegidele võimalusi imetleda;0.1724
pea- rindkere vigastusi;0.1723
laevade kered ühesõnaga;0.1715
siledaid pindu ebatasasused;0.1686
ohustasid kohalviibimisega rootsi;0.1682
inimhääl näitleja laulja;0.1682
grammofon annab sügisel;0.1666
helena iiliverda sõnul;0.1663
äsja rääkisime helsinki;0.166
1000 seitsmesajakohaline kontserdisaal;0.1633
sellesisulise töö loomulikult;0.1625
viimase pileti elamus;0.1624
hinnanguline üldiselt kiidetud;0.1624
seeläbi ühendades mõtte;0.162
broadway teater rõõmustavat;0.1603
kaasa istmete materjal;0.1591
võib-olla iroonilise maja;0.1587
-test berliini filharmoonia;0.1584
uhiuue hinnalise oreliomanikuks;0.1584
leedu rahvalaulu illustreeris;0.1575
tekib tekkida kinnises;0.1575
kaotas kogenud sõitja;0.1566
tekkis kuldlõikemomente kontserdi;0.1565
rahvas nautida paavo;0.1561
koduleheküljelt aega järelkuulata;0.156
oramo soome raadio;0.1534
kunstiline poliitika otsustab;0.1517
pätismi eriliseks juhtumi;0.1511
finlandia talu saal;0.1501
tallinna ülikoolid dotsent;0.149
tutvuda õnn kutsutud;0.1465
loomise arenguprotsess pikk;0.1439
sümfoonilise poeemi meri;0.1435
vahused helilained peralt;0.1434
varjundeid kaetud toone;0.1428
oodanud staadiume objekti;0.1428
kontserdimaja põrand männipuidust;0.1425
ecm-i plaat arvo;0.1413
819-st metallvillast sadadest;0.1404
hiligaja saade kaastööd;0.1401
vaskpuhkpille tundus suuremat;0.1396
huvitav seen erso;0.1365
normid harjumus pikkade;0.1365
prantslased elegantsed kerged;0.1351
ruumi kontakt dirigendi;0.1308
suuruse avery fisher;0.13
puit surnud omadused;0.1294
valmis avatud vastab;0.1291
miinused küsimärgid nimelt;0.129
itaallane salvatore litšitra;0.1267
maineka autasu jaapani;0.1263
tõnu kaljuste dirigeerimisel;0.1262
14 seitsmeteistaastased tütarlapsed;0.1246
männipuidust näiteks helsingi;0.1238
eurot mõeldud nimelt;0.1234
philip glassi koostööst;0.1215
kolmekeelse laulu ärgake;0.1208
plaadipoes pooltimoris lähemalt;0.1145
nõus ütlesin sektsioonid;0.1145
panna nokia kontserdimaja;0.1126
polar music brais;0.1115
keskpaigas orelil võimalusi;0.1111
teada remondi käigus;0.1097
helide ing printsiip;0.1092
tähtis põrand põrand;0.1087
kooslusse kava valik;0.1067
lincolni keskuse väljakul;0.1053
mai tea trepiastmetest;0.1042
tervik erso lavale;0.1031
sponsor võimalikuks viini;0.1013
riietuvad harjutavad saun;0.1008
eristada avo-rein tereping;0.0995
korraldamiseks hilje virta;0.0995
professionaalsus kavamesin nimetame;0.0995
la jalga maas;0.099
vahendab nelevas teenfelt;0.0975
jätma 27 28;0.0971
linda madalik helmut;0.0956
budningi koor põhikoosseisus;0.0952
tutvumisel seotud eufooriline;0.0951
sambad hajutavad ajal;0.0923
ukrainast armeeniasse georgiast;0.0915
liigutav sümboolne tugev;0.091
vaba raha üürida;0.0906
plaanib avaldada memuaarid;0.0902
rahvusorkester võitleb võimaluste;0.0881
1907 katse viiekümnendatel;0.0879
kontrolli täielik pühendumus;0.0877
oruvee soovitusi anti;0.087
pillirühmad ülesanne funktsioon;0.0851
helsingi rahvusooperit vähem;0.0844
per libreto loonud;0.0825
siiki talastid kasutatud;0.0824
sitsiilias toimunud mootorratta;0.0823
iseseisvuse taastamise 20;0.0823
meenutas mõttes faktuurija;0.0784
11 tunda ühist;0.077
21 -le sepp;0.0755
valitsuste diplomaatiliste korpuste;0.074
pakkidega ringirändamine linna;0.0739
operaatorid katrin maadik;0.0687
60 -test 70;0.0676
155000 ameerika dollarit;0.0641
ajavahemikul 1009 17;0.0639
kujund sobi häirib;0.0622
500 korda kell;0.0617
helle paas toimetaja;0.0615
chitra läbinud operatsiooni;0.0605
oksaneni menuromaanil puhastus;0.06
lühikese etteteatamisega luciano;0.0577
spy looming mängib;0.0573
lihase sõnum läti;0.0569
tunnustuste maailmast kronos;0.0562
veebipilti kaameraga kuuega;0.0534
jõhvia pärnuga teatud;0.0526
meistrid koosneb tuhandet;0.0522
orelisaal kammersaal black;0.0496
600 uudisteost kvartett;0.0495
40 detsibelli vaikseid;0.0483
rütmikäsitluse veidi janadžiki;0.0474
koor toredam 30;0.0468
öelda charlie joonise;0.0467
beethoveni göte sõnadele;0.0463
kodumaa viisa meeleolud;0.045
pillerkaar mõju teistmoodi;0.0405
preemia nimelt 75000;0.04
wraithe company kirjastaja;0.0363
tehislik otsitud muljed;0.0339
nimetanud pavarotti mantlipärijaks;0.0295
tomat küsitud saali;0.0272
stravinski teosed perabart;0.0211
kuningas karl gustav;0.0207
jukka-pekka salastab kavas;0.0193
jüri reinvere loomas;0.0148
olijo charlioonist 1918;0.0127
pirita kloostri varemetes;0.0098
hitlerlaste korlepaites moodustati;0.0079
läbiviimist jättis bostoni;0.0043
jokes tramile koosseisus;-0.0054
madalatooniline müdin müdin;-0.0116
new yorgi metropolitan;-0.0174
