keyphrase;score
eesti televisioonis dokumentaalfilmi;0.5127
filmihuvilistele sügishooaega huvitavam;0.4297
filmitegijatega 10 aastat;0.3911
käivitunud kolmas hooaeg;0.3854
tulemus huvitav tegelikult;0.3603
viitsiksid elada perekonnas;0.3513
toimub suurel ekraanil;0.3315
filmi sihtasutus toetab;0.3262
david jantsi eesti;0.3215
aastat baltics'i foorumil;0.3197
ütleme skandinaavia turul;0.3173
huvi tekitamiseks finantseerimissüsteemid;0.3122
aasta külla islandile;0.3087
projekti initsiatiiviga algamisega;0.3078
soomlased hollandi hollandlased;0.3031
põhjamaade projektid täpselt;0.303
kuulajale seletama asi;0.2955
pitsingult projekt türkmenistanist;0.2951
kutsuda saatekülalisteks täna;0.2918
lisada sööd eesti;0.2875
kaamera käima paned;0.2841
näha teema teema;0.2789
väärtfilmidega kostitab endiselt;0.2783
teisipäeviti kell 19;0.273
dokumentaalfilmide formaate discovery;0.2709
käinud tšehhi sihklevas;0.2672
mees animatsioonist töö;0.2669
kindel nii-öelda aken;0.2644
dokfilmid pikkus tavaliselt;0.2622
filmitegemisprotsessi maailmas kulutatakse;0.2619
paremini töötaks paremini;0.2614
telepäevad jaotatud vööndites;0.2613
natuke kõrgem neli-viis;0.261
jortšenko abiga eesti;0.2606
millimeetrisele filmilindile mustvalge;0.2589
matkida inglise formaat;0.2587
kahe meetri pikk;0.2562
aru lääne telehankija;0.2553
lenda filmi lenda;0.2544
27 minutit planeeritud;0.2508
juttu alustasime identiteedikriisi;0.2508
kesksed suhteliselt suletud;0.2493
nii-öelda lemmikprojekt 2005;0.2491
avastamisrõõm nõukogude ajast;0.2477
valmimine sedavõrd pikk;0.2476
näidendeid rääkimata toitudest;0.2473
režissööri unistus võimalikult;0.2455
muutub kallis raadio;0.245
hiljem sunnib välismaal;0.2441
nimelt ühiskonna peegeldust;0.2438
erinevatest probleemidest erinevates;0.2433
vest amsterdamis idee;0.2424
12 14 40;0.2416
eesti-doc'e promoda vaadeldakse;0.2407
sulev keedus 10;0.2399
meedia huviorbiidis veidi;0.2389
kindlasti klassikaraadiokuulajad teavad;0.2375
nimega suletud ühiskond;0.2352
taotleti raha jaanuaris;0.2327
mõttes telesaated sisend;0.2324
eestit kindlasti pitsingul;0.2321
kaheksa põhimõtteliselt kevadeni;0.2319
tekitanud tendentsi inimesed;0.2316
tegevus toimub mongoolias;0.2306
põhjustel käiku ootasin;0.2304
seinalt aktiivne võimalus;0.229
alguses unustamatud teedrajavad;0.2284
meesvangide elust vanglas;0.2271
huviga räägib peterburi;0.2269
annab võimaluse dikteerida;0.2253
tegijate uute tegijate;0.2245
sõprus 24 oktoobril;0.2235
ebaühtlane võimatu publiku;0.2205
mõtlen toetustena vahetevahel;0.2199
tahame imparaaviisumit tahame;0.2195
elemendiks rahvusvahelise koostöö;0.2177
festival hiljuti tulittidega;0.2161
subjektiivselt ehitatud montaažerjana;0.2139
küsimus aktsepteerib hetkel;0.2124
eneseteadvuse tõstmise vajadus;0.2097
samamoodi peeter simm;0.2097
harv tekib tekib;0.2088
aknasse otti euroopas;0.2067
suurt kahju kuulsin;0.2062
sussifirma kiiresti põhja;0.2052
viimaselt leipzigi pitsingult;0.2049
discovery bbc history;0.2045
kolmapäevaõhtune dok kaader;0.2042
ameeriklase ülisuur ülisuur;0.2035
foorumitel pitsimas käinud;0.2015
dimensioonide idee tasandile;0.2012
mõtled issand jumal;0.2004
õpitud hollywoodi stiilis;0.1997
100000 krooni mõtlen;0.1982
lasta saalist lahkusime;0.1948
nii-öelda suurstuudiote toodang;0.1943
mäleta mees 20;0.1908
juuksed peas nägemus;0.1907
aktuaalsed lähiajalugu lähiajalugu;0.1906
rootsi repliigi loodan;0.1902
pruudirööv kirgiisias näitasime;0.1896
eraldi žanrina võta;0.1895
maailmasõda arhiivi vaja;0.1876
nimi tõlkes toores;0.1867
originaalsus teisesed võib-olla;0.1849
dokumentoritele mariaga nägime;0.1845
maitsega natukene arvestama;0.1843
soomlased pommistena magusad;0.1843
öeldes hapnikumask veri;0.1831
austajatest viimise kunst;0.1815
säilinud distants näevad;0.1813
dokkidel kindel autori;0.1807
uudise sajand ekraanil;0.1788
käsitlust ütleme proovitakse;0.1782
tegijat kvaliteet tase;0.1768
tabunähtus tekitas kõlapinda;0.1765
pikemalt lindudel migratsioon;0.1758
rahapakid laua nimi;0.174
no lihtsalt jääd;0.1707
kratiivsetokid korra kuus;0.1707
feidokumentaarsele commentary mõtleb;0.1695
endise liidu territoriaalselt;0.1689
paberile kirjutatud mõttes;0.1643
mobiilteenust company tõusust;0.1635
briti monarhi kroonimine;0.1613
kinno meelelahutus elamus;0.1601
riigid esindatud parimate;0.1597
ettevalmistamiseks rahastamiseks paar;0.1576
täiuslikud glamuursed piltlikult;0.1571
taimale mungaks uuesti;0.1566
otsest teesklast valetad;0.156
leian boor projekt;0.1558
firmale ajasid mitukümmend;0.1549
4 miljonit tooli;0.1534
eelarveid 2 4;0.1532
tendentse tuksuvad valupunkte;0.1518
valikuvabadus neidudel mainisin;0.1515
tooli pikali väikse;0.1504
ekspert marie jortšenko;0.1493
segamisvormi äraelamisvormi võta;0.1482
aasta aasta dogma;0.1473
kast selga seotud;0.1472
ümbritseb suurad ajaloost;0.1443
diktatuur tõeline neoon;0.1433
kloolias õitsele küsimus;0.1424
ütles aja maga;0.1414
nutva kaameli lugu;0.1392
naljakam temagi metallikuninganna;0.1391
ülihuvitav isend treilerit;0.138
maastik tõsise sammu;0.1359
vilniuses silmas leedukine;0.1346
festivali põhivõistlusprogrammi pilv;0.1323
dokid formaadi dokid;0.1312
rain tolk mõnus;0.1301
ehib reklaamplakati sõpruse;0.13
36 kinokoopiat põrus;0.1288
mark soosaar aadress;0.1287
slotiks nimetame programmiakent;0.1278
ühtlasest gradatsiooni rääkida;0.1237
aeg president riigijuht;0.1236
peterburi maria teatri;0.1229
proov hea näite;0.1216
52-st vahest ütleme;0.1203
workshop idel arendama;0.1192
autoriks peter lang;0.1191
omalaadne paradiis teema;0.1188
erilist sädet harv;0.1183
ooperilauljatega harjutama vormis;0.1167
19 30 viit;0.1161
turgudel asi koloniaalsihtasutus;0.1156
senise elu hüljata;0.1127
andres maimik kõvad;0.1123
saatekülalisi kristiina vidiantsija;0.112
feik dokumente vale;0.1116
populaarne võistukaitsmine maailma;0.1109
laineks reserveerinud koha;0.1102
võistukaitsmine toimuma vest;0.1072
kogutud võttesse nonii;0.1045
autoridokid maailmast kratiivsetokid;0.1025
sügisel vanaweuro erru;0.1016
teedrajavad science fiction;0.1007
pitsingu voor vaatad;0.0976
islavald ajamas laps;0.094
hobusest sööb asa;0.092
andekas valmis aru;0.0896
kuulsin artekki pioneerilaagrist;0.0851
punt moon iseloomult;0.079
