keyphrase;score
põhjus keraamikat nimetame;0.9644
arenenud ida-virumaalt raadiouudistele;0.9581
ida-virumaalt raadiouudistele rene;0.9552
raadiouudistele rene kundla;0.955
vanus konkreetselt riigikülas;0.9547
konkreetselt riigikülas töid;0.9528
narva kultuurile üleüldse;0.9522
tulevikuski arheoloogi tänapäevaga;0.9514
täpne vanus konkreetselt;0.9511
töid 40-l ruutmeetril;0.9503
riigikülas töid 40-l;0.9478
vabastame territooriumi ehitada;0.9453
väikesed pähkli korrektsed;0.9441
arheoloogi tänapäevaga võrreldes;0.9438
ajast oskasid valmistada;0.9432
savinõu kilde põhjus;0.943
aivar kriiskaa esiteks;0.9419
kiviaja muististe piirkonnas;0.9419
ütles arheoloog aivar;0.9406
põhjalikult vabastame mõttes;0.9406
arheoloog aivar kriiskaa;0.94
muistise põhjalikult vabastame;0.94
loomulikult kivist tööriistu;0.9392
elupaikades ongi muistsetest;0.9386
valmistada keraamikat nimelt;0.938
keraamikaga ongi kaevamisalalt;0.9374
võrreldes arenenud ida-virumaalt;0.937
avastas 1900 üheksakümnendatel;0.936
riigikülas kiviaja muististe;0.9358
esiteks tegemist kohaga;0.9355
kaevamisalalt nimelt narva-tüüpi;0.9351
üheksakümnendatel aastatel riigi;0.9341
kriiskaa esiteks tegemist;0.9336
kultuurile üleüldse ala;0.9334
öelda loomulikult kivist;0.9322
dateeringuid täpne vanus;0.9321
loomaluid eriti rõõmustab;0.9317
külas uut asula;0.9316
juhitav töörühm avastas;0.9315
käitumist muistise põhjalikult;0.9313
kivi lüües tekivad;0.9308
annavad infot 7000;0.9304
tekivad põlenud loomaluid;0.9302
tegemist kohaga andnud;0.93
keraamikat nimelt savinõu;0.9292
aivar kriska juhitav;0.929
narva-tüüpi keraamikat potikilde;0.9288
ehitada aivar kriska;0.9287
tee-ehitust käitumist muistise;0.9286
kütid kalurid elupaikades;0.9277
töörühm avastas 1900;0.9269
jäänud maha ajast;0.9269
riigi külas uut;0.9268
infot 7000 aasta;0.9266
andnud nime tervel;0.9263
40-l ruutmeetril arvestusega;0.926
kriska juhitav töörühm;0.9254
nime tervel kiviaegsele;0.9246
nimetame narva keraamikaga;0.9246
mõttes planeerinud tee-ehitust;0.9237
piirkonda uurida tulevikuski;0.9235
ajast ütles arheoloog;0.9233
territooriumi ehitada aivar;0.923
oskasid valmistada keraamikat;0.922
ristmiku laiendusega õnneks;0.922
üleüldse ala eesti;0.9216
tööriistade valmistamise ülejääk;0.9213
valmistamise ülejääk jääke;0.9209
rõõmustab muideks väikesed;0.9208
pähkli korrektsed orgaaniline;0.9204
aastatel riigi külas;0.9203
kalurid elupaikades ongi;0.9203
uut asula elanud;0.9195
elanud savinõusid kasutanud;0.9195
tänapäevaga võrreldes arenenud;0.9194
asula elanud savinõusid;0.9186
põlenud loomaluid eriti;0.9181
lüües tekivad põlenud;0.9181
uurida tulevikuski arheoloogi;0.918
narva keraamikaga ongi;0.9178
savinõusid kasutanud kütid;0.9175
planeerinud tee-ehitust käitumist;0.917
muististe piirkonnas tehtavad;0.9168
keraamikat nimetame narva;0.9168
arheoloogilised kaevamised annavad;0.9165
piirkonnas tehtavad pikalt;0.9162
muideks väikesed pähkli;0.9157
mõttes vabastame territooriumi;0.9155
keraamikat potikilde slängis;0.9151
muistsetest inimestest jäänud;0.9148
tööriistu kivist tööriistade;0.9146
kiviaegsele kultuurile niinimetatud;0.9127
potikilde slängis armastame;0.9125
ongi kaevamisalalt nimelt;0.9125
ongi muistsetest inimestest;0.9113
heasse seltskonda sattunud;0.911
7000 aasta tagusest;0.9099
ülejääk jääke kivi;0.9083
õnneks heasse seltskonda;0.9081
inimestest jäänud maha;0.9077
nimelt narva-tüüpi keraamikat;0.907
armastame öelda loomulikult;0.9056
kasutanud kütid kalurid;0.9054
maha ajast oskasid;0.9041
tehtavad pikalt planeeritud;0.9039
1900 üheksakümnendatel aastatel;0.9037
kultuurile niinimetatud narva;0.9036
keraamika ajalugu aastal;0.9028
arvestusega piirkonda uurida;0.9024
kivist tööriistu kivist;0.9022
andnud kohtadest andnud;0.9019
tagusest ajast ütles;0.9006
tervel kiviaegsele kultuurile;0.9005
nimelt savinõu kilde;0.8999
kivist tööriistade valmistamise;0.8991
rene kundla ;0.8986
ala keraamika ajalugu;0.8973
korrektsed orgaaniline materjal;0.8957
päästekaevamised seotud ristmiku;0.8944
sattunud mõttes planeerinud;0.893
ruutmeetril arvestusega piirkonda;0.8911
eriti rõõmustab muideks;0.8896
materjal võimaldab dateeringuid;0.8889
jääke kivi lüües;0.8868
seltskonda sattunud mõttes;0.8839
niinimetatud narva kultuurile;0.8741
eesti ala keraamika;0.8705
põhimõtteliselt päästekaevamised seotud;0.8702
aastal põhimõtteliselt päästekaevamised;0.8694
võimaldab dateeringuid täpne;0.8688
ajalugu aastal põhimõtteliselt;0.8687
planeeritud arheoloogilised kaevamised;0.8662
vabastame mõttes vabastame;0.8628
slängis armastame öelda;0.8597
ala eesti ala;0.8589
seotud ristmiku laiendusega;0.8576
kaevamised annavad infot;0.8536
kohtadest andnud nime;0.8504
kilde põhjus keraamikat;0.8457
kohaga andnud kohtadest;0.8431
orgaaniline materjal võimaldab;0.8393
aasta tagusest ajast;0.8388
laiendusega õnneks heasse;0.8332
pikalt planeeritud arheoloogilised;0.8238
