EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;amazonas;ameerikasse;;amazonase;amazonase;amazonasest;võib-olla
põllukultuure;kõrgemal;jõest;sotsiapoyasid;andide;matkata;amazonasest;vihmametsas;eesti
veesüsteem;sotsiaalse;veesüsteem;meelevaldselt;legend;kohas;raamatukaante;jaaguar;lihtsalt
õnnestus;kõrgkultuuriga;vihmametsa;kutsutaksegi;geen;mägedesse;vihmametsas;lõuna-ameerika;põhja-peruu
võimalik;pilvesõdalased;basseini;europiidne;uhked;metsa;käinud;jõest;ongi
terrafirme;kummaline;inglise;sajab;objekte;põhja-peruust;kohas;koobas;metsa
tõlgendus;kahest;lõuna-ameerika;tähtsam;tekitas;kohalikud;leitakse;mäeaheliku;põhja-peruust
amazonas;maastik;inimesega;enamasti;kindlus;maa;koobas;fotoseeria;geen
kaljujoonised;kultuur;hispaania;õigemini;andides;inkadega;leida;suurim;hästi
jäädvustamas;;räägin;londoni;tekib;eelnenud;huvitavam;pilvemetsainimesed;võimalik
lõuna-ameerika;amazonase;aktiivne;märkidest;võimalik;plaaningi;mäeaheliku;põhja-peruust;tekkinud
mugavustsoon;meetri;kohtadest;hoopiski;näiteks;jätkame;arvatakse;näiteks;peruus
nukaiaali;tähekaarti;alasid;valgub;asi;põnev;jätkame;parasjagu;antud
jäljed;uuritud;;libedatel;faktid;fotogooliga;kaljuservadel;elumajad;tegelikult
sõudma;kopsupõletike;andide;ootamatu;andidesse;lõuna-ameerika;jälle;paikadest;leida
tõuseb;heledanahalisi;madalikuga;inkade;heledate;jälle;montannies;fotoagentuuridega;meetrit
üleujutatud;uusi;jätkame;jõudis;incad;natukene;kuulsa;väga-väga;vett
inkaeelsetest;maa;teemaks;tekib;aset;vaatasid;fotogooliga;jätkame;teada
tõusnud;aktiivne;mäe;leida;toored;varemed;endiselt;rändeliinidest;legend
põhja-peruu;olevaid;montannies;kilomeetrit;paran;raamatukaante;fotoagentuuridega;reljeefi;2000
võib-olla;alad;merepinna;pärinema;avavad;jäljed;kilomeetrit;jällegi;plaanides
kõrgemal;matk;nimeks;rändeliinidest;assimileerisime;parasjagu;koguneb;päikese;nii-öelda
sincad;kaljujoonised;maa;leitakse;vihm;tänapäeval;vaatasid;looduslikult;inimestega
fotoseeria;tõuseb;uurimas;assimileerisime;new;suutsid;maisiliike;päiksepojalt;näiteks
sotsiapoyasid;130;klassi;tounturs;idesse;räägime;põnev;maailmale;linn
tähendabki;küüdi;tänaseks;reljeefsemalt;mets;maailmale;terrafirme;kuivemaks;järjest
vähekülastatud;sotsiapoyasid;kohalikud;režiim;kuivem;kujutame;rändeliinidest;kassid;andides
muumiat;režiim;inka;ütleme;poja;jõgi;pilt;vapiloom;räägime
