EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;rahvamuusikasoove;raadiokuulajatele;tähendab;;kuulajatelt;muusikasaadetele;raadiost;tegemisest
täiskomplekt;raadioinimesed;rahvamuusikasoove;sõpruse;;kohtumiseni;estraadiorkester;lemmiklaul;uuesti
gauces;kohtades;muusikategijatest;populaarsemaks;defineeriksin;kontserdist;solist;meesansambli;tõime
külalisstuudio;tiksidend;orkester;mälumäng-viktoriin;head;estraadiorkester;kuulajad;kalurimuusika;lumme
viveegaaweedurillija;tallinna;helilõike;vahenegi;andi;õhtu;lauljatele;kalorilauludele;viis
mälumäng-viktoriin;isetegevuskollektiivid;helioperaator;viimase;ornament;eestis;võõrustajad;muusikasaadete;aja
kalurikolhoosivõistlus;viitsinud;kontserdist;trummitüdruk;nsv-s;toredate;kodumuusika;rahvamuusikasoove;joala-le
spordimetoodika;keelpillipuhkpilliv;solist;eetris;seen;solist;hääled;viveegaaweedurillija;tead
helilint;lõpp;õhtul;lauttingismi;vale;lõõtstrumm;kohtusite;estraadikontsertidega;eesti
järjekord;orkestrile;heliliselt;diviiniga;anname;külalised;lemmiklaul;kalurikolhoosivõistlus;võistkonnale
varietee;huumoripunkti;mikrofon;viveegaaweedurillija;vastavalt;viveegaaweedurillija;kohtumisõhtut;külalisstuudio;armastatakse
küsimus;dts-i;trummitüdruk;kalorilauludele;toredate;mikrofon;trummitüdruk;kolhooseni;öelda
ornament;kalamees;kuulsite;korraldasime;arvasin;müüdüüdonovo;jutuajamiseks;keelpillipuhkpilliv;hästi
levinuma;famiilitonali;tänavellimistest;latikas;tähendab;orkester;tasubki;kohtumisõhtule;teada
põhiline;inimene;talleral;väljapüük;meest;kodumuusika;õhtust;puhkpilliorkestrimarsiga;esmakordsel
dts-i;;instrumendid;ajalehti;nurme;lauluvõistlused;pasunapoiste;kuuldud;püüdnud
keelpillipuhkpilliv;seaneerud;klaase;ansamblile;oboed;laiuva;eestis;lauluvõistlused;muusika
ütleksin;mõeldakse;jaamas;lähemalt;remo-s;joon;esinemispraktikast;salasooviga;eestis
öeldakse;punkti;keelpillipuhkpilliv;atlandi;sand;venekeelsest;oboed;naisansambli;võtame
prosotsiaalsed;külalisstuudio;külalisstuudio;segast;tore;külalisstuudio;raadiokuulajatele;esinemiseks;rääkige
tänavellimistest;tänala;laevanimetusest;priit;anti;täna;võistkond;hääli;12
metsasarved;kohtumisõhtule;küsimusele;vabariigi;kodust;raadio;luuletus;helirežissöör;aeg
kentsakad;hiljuti;ettepanekuid;sealjuures;ehme;lemmiklaul;kutsusin;juhatusel;maarika
müüdüüdonovo;ajada;kohvikust;soliidne;ima;viieliikmelise;kuulsite;ütleksin;pikkus
võistkonnaga;lolli;fonoteegi;kahtekümmend;toore;rääkisime;mikk;laul;kazaagita
võib-olla;kalorid;huul;saingi;punkti;kentsakad;žanreimost;häälitses;antud
ta-ta-taa;;telefonikõnet;finišisse;inimene;oboed;avaldaksid;kutsusin;võib-olla
remo-s;lõõts;puhkpilliorkestrimarsiga;viimane;meenutad;samoli;liikme;kahjuks;töötab
kokkuvõtteid;vett;;inimesi;jahtimisel;luuletus;kohvikust;kalamees;vahe
tähendab;ükstaspuha;esinemispraktikast;jätkame;taas;juhatusel;joala-le;ta-ta-taa;ongi
joonise;õiglane;nsv-s;muusikaga;näidata;pruut;külalisstuudio;fonoteegi;võistlus
kalapüük;natuke;valiku;arva;otsustada;rahvaste;oludes;lõõtstrumm;1945
rääkisime;hea;kolhoosile;mõttes;lumme;kokkuleppele;sülofon;sooviksite;milja
linnas;värveerimine;katuselt;viisiga;koju;klubis;murmanskis;alustasime;lihtsalt
soliidsem;kutsusin;kõrgus;kõikvõimalikke;parem;väljasõidule;meesansambli;müüdüüdonovo;tonaalsuse
neerud;lahendama;teemasid;helirežissöör;mehed;ankeedi;mängime;võtame;pakkuda
trombooni;leimosse;kaotajaid;paberlehe;korda;fonoteegi;viveegaaweedurillija;viieliikmelise;kahtekümmend
külalised;kasu;laudkonnad;defineeriksin;kuulub;tola;kusagilt;mängivad;vett
174;pruut;estraadikontsertidega;mängitud;plusspunkt;kingitus;marja;klubi;kõrguses
küsitluse;artur;tonaalsuse;lillede;uskus;maarika;aega;õnnist;klubi
lemmiklaul;kord;huumoripunkti;müüdüüdonovo;toimetuse;kohvikust;kõrvust;telefonikõnet;detsembril
õndsat;halvas;joala-le;kosjasõit;vett;kahju;kaadriosakonnas;täiskomplekt;tallo
huvid;lõpetada;mehaanik;naljakast;pala;ettepaneku;trombooni;kokkuvõtteid;üldse
lõpetab;paremini;kalurikolhoosis;tänava;pruut;seada;saksa;näide;kuulata
instrumendid;marja;peedeeess;uuesti;selge;lauttingismi;traditsiooni;osavõtjatelt;pooleli
kolhoosil;16;nimi;kahjuks;avaldan;saksa;õnnist;kusagilt;koit
ebavõrdsete;vaja;võistkondadele;milja;komplekt;tahame;toas;kolleegium;kallistan
defineeriksin;liikme;estraadiorkester;valge;redu;viimane;kokkuleppele;saaremaalt;vabariigi
kalorilauludele;milja;lõõtstrumm;plusspunkt;ütlen;jaapanist;aprillisaatega;täna;pärastpoole
naljakat;anda;traditsiooni;toreda;esimene;voolavus;meetrit;rahvalik;muusikale
telefonikõnet;arva;tsirkuses;hollandist;usun;soliidne;paljude;mälumäng-viktoriin;inimestel
segast;raadiokuulajatele;1970;tonaalsuse;kaks;meeskond;saali;vanemtoimetaja;seis
apenniini;inimesed;kohtumisõhtut;trombooni;palume;telefonikõnet;toimetaja;tööjuttu;jätkame
helioperaator;maade;poolsele;redu;ettepaneku;detsembril;kakuami;meilist;paljude
ükstaspuha;kolhoosis;saaremaa;pärineb;igor;hea;priono;sealjuures;kõrgus
kohtusite;andis;kaadriosakonnas;eesmärk;transport;joala;süda;laudkonnad;oludes
värveerimine;eestis;traallaeva;balti;vastate;san;juht;mees;võra
sajatonnine;naised;puhkenurgast;õige;antud;ta-ta-taa;elu;arvasin;toivo
rahvalik;kõrguses;kitsastes;kelleril;koosneb;tibudusse;atsconi;poolsaarel;natukene
muusikaliste;lugupeetud;žanreimost;jaapanist;toivo;petta;toodangust;sööklast;armasta
esineb;kalurimuusika;loodan;laevanimetusest;kindlalt;hollandist;jaapanist;eestis;lahendama
esinemispraktikast;kopsimine;puuduvad;jõudsid;san;klaasi;söönud;ükstaspuha;head
kalorid;san;1955;spordimetoodika;tegemist;kuulsite;armastajate;joala-le;mikk
kaadriosakonnas;vabariigi;laval;valada;asjad;lugupeetud;itaalias;küsimusele;suur
kõikvõimalikke;seotud;jõe;vett;nimi;vabariigi;meenutama;anda;pealinnad
paberlehe;mehel;kolleegium;heli;dts-i;unistatud;esimene;vastaskalad;puhastada
püügilaevadel;koju;petta;mängis;ongi;andis;seaneerud;tänava;meetrit
muhulaste;võistkonnale;lemmiklaul;külalised;nimetus;aega;unistatud;vabariigi;poiste
