EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;1963;ameerikasse;;perioodile;kauamängivate;biitlitemaania;persoon
corporation;williams;14666;edetabelitesse;want;pilsilauludes;massihüsteeria;kuuekümnendad;veebruaril
washingtonis;isaga;seksuaalne;varem;hold;vals;kontserdil;popmuusikabänd;lennuvälja
detroit;biitlitemaania;popmuusika;beethoven;the;kuumad;liikumises;massihüsteeria;nime
rõõmusõnum;-st;swingers;show'le;should;popmuusika;kitarrisoolot;trummimees;pakkuda
tõusis;pluusi;inglismaaelu-olu;novembriks;variety;klaverikäike;kuskilt;rokkmuusikute;kuskilt
snowden;tallinn;ansamblid;organiseeris;usa-s;varsti;kaosest;saatesarjaga;jälgis
george'i;kaubanduskeskusesse;illusioone;kašilaws;mirror;beethoven;hitleri-aegsel;laulutekstid;politsei
inglismaad;rokkmuusikute;senti;tamburiini;to;mandri-euroopas;nüüdsest;kuumadest;soovisid
mõtted;hullem;hüsteerilise;tellimises;not;kontserdil;ambiitlasi;maailmarekord;tunda
vahemärkusena;hoolis;suud;parimaks;head;fantastilisi;perioodile;viimasesse;lennukis
performans;heasüdamlikud;inimmassi;tihti;andmed;kuulsaks;rahvahulkade;diskograafiat;sõnaga
rokkmuusikute;;schillaavio;mahleri;hull;maania;turneed;plaadifirmad;klubi
küsimuse;18;;efekte;corporation;muusikakriitik;kuumad;inglismaaelukäigust;mängida
talibani-show'd;popmuusikabänd;marvale;teleshows;printsess;sensatsioon;muusikakriitikud;romaanid;jaanuariks
inglismaaelukäigust;jon;kisava;kaubanduskeskusesse;box;rockefelleri;publik;muusikakriitik;inimestel
silmakirjalikkus;telerist;ameerikast;parro;sound;1964;kuulsad;hitleri-aegsel;valmis
ennenägematud;tehnilisi;melchior;80000-ni;roll;liikusid;kuulsin;psühhopaadid;lennuki
angusin;roll;stseenid;vastasin;business;marvale;hilisem;aastat;võidukäiku
heasüdamlikud;varjus;kuulajad;seoses;usa;fännidest;maailmarekord;fännidekirjadesse;alguseks
psühhopaadid;mütse;sullivani;singlite;andnud;hullunud;aafrikasse;pealkiri;eesti
võib-olla;fantastilisi;stiili;võitu;hand;turneed;maailmad;vanamoodsaks;lõpetame
usa-s;mõõt;analüüsida;võib-olla;clay;tihti;lindistustega;kontserdil;kolmel
massihüsteeria;aastaga;bluusi;rabas;autogramme;sallimanni;1967;kuldplaadi;2169
laulutekstid;londonisse;showl;proovi;andma;birminghamis;kuude;ennenägematud;tuntuks
värvlaietit;poseerisid;võib-olla;peaminister;persoon;harmooniaid;ootusi;rongijaamas;detsembril
schillaavio;majja;probleemidega;miljoni;-test;raadio;pildistasime;kuulajad;õun
kirikuõpetaja;stiili;imelised;eksponeeriti;kodu;sebida;viimases;ansamblis;nimelises
makaronid;edukas;6500;vaimne;vastavalt;minutit;repertuaarist;balleidiumi;tasu
kirikuassamblees;andis;mandri-euroopas;seisukorra;eemale;plaadifirmad;põgenema;staari;veevoolikud
pilt;mõõtmeteni;salumetsa;lõpuks;meest;tahtsime;otsustasime;politseiraportitest;kolme
ülikooli;seljas;koomikseid;elas;ideid;marlene;näiteks;miljoni;muusika
tüdineda;talibani-show'd;miljoneid;näit;lava;73;tamburiini;muuseumist;karjuvad
lõpetame;versioone;klaasid;võimaldasid;seoses;teatris;schilav;maailm;asja
valitum;sõpruste;kuues;käisin;turnee;aja-;hüsteeria;vallutanud;klassi
esineti;tingitud;piidilisi;heasüdamlikud;nihet;rahvahulkade;sandy;tõendusteinil;osamaksu
klassikaaslased;planeeritud;presley;tekkis;mured;ambiitlasi;faid;seisukorra;kommenteerisid
külvati;terve;mongol;uued;usu;palavik;võib-olla;viienda;mõõtmed
abstraktne;sound;plakatit;na;kindel;kindel;miljoneid;laialiminekust;valmistama
noorsooambitsioone;kool;saartel;vaidles;showl;lomonossovi;saabus;septembriks;hullutamiseks
üldises;nippe;fännidekirjadesse;tormasid;kindlamad;minestasid;marvale;valmis;näevad
kõrvaltänavalt;hirmul;vihane;muhamed;ep;hitleri-aegsel;muutus;äkkrünnakuga;christian
lennuväljal;muusikakriitik;williams;tänaval;business-iga;singlite;septembriks;mandri-euroopas;imelised
hiljem;halastamatut;klassikaaslased;avaldati;lord;rootsi;surematu;sõitsime;ansambli
illusioone;püüdlusi;pealkiri;versioone;odavatel;vana;eesti;laul;kolmekordse
võimaldasid;show'le;harrison;noori;isse;leeri;rockefelleri;bluusi;halastamatut
tv-kompaniid;harmooniaid;püüdlusi;neli;abstraktne;kaugel;häälega;sensatsioon;erilise
barrikaade;esinemised;harmooniaid;alguses;astrid;surematu;mängis;osalema;illusioone
-test;corporation;huviga;kuulsaks;edu;maandumist;ettevalmistatud;turnee;teada
muusikaliste;havai;-lt;raamat;-st;over;euroopas;ajakirjanikud;14666
200000-ga;suveniiride;box;fotosid;arv;nädalaga;majja;meistritöö;hästi
kleepisin;viia;telesaates;ideid;annab;laulsi;ameerika;karikatuurid;pakkusid
eksponeerimise;käis;makaronid;tohuvabohust;new;veebruaril;biitlissist;kujutasin;paanika
nädalaga;kisa;kohalikuks;saalist;telegraph;100;imidži;värvlaietit;lugeda
komplimendi;õhtusöögiga;kolinal;igapäevasteks;expressi;vaos;koomikseid;kolmekordse;harrison
sädelevad;aja-;drifaalne;tuletas;avaldati;maailmarekord;portsmafis;süüa;250000
küsitav;nihet;abstraktne;mongol;istub;rabas;performans;sünnipäevakingiks;paari
maandumist;tarru;intervjuu;-test;vastasin;loopisid;birminghamis;viitsepresidendiks;korraks
pannad;liverpooli;loole;washingtonis;koju;lõikasime;kommentaari;indiviidid;raha
filmisid;kirikuassamblees;veetlasel;korda;tali;elama;kummitama;ameerikasse;kuuekümnendad
13;pääsemiseks;singlite;bestseller;ideele;detroidis;nädalat;märtsis;oktoobrisse
politseiraportitest;728;kaosest;100;eile;kolmandana;esimene;lennukis;hamburgis
1964;elas;rootsi;klubi;rootsist;biitilisi;muuseumis;vihje;vaieldi
laulsi;rõõmusõnum;pille;oktoobrini;ivo;hitt;voodist;kuninganna;pikali
esikülgedel;tablettide;massihüsteeria;džauti;vrait;eksponeeriti;snoobid;ainukeseks;kinnitades
kalliskividele;george'i;clif;inimese;toime;trummimees;piletid;seksuaalne;yorki
sviitreid;plaza;versioone;inglise;apple;muuseumis;ekspordiartikliks;klõbistas;washingtoni
küsimusi;edetabelites;istuvad;ütles;kahte;melchior;liitlasi;kitarrisoolot;pealkiri
analüüsida;biitlikesele;tüdineda;poiste;sil;häält;teooriatega;saksamaal;võtvasse
küsimusele;pareeris;ambiitlasi;žanris;gaming;laval;mongol;paanika;teatas
autoraadiost;1;cassius;esimese;suhteliselt;richardi;tänaval;noorsooambitsioone;piidilisi
mäletan;aasta;lindistustega;yorki;unes;tamburiini;yorgi;koolimütse;sõideti
kasvatasime;salumetsa;märtsil;tallinn;selge;miljoneid;statistilised;jeetamine;massiliselt
igapäevasteks;marvale;miin;närvis;staatuse;olümpias;kasvanud;aadressi;kõnetasid
aja-;nimelt;mccartney;kirjutas;tippu;rahustada;talibani-show'd;müüdud;oktoobrini
nimelt;usu;angusin;aastast;tekste;jeegee;singlid;80000-ni;ringreisi
niibiidilisi;infot;maailmarekord;ülikooli;eputised;plaza;neljakesi;rõõmusõnum;ütles
mahutas;mustad;maskeerituna;suutis;virve;mäletan;ajakirjanikud;1963;õigus
varjutatud;royal;3232;bernstein;äge;küsimusi;versioone;kirikuassamblees;columbia
rockefelleri;solistiks;gustav;williams;uus;teleshowle;rongijaamas;lemmingut;
business-iga;minutit;muuseumist;paar;tollal;bestseller;84;murda;põgenema
vahetpidamata;elust;kuumadest;valmistama;william;proovi;tuhanded;naiste;paljud
suuremad;1961;performans;kahte;pan;lava;parimad;sümboolikaga;ennenägematud
seksuaalsel;esinemine;vaadati;asusid;kaks;presley;illusioone;taim;ringküsitlusel
klõbistada;pannud;suurusest;kitarrisoolot;presley;niigi;jaanuariks;pikk;kirchner
ettetellimust;pressiesindaja;ärritatus;-st;parim;voodist;unenäod;tohuvabohust;sealhulgas
tagasitulek;sotsiaalne;elvis;unes;teatas;karikatuurid;trummimees;arvestuste;sümboliseerides
ehtsad;kodudes;astrid;võeti;snowden;columbia;show'le;palgast;kolmandana
johniga;rajani;rahvahulkade;sõnaga;ressursse;armastada;george'ile;kohalikuks;sallivanaga
jaotasse;edetabelit;tsentri;ketiga;kuumus;helistada;cassius;klubi;liialdada
mured;tõi;info;laulu;lennon;showl;ähvardanud;vana;rahvast
londoni;faktid;lõikasime;juukseid;tea;saatkonnale;melchior;lennonit;miin
esikohalt;mahutas;bbc;viitlusel;saavut;praaneps;vannid;makaronid;hinnaga
londonisse;inglise;biitlissist;tiitlasi;mustad;seksuaalne;tobedam;hävis;suur
toimetusse;ivo;riskida;liverpoolis;washingtoni;noorsooambitsioone;kaubanduskeskusesse;sotsiaalne;istuvad
pildistasime;nimelises;vihikuid;järgiti;ed;snoobid;50000;huviobjektiks;liikmed
