EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;loomakõrgust;looduskaitsealal;hundiuurijad;üht-teist
monogaamia;euroopas;saarel;raadiust;vast;sõidame;metselajate;hundijuttu;järgnevatel
cole'i;käpa;metsarajal;otseselt;retked;metskitsi;hundiühiskonnal;hundiasurkonnast;siinsed
alam-pedja;vanakoolipuhuja;järvselja;mõeldakse;head;meesmetsale;emahundikutsikas;hundikarjastruktuurist;vene
hävitamine;söövad;esimesel;ameerika;andmed;jahimehed;käisime;koerakutsikad;metsa
kümnendiku;üksikisahunt;looduskaitseala;põhjast;andmeid;reise;kihelkonnas;uluksõralistele;kolme
käituksin;inimene;alfred;järelkasvu;moment;rääkisime;siinsamas;üksikisahunt;probleemi
pühapäeva;-st;tegelikult;noorperemees;hull;vaatasime;kutsusin;jahikoolist;sõjalist
võimalusi;hüperkunstinahk;küsimusi;hüperkunstinahk;anded;mõnevõrra;saakloomi;hundimaa;rääkides
üksikisahunt;-te;talvedel;kõigub;una;väljaspoole;otsimas;gammaloomad;eesti
võib-olla;piisavalt;tegurid;seitsme;isenditel;huvitav;kiratses;inimsööjaid;võib-olla
abielukombed;kohalik;jalal;kuulsin;identsed;kübarsepa;lõunaserva;jäbunny;suhteliselt
koduloomade;mehe;sõidame;märgistavad;roll;kaua;väljaspoole;põltsamaa;üritasin
juurdekasv;kummaline;isasel;viimane;row;näidata;kutsikatele;lugusid;teksti
alfa-alfa-ema;;1873;nakonda;fenomen;saatsidki;emasloomadest;meesmetsale;miskipärast
spetsialiseerunud;käitumine;oletame;kümnendik;sead;kultuurmaastik;minevikus;röövlindudele;70
keskeltläbi;hea;;varem;andma;elavad;linnud;lambakasvatajatele;metsades
tartumaapoolses;perekonnapea;karjaelu;tsiteerida;list;ootavad;jalutanud;looduskaitsealal;ongi
sündmust;tähtis;eestimaa;liiki;vastavalt;naaberkarjad;mõelda;suureks;esimest
hundiühiskonnal;ühiskonnas;kultuurmaastik;surmani;eemale;saarel;orienteerunud;viimane;leida
kaitsealad;isee;kusagilt;säraliste;kindlam;liikusin;mäletagi;vaatasime;hästi-hästi
tänased;heterna;1985;näe;oleva;põhjast;kadunud;ütleksin;kaarli
tähtsamal;kits;ilmaril;elasid;terminid;kolleege;saarel;karjajuhiks;ku
karjastruktuur;asustustihedus;koomale;tonti;uss;tammur;meesmetsale;mõisast;aitab
1873;viimati;alam-pedja;terminid;aspekt;küsimus;vaatasime;maailmaski;lihtsalt
lasketiirus;tartumaapoolses;jutust;röövlindudele;probleem;kõndima;natukene;karvad;iseloomu
mõeldakse;pedjalgi;kooli;teata;tähendab;kahel;pulgal;võsavillemid;võimalik
liikumine;vere;info;põltsamaa;alphad;narva;kogemustest;rohketest;uuesti
kägu;kõrgusena;lambapeal;üheksakümnendatel;kell;hulluks;petrid;kontakteeruda;karjast
mõõdvallist;andis;emal;pühapäeva;ide;paljude;kultuurmaastik;territooriumist;hästi
üht-teist;perejuhte;nimi;sammas;unitsid;inimesi;loomulikust;jätkub;moi
dokumentaalselt;hundikarjastruktuurist;gammaloomad;hästi-hästi;seoses;virumaal;naaberkarjad;ellu;varem
mõistlik;pinnal;hästi-hästi;lume;asi;pedjalgi;silvia;omamoodi;teada
probleem;puhtad;kuulates;emasloomadest;usu;arvamust;tulevikus;laashoone;maakonnas
põhiasi;heliplaadi;piima;vett;kindel;petrid;rohkesti;hulga;põhjalik
söödud;saakloomadele;jahiretked;harjutamas;kodust;sissetungi;kuueaastast;õdedest-vendadest;tekkinud
talvedel;võimeline;kutsikad;otsimas;kontrollitud;jälle;kutse;sealsamas;viis
jooksval;sisuline;endla;mängis;annet;koju;distantsi;külaline;12
raamatukaante;koiduuks;sotsiaalsete;piirid;homo;tõsine;eestis;hundiperet;18
lugemistes;tõenäosus;huvitavama;paremaks;vere;elava;jahindusaktiivsuse;kaardistanud;120
õnnehetk;seapõrsad;fenomen;hundiulgu;alfa;otsin;paljudele;küsimus;loomadega
kassinurme;kell;sügise;määral;-st;muinasjutus;kõrgusena;vanakoolipuhuja;toituvad
isahundiolust;terved;dialoogi;natukese;inimene;pilvi;lambapeal;baltisakslast;anam
teerajad;monogaamia;omadusi;õigesti;arv;hiirte;hunt;rahvapärimustes;paremale
hiiumaal;kontrollima;vasikad;otsida;näidata;lõppes;kaardistanud;autoriteetsemate;antud
toidulauda;põlvkonna;ajakirjanduses;versta;mets;tohi;küladest;häälega;vanemad
ründamine;inimkeeles;nalja;kilkama;oda;jääda;pioneeriks;vaja;kohtuda
jätkub;noorperemees;alfa-alfa-ema;toidujäänustest;koju;paar-kolm;ruutkilomeetrit;kuueaastast;möödunud
hullemalt;elas;parika;karliga;vaadatakse;rootsi;kasvaksid;teavad;vahe
erihundid;mäletagi;sattusin;järvselja;kolme;nädalavahetus;üritasin;ootamatult;oktoobrikuus
ümberkaudsetest;käib;teatraalse;laekveres;isegis;kasvaksid;erakordset;sünniksid;juhtuks
agressiivsed;alal;raadiokanaleid;võimendada;parem;sammas;kuulsin;ruutkilomeetrit;puudutas
asjad;eri;väike;erineva;vahet;talumeestele;salajased;eestlased;põhjus
koerakutsikad;soosaarele;kaardistanud;rumalat;mehed;maailmaski;parem;alamveljalt;vett
autoriteetsemate;natuke;praktika;annet;korda;gammaloomad;elus;seapõrsad;19
jõudnud;karbeda;uurimisobjekti;valents;allaheitlik;külad;kaua;kriimsilmasid;mõtlen
raadiokanaleid;õid;hoida;seoses;kits;ööga;kohtuda;tulekut;inimestega
kraabitud;suhted;küttimise;juur;emane;kael;õdedest-vendadest;korraldaja;head
kõrgemaks;territooriumist;osanud;elab;suhteliselt;inimsöömise;ilves;pakkunud;küladest
küsimusi;kahjud;huntidel;ümbruses;selge;tulevikus;võõraste;tartumaapoolses;nii-öelda
suhted;ajada;märgistamine;tihtilugu;liikusin;aega;karjastruktuur;mängivad;tead
pöördume;mõeldakse;pikkusel;alfa-alfa-ema;moodustab;puu;lootust;dokumentaalselt;kassinurme
uurimisobjekti;muinasjutus;karjaline;silmitsi;suguvennad;kutse;mehe;natukene;-te
nimelt;kiratses;ameerikast;ainuõigus;lapsed;arenes;sündmust;keskeprogrammi;vaadata
pesakond;korraldaja;ahvatles;kuusia;hulkus;rumal;kempsud;vihmavarju;põgenema
räägita;loogikaga;saiti;lõppes;uus;marcust;hukkumiseni;õnnehetk;inimeste
hierarhiaredelil;aasta;karjastruktuur;no;ütlen;võõraste;ükspäev;abielukombed;näidata
suuremad;usu;maailmas;150-le;rajale;linnud;kuud;plaanis;vargu
õdedest-vendadest;liikumine;sõda;positsioonidega;kaks;ameerikast;mängivad;kümnendik;öelda
õpetaja;hundid;hundiasurkonnast;kirjutatud;ku;hobi;kaheksas;noormees;puudub
vastaski;tundma;inimkeeles;isane;hiilib;vaos;inimmaailmaga;pilt;tegelikult
vasakult;esinenud;hirmu;garantii;ellu;ettevalmistamiseks;kambja;liidripositsiooni;püüdes
vestlesime;ruutkilomeetrit;tuttavaks;ligemale;heit;kevadest;bioloogilist;paanikas;paari
gilsalt;hirmul;hinnaajal;elas;antud;andma;juur;kirikukroonikate;pinnal
lumi;tööd;liikumisulatus;aastate;otto;kogemuste;uus;lammas;näol
aktiivsusest;metsas;emahunt;uued;tegemist;koeri;vasakult;naaberalade;suuruse
sõjalist;pannud;kontakteeruda;oht;nimi;inimkeeles;positsioonid;murdmist;algusel
kõlab;uurida;männiliga;arvatud;-te;venemaa;hobi;pioneeriks;tsiteerida
keskekava;vajadusel;näol;käisin;alfaisast;peep;tartumaapoolses;venemaa;sõidame
tõele;toimub;pidepunkt;vei;suve;loom;isaslooma;jooksma;näiteks
lähestikku;kariloomade;bioloogilist;oska;tagused;üritasin;hobune;kultuurmaastik;koera
peibutasin;emastele;kilomeetri;hundikarja;eri;territoriaalse;lugemistes;loodetavasti;10
sihimas;jätkatkeroodot;loomine;ülemöödunud;tea;lugemistes;marcust;kolme;tundma
hundimaadele;kotid;uss;vabalt;anam;teatraalse;dialoogi;ajakirjandus;eestimaa
kaitsta;sihipäraseks;toidujäänustest;kilomeetri;runnel;terit;murtakse;situatsioonis;mees
territoriaalse;looduskaitsealal;perejuhte;kurjad;dokumentaalselt;lasub;teatraalse;raadiokanaleid;isendid
erakorralised;kariaeda;loogikaga;neli;gamma;kuud;hääletämber;hävitamine;sümbioos
röövlindudele;põhjused;populatsioon;võtnud;oht;jumal;nädalavahetus;õhtueineks;karjad
sigimist;vinüülplaadil;näe;hävitamine;vahetavad;uus;jõe;ainuõigus;ilm
järgnevatel;murtakse;tsiteerida;alguses;elas;vana;naljakas;vinüülplaadil;oludes
vastupidi;isase;varematel;hoid;sündmust;kaastust;kevadest;enam-vähem;külad
jahindusaktiivsuse;põltsamaa;järelkasvu;eri;akent;rabade;oodatust;üheksakümnendatel;asjal
eriluba;jälg;kade;asuvad;nii-öelda;lahti;lund;lennukite;ühiseid
jahikooli;ninaga;mets;eesti;kontakti;emahunt;erinevat;rahulikult;erilise
murdmisega;täna;rootsiga;lehm;aktiivsem;rootsiga;1985;tsiteerida;kanti
100;hiilib;baltisakslast;ilves;annaks;lennukite;koori;sõda;vihma
embleemil;külad;redelipulgal;kirjutanud;nappus;peter;oktoobrikuus;aktiivsusest;natukene
ajalugu;sealsamas;pilt;sattuda;uskuda;põgenema;tammur;inimühiskonnas;kiskjast
nappus;loodusrahvaid;garantii;korda;ala;teavad;unistused;garantii;täiendada
tõestatud;lastada;haarata;nendestki;agressiivsed;kuueaastast;esimese;halvaks;kihelkonnast
puhtad;uue;marcust;hetkel;no;bioloogilist;kaastust;toidujäänustest;üldse
asustustihedus;maantee;piiride;1818;toomas;esivanemad;kiusata;agressiivsed;kardan
liigutuse;oktoobrikuus;täiskasvanuna;100;onni;probleeme;koduukse;septembri;ide
tõrjuda;lambakasvatajatele;neli;lugusid;info;alfred;lahti;prognoosida;küsisin
loomakõrgust;leidnud;kontrollitud;filmitud;redelipulgal;isa;rumal;spetsialiseerunud;2001
rullusid;karjaline;ajad;maantee;lause;ordineeritud;pildistatud;kuusia;kahe
õpetada;ajast;sihipäraseks;esimese;voore;jõe;hiirte;150-le;ütles
turjal;koju;võimendada;nimelt;kilkama;pildi;jäävad;selge;mäletagi
hoolitsetakse;kaitsetum;positsioonid;masing;pastor;põld;retked;üldjuhul;hundikarjade
saatvat;valitseva;seadlükon;koori;mainis;külm;narva;serval;ootavad
nojah;koertele;keskeprogrammi;karjastruktuur;ilm;beeta;harjutamas;hüperkunstinahk;selgelt
kaitsealahoidja;reisil;ööseks;poolust;sobib;homo;kaitstakse;hea;murdmist
antud;ajalugu;organiseerija;identsed;kardan;kõrgem;voolab;alfa-alfa-ema;asja
aasta;eestis;kassetid;valmistada;tiku;käsi;kattis;populatsioon;paar
ammendavat;jutust;pakkunud;-st;aimata;serval;esmased;pavlovi;hunt
nägelemised;paremaks;lasketiirus;ühiskonnas;tunnen;hirmu;madalam;õlle;ülemöödunud
harjutamas;uurimisega;hääletämber;ajalehtedes;paljude;vastupidi;100-le;hukkumiseni;talvedel
kohus;kõvasti;gilsalt;jõe;katta;loomine;põld;hierarhiaredelil;parika
positsioonidega;kevadel;territooriumist;kindlal;ulub;sõbraga;prognoosida;ammendavat;noori
mahuksid;tulevikus;täita;voolab;vargu;pesitsema;suhe;piirangud;kuulata
uskuge;iseloomud;kaaslase;una;suuteline;retked;üksjagu;vana;gps-i
piirnevad;pilguga;protsenti;mõisas;garantii;mussendites;kriimsilmasid;paar-kolm;täis
ründasid;mismoodi;vasakult;aastatel;teksti;populaarseks;diplomaatilised;emast;õdedest-vendadest
paljussele;ettevalmistamiseks;diplomaatilised;inimest;vanad;19;lehm;koju;loomaga
toimud;gps-i;enneolematult;territooriumi;abiga;julge;kindlasti;koori;sõja
isasega;voolab;uluksõralistele;organiseerija;imiteerida;euroopas;peter;;tahtis
alfaisast;vett;400;kohast;saatvat;vaiksena;juht;parem;õlle
liidripositsiooni;maha;no;vinti;asju;vasakult;sõbraga;võrdleme;isenditel
äärealadel;keskeltläbi;lund;unitsid;vene;piirangud;viimane;valmistada;koerakutsikad
perekondadena;loetud;refleksi;fenomen;seitsme;tõenäosus;16;diplomaatilisem;kariaeda
püsivad;hobi;vanapagan;muresu;kindlal;absoluutselt;kaks;marko;suur
noorima;madal;isaslooma;järeldusele;normaalne;hobune;ameerika;peibutasin;hundiühiskonnal
nimi;tare;kummaline;aimata;hing;kiskina;öösiti;ela;kambja
võtnud;jumal;akna;moi;vinti;unistused;iseloomud;absoluutselt;räägita
kriiksatas;võtta;arg;vast;arenes;kilomeetrit;käsi;peep;karvad
arvutuste;hoida;naaberkorteritesse;öelda;rohketest;gps-i;-st;alam-pedja;positiivne
tunnetamine;rumal;polugaamed;silved;suurim;ajakirjanikud;tsiteerida;loogikaga;domineerib
küllaltki;jüssi;petrid;suuremat;nadi;refleksi;runnel;lehti;näinud
jätab;lähtuvalt;tooriumil;arenes;seisu;mäletan;koolides;homo;eriluba
sobib;hinnaajal;abiga;eestlased;toimud;naistel;positiivne;cole'i;
uue;jõe;põhiasi;hiilanud;vihata;suhted;ükski;lisäksi;kutsusid
ettevalmistamiseks;kinni;-te;ide;ründab;populatsioon;tohi;naiste;150-le
murdmisi;tahab;elus;asjad;jumala;normaalne;peep;kära;ajast
100-le;asi;murdmiskohast;lehti;hästi;vihmavarjuga;vaba;vadis;merre
olestele;näete;gps-i;aladele;kilomeetri;abiga;ründamine;aspektist;vaimu
tähendavad;vanapagan;nädalavahetus;arv;metsades;esimesena;head;naljakas;onni
seitsmepealist;järvselja;õdedest-vendadest;jäi;territoriaalse;septembril;vajadus;narva;isiklikult
hunte;jääda;hävitada;sajandist;tuttava;120;tõenäosus;tahan;lõpeb
