keyphrase;score
rääkida türgist nobeli;0.8823
preemia türgis probleem;0.8579
pamuka räägib istanbulist;0.8414
juttu haridusest türgi;0.8407
preemia kõnes räägib;0.8388
sõbraks türgi esimene;0.8368
faktide kogumit türklased;0.835
terane sepaidžaanis turkmeenia;0.8343
pinot vanematelt türgis;0.8336
külast kirjutab türgi;0.8336
nobeli preemia kättesaamisel;0.8329
europarlamendis türklased hõivavad;0.8326
araabiamaailm islamimaailm türgi;0.8322
kirjanduspreemia mikrofoni kirjanikud;0.8321
türklasi kirjaoskamatud kolmandik;0.832
meeste türgi naiste;0.8311
kaks kolmandikku türklasi;0.8311
türgis valimised võidab;0.8305
nojah tihtilugu türgis;0.8299
türgi kirjanik orhan;0.8295
türklane muretseks viimaseks;0.8274
türgi naiste suhted;0.8263
türki tahaksin täiendada;0.8261
täpne sõnastus türgi;0.826
ärimees käituma türgis;0.825
armeenlasest sõber ajakirjanik;0.8241
usun eesti lugejal;0.8224
orhan pamuki jutuajamised;0.8207
ütleb läänemaailm üleliia;0.8205
märkasin türgis loosungeid;0.8202
preemia prisma aasta;0.819
pamuki lumest nobeli;0.8188
luuletaja vestlused luuletaja;0.8179
liidus türgi maa-ala;0.8178
türgi saadiku proua;0.8173
linnapäritolu istanbuli identsust;0.8154
ajakirjanik hiljuti tapeti;0.8146
ülitundlikkus araablaste vaimulaadist;0.8145
toimubki paljugi atatürk;0.8142
islamistid renee tenderman;0.8141
kirjanikuks famukil kaua;0.8133
pronkssõduri teema edasiarenduse;0.8124
romaanis lumi revolutsioon;0.8118
teki toredasti kokkuvõtet;0.8115
laps türgi reisiks;0.8113
eelkäijat kirjanikud külaprobleemid;0.8105
eurooplaste põhiväärtused islamistide;0.81
rätikukandjatest turbani tüdrukutest;0.8099
ehin andresega täna;0.8096
pluss võrdleme saudi;0.8095
kirjanik poliitilised põhjused;0.8094
ütleme kolm pluss;0.809
reisida suuda räägime;0.8087
kenasti tõlkis eesti;0.8081
romaani lugeda näeme;0.8077
märtsikuu looming tervikuna;0.8077
juttu kõrgetasemelised psühhoteraapilise;0.8069
olukord maal ütleme;0.8065
juttu euroop paga;0.8058
polka kallikumas türgi;0.8056
pamuki rootsi akadeemia;0.8051
riigipööret annaks jumal;0.805
poliitikud leiavad islamimaailmast;0.8049
kirjastus andis viis;0.8045
maailma äärel isoleeritud;0.8044
40 aastat kaks;0.8041
maastmess vaevleb identiteedikriisi;0.8041
peaministri koha surumite;0.8035
tenderman pegasuse peatoimetaja;0.8033
ongi rajamisel aasiast;0.8033
anda türgis turgude;0.803
inimlik inimesel inimese;0.8025
läänemaid mayndanud action;0.8025
ääremaa koledused jäävad;0.8021
saksamaal prantsusmaal araabia;0.8017
pärsia sõnad tekkis;0.8013
ülikooli loengusaalides prantsusmaal;0.8005
riigist keelas fesside;0.7997
yorgis õppis õpetas;0.7993
uurisin täpselt kirjutatud;0.7991
õigupoolest silmad lahti;0.7985
mereäärses suurlinnas polka;0.7982
sultaniriigi suurema võimsuse;0.798
tänapäeval vastupidi kahe;0.7977
ringreisist saksamaal jõudnud;0.7963
maa-ala asub nafta;0.7961
keeleuuendusliikumine tänapäeval võimalik;0.796
sakslased mees eestlased;0.7954
